key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,363161
89528679,1,5500,6569,363161
4312958,1,6500,6693,363161
51133312,1,6000,7942,363161
22726351,1,2500,9277,363161
36488048,1,3500,9923,363161
67549101,1,7000,10743,363161
95290079,1,1500,11554,363161
4312958,1,7000,11632,363161
75282642,1,3500,14040,363161
31412746,1,6000,14586,363161
58169160,1,8000,15926,363161
91962132,1,4000,16202,363161
67959054,1,1000,16346,363161
7149962,1,7500,17563,363161
99027874,1,9500,18723,363161
59956325,1,8500,20608,363161
80685420,1,9500,21247,363161
7544903,1,3500,21428,363161
88354479,1,6000,22993,363161
21559768,1,3500,24349,363161
31412746,1,5500,25537,363161
32464878,1,9500,25901,363161
32747133,1,5000,27916,363161
97472415,1,7000,28314,363161
27613627,1,5500,29237,363161
3330322,1,4000,29729,363161
462432,1,6500,29870,363161
65282171,1,4500,30817,363161
43581846,1,7000,32145,363161
85360088,1,10000,33361,363161
51133312,1,7000,34848,363161
25804512,1,2500,36374,363161
79093151,1,3000,37159,363161
40639323,1,4000,39569,363161
94713929,1,6000,41658,363161
19819569,1,1000,41889,363161
4312958,1,7000,44007,363161
95290079,1,1500,45149,363161
53520052,1,4500,46324,363161
67075263,1,8500,46470,363161
45023542,1,8500,46835,363161
19819569,1,1500,47001,363161
44594109,1,3500,47671,363161
50330067,1,7000,47873,363161
86308065,1,3000,50470,363161
85360088,1,9000,51353,363161
62178153,1,6000,52714,363161
91962132,1,4000,53759,363161
92044895,1,8500,53782,363161
45585267,1,2000,55343,363161
73418408,1,1500,55744,363161
34262661,1,1000,56031,363161
95290079,1,1500,56302,363161
58169160,1,8500,56605,363161
72523281,1,2500,56658,363161
12476853,1,9000,57401,363161
50330067,1,7000,58695,363161
25737248,1,9000,58994,363161
28425641,1,500,59234,363161
83752923,1,7000,59478,363161
73418408,1,1500,61055,363161
14838691,1,4000,61538,363161
68817033,1,2000,61641,363161
28425641,1,500,62425,363161
15079656,1,8500,63418,363161
62524424,1,4500,65169,363161
17718341,1,4000,65268,363161
79093151,1,500,66031,363161
85360088,1,10000,67099,363161
71332311,1,5000,69162,363161
85420429,1,9500,70334,363161
32967234,1,9000,70474,363161
57349059,1,6000,71237,363161
28425641,1,500,72459,363161
18004662,1,7000,72574,363161
85360088,1,10000,74909,363161
53520052,1,5500,77565,363161
34262661,1,1000,78268,363161
17668543,1,9000,83461,363161
7278441,1,2000,83808,363161
95290079,1,1500,84475,363161
42568529,1,7500,85707,363161
31133703,1,6000,87294,363161
23374822,1,2500,89867,363161
42568529,1,7500,90088,363161
66489138,1,500,91342,363161
44594109,1,3500,91556,363161
5956451,1,3500,91625,363161
294203,1,8000,91748,363161
29386080,1,6000,92157,363161
44594109,1,500,92608,363161
35944328,1,9500,94905,363161
85360088,1,10000,96384,363161
53520052,1,5000,97235,363161
11723396,1,6500,98557,363161
35944328,1,9500,100362,363161
19819569,1,1500,100423,363161
50330067,1,8000,100785,363161
31412746,1,6000,101771,363161
66304266,1,6000,102386,363161
99970880,1,500,104299,363161
68486918,1,4500,105059,363161
25804512,1,9000,105359,363161
85360088,1,10000,106400,363161
61118106,1,4500,107644,363161
15079656,1,6500,109278,363161
32747133,1,1000,110785,363161
27613627,1,5000,111166,363161
73877266,1,4500,111289,363161
31895428,1,1000,111426,363161
18004662,1,6000,112674,363161
86308065,1,3500,113228,363161
87926431,1,500,114868,363161
19819569,1,1500,114987,363161
41089930,1,9500,118853,363161
31412746,1,6000,121014,363161
89528679,1,4500,122650,363161
63804775,1,4500,122709,363161
19819569,1,1000,123707,363161
12476853,1,9000,123888,363161
99275943,1,9000,125317,363161
72165418,1,5000,126006,363161
4448187,1,1000,126111,363161
85360088,1,10000,126345,363161
30758909,1,5000,127123,363161
50330067,1,7500,127161,363161
53520052,1,5000,130033,363161
19819569,1,1000,130184,363161
88261051,1,8500,130223,363161
81340523,1,8000,130387,363161
68817033,1,9500,130509,363161
7149962,1,7500,130655,363161
25804512,1,2500,130891,363161
79247076,1,5000,132409,363161
92887819,1,7500,132654,363161
31412746,1,5500,133615,363161
32464878,1,9000,134537,363161
23374822,1,9000,137625,363161
17442783,1,4500,138040,363161
65282171,1,4500,140961,363161
54921975,1,8500,141527,363161
72523281,1,2500,142994,363161
67959054,1,1000,145081,363161
31412746,1,5500,145898,363161
87926431,1,5500,145904,363161
82934310,1,8500,146587,363161
74875857,1,10000,147250,363161
43990469,1,3000,147980,363161
42568529,1,7500,148060,363161
39485041,1,9500,148392,363161
32922355,1,2500,148605,363161
28425641,1,500,148872,363161
83752923,1,8000,151763,363161
22726351,1,2500,152300,363161
99027874,1,9500,153206,363161
83488764,1,3000,154061,363161
43581846,1,7000,156485,363161
83488764,1,3000,156547,363161
86971226,1,500,157128,363161
