key,value,eventTime,arrivalTime,processedTime
10,0,500,534,10083
10,0,500,571,10083
9,0,500,745,10083
3,0,500,809,10083
2,0,500,859,10083
2,0,500,903,10083
1,0,1000,1078,10083
4,0,1000,1084,10083
8,0,500,1102,10083
3,0,1000,1105,10083
8,0,500,1149,10083
8,0,1000,1171,10083
4,0,1000,1220,10083
10,0,500,1253,10083
5,0,1000,1301,10083
2,0,1000,1317,10083
5,0,500,1352,10083
6,0,1000,1354,10083
9,0,1000,1384,10083
9,0,500,1387,10083
3,0,1000,1470,10083
1,0,1000,1502,10083
7,0,1000,1519,10083
10,0,1500,1561,10083
6,0,1500,1587,10083
1,0,500,1647,10083
3,0,500,1686,10083
6,0,500,1689,10083
3,0,500,1731,10083
1,0,1000,1761,10083
3,0,1000,1771,10083
2,0,500,1795,10083
9,0,1000,1822,10083
6,0,1500,1846,10083
6,0,500,1860,10083
7,0,1500,1895,10083
7,0,1500,1911,10083
10,0,500,1922,10083
6,0,1500,1959,10083
3,0,1000,1961,10083
8,0,1500,1984,10083
2,0,1000,2000,10083
3,0,1500,2010,10083
9,0,500,2027,10083
4,0,2000,2127,10083
6,0,500,2140,10083
6,0,1000,2146,10083
9,0,500,2184,10083
5,0,2000,2194,10083
2,0,1000,2201,10083
6,0,2000,2208,10083
2,0,2000,2228,10083
7,0,1000,2262,10083
2,0,500,2274,10083
1,0,500,2287,10083
5,0,500,2380,10083
2,0,2000,2472,10083
6,0,500,2484,10083
1,0,500,2484,10083
4,0,1000,2509,10083
6,0,1500,2540,10083
8,0,2500,2561,10083
6,0,2000,2567,10083
4,0,2000,2571,10083
1,0,500,2587,10083
5,0,2500,2600,10083
3,0,1500,2634,10083
8,0,2000,2641,10083
2,0,2000,2649,10083
2,0,2500,2686,10083
9,0,2500,2687,10083
10,0,0,2731,10083
5,0,1000,2789,10083
10,0,2000,2809,10083
10,0,2000,2816,10083
2,0,1500,2825,10083
9,0,1500,2831,10083
8,0,2000,2897,10083
10,0,2500,2902,10083
2,0,500,2919,10083
7,0,2000,2937,10083
8,0,2500,2955,10083
5,0,1000,2957,10083
7,0,500,2973,10083
9,0,3000,3013,10083
10,0,2000,3089,10083
7,0,1000,3098,10083
1,0,2500,3103,10083
3,0,500,3168,10083
6,0,3000,3173,10083
3,0,3000,3180,10083
10,0,2000,3211,10083
8,0,1500,3216,10083
6,0,1500,3218,10083
9,0,1000,3218,10083
8,0,1500,3224,10083
1,0,2000,3228,10083
4,0,2500,3282,10083
9,0,2500,3283,10083
6,0,1000,3285,10083
8,0,2500,3293,10083
4,0,2500,3304,10083
1,0,500,3313,10083
10,0,1000,3322,10083
1,0,3000,3323,10083
7,0,500,3335,10083
6,0,500,3339,10083
5,0,1000,3340,10083
9,0,3000,3354,10083
9,0,2000,3389,10083
4,0,1000,3393,10083
9,0,3000,3426,10083
6,0,500,3427,10083
9,0,2000,3440,10083
4,0,3000,3454,10083
10,0,1500,3467,10083
10,0,500,3483,10083
5,0,500,3491,10083
7,0,2500,3527,10083
10,0,3500,3545,10083
1,0,2000,3591,10083
6,0,2000,3595,10083
6,0,1500,3606,10083
1,0,3500,3611,10083
8,0,2500,3632,10083
3,0,2500,3636,10083
9,0,3500,3693,10083
5,0,2000,3707,10083
3,0,3500,3779,10083
2,0,500,3780,10083
3,0,3500,3792,10083
6,0,500,3795,10083
9,0,2000,3797,10083
9,0,2500,3802,10083
3,0,1500,3805,10083
5,0,3000,3814,10083
6,0,1500,3843,10083
8,0,1500,3844,10083
10,0,2500,3886,10083
2,0,1000,3896,10083
7,0,2500,3898,10083
6,0,3000,3911,10083
3,0,3000,3914,10083
2,0,2500,3925,10083
7,0,3500,3948,10083
6,0,1000,3959,10083
8,0,500,3959,10083
2,0,2500,3984,10083
3,0,3000,4000,10083
1,0,2500,4009,10083
4,0,1500,4020,10083
6,0,4000,4029,10083
10,0,1500,4037,10083
8,0,3000,4040,10083
10,0,1000,4055,10083
3,0,2000,4063,10083
2,0,1500,4071,10083
4,0,2000,4087,10083
7,0,2000,4089,10083
7,0,1000,4114,10083
3,0,3000,4123,10083
5,0,4000,4138,10083
9,0,3500,4155,10083
7,0,500,4166,10083
2,0,2500,4192,10083
7,0,3000,4197,10083
3,0,500,4202,10083
9,0,500,4231,10083
3,0,2000,4232,10083
3,0,4000,4237,10083
2,0,1000,4240,10083
6,0,3500,4266,10083
6,0,1500,4281,10083
4,0,1500,4281,10083
8,0,2000,4289,10083
5,0,2500,4299,10083
3,0,4000,4301,10083
7,0,2500,4305,10083
10,0,4000,4319,10083
4,0,2000,4325,10083
2,0,1500,4333,10083
6,0,1000,4357,10083
5,0,3000,4367,10083
10,0,2500,4377,10083
10,0,2500,4386,10083
9,0,4000,4419,10083
6,0,500,4429,10083
1,0,3000,4443,10083
10,0,1000,4475,10083
7,0,1500,4481,10083
3,0,500,4487,10083
5,0,2500,4489,10083
9,0,3500,4493,10083
6,0,1000,4497,10083
5,0,4000,4498,10083
10,0,2000,4515,10083
9,0,2500,4545,10083
1,0,4500,4553,10083
8,0,2000,4566,10083
3,0,500,4588,10083
2,0,3000,4599,10083
2,0,2500,4615,10083
8,0,4000,4623,10083
2,0,1500,4635,10083
3,0,2000,4643,10083
4,0,4500,4648,10083
3,0,3500,4655,10083
9,0,2000,4660,10083
4,0,3000,4666,10083
3,0,4500,4700,10083
8,0,4000,4716,10083
10,0,3000,4744,10083
2,0,3500,4754,10083
4,0,3500,4767,10083
3,0,2000,4778,10083
4,0,1000,4794,10083
8,0,4500,4806,10083
2,0,500,4813,10083
3,0,500,4835,10083
5,0,500,4854,10083
5,0,3000,4879,10083
9,0,1500,4898,10083
8,0,1000,4913,10083
9,0,2500,4919,10083
8,0,4000,4940,10083
5,0,3500,4962,10083
9,0,2000,4973,10083
10,0,2500,4978,10083
3,0,2500,5016,10083
7,0,4500,5030,10083
8,0,3500,5040,10083
6,0,5000,5056,10083
9,0,1000,5069,10083
1,0,4000,5081,10083
10,0,5000,5128,10083
6,0,5000,5141,10083
5,0,3000,5164,10083
2,0,1000,5180,10083
3,0,1500,5193,10083
1,0,1000,5195,10083
4,0,2000,5201,10083
4,0,4500,5208,10083
7,0,2000,5215,10083
8,0,4000,5226,10083
7,0,3500,5231,10083
1,0,1500,5235,10083
8,0,5000,5244,10083
5,0,4500,5248,10083
5,0,1000,5260,10083
6,0,3500,5260,10083
2,0,4000,5303,10083
9,0,2000,5303,10083
5,0,1000,5316,10083
8,0,1500,5322,10083
4,0,500,5345,10083
3,0,500,5354,10083
2,0,2500,5376,10083
5,0,3500,5385,10083
3,0,2000,5396,10083
5,0,2000,5403,10083
9,0,5000,5408,10083
6,0,1000,5409,10083
2,0,3500,5411,10083
9,0,2000,5425,10083
8,0,2000,5428,10083
5,0,3000,5436,10083
5,0,4500,5440,10083
2,0,3500,5441,10083
1,0,4500,5444,10083
7,0,2000,5447,10083
10,0,1500,5471,10083
3,0,3500,5475,10083
2,0,3500,5482,10083
4,0,2500,5486,10083
5,0,1500,5493,10083
5,0,3000,5495,10083
3,0,2000,5521,10083
8,0,2500,5538,10083
9,0,1000,5543,10083
9,0,5500,5550,10083
8,0,1000,5555,10083
7,0,2500,5556,10083
2,0,3500,5562,10083
5,0,1500,5569,10083
6,0,5500,5580,10083
8,0,5000,5599,10083
2,0,1000,5614,10083
9,0,4000,5618,10083
2,0,5500,5628,10083
10,0,1500,5633,10083
10,0,4000,5652,10083
9,0,3500,5690,10083
3,0,1500,5693,10083
6,0,4500,5699,10083
5,0,2500,5721,10083
7,0,3500,5736,10083
5,0,2000,5738,10083
7,0,4000,5743,10083
10,0,1500,5746,10083
1,0,1500,5760,10083
6,0,4000,5766,10083
7,0,4500,5767,10083
1,0,4500,5768,10083
5,0,2000,5797,10083
9,0,3000,5803,10083
3,0,4500,5808,10083
5,0,4000,5811,10083
1,0,5500,5813,10083
1,0,1500,5821,10083
7,0,3500,5831,10083
10,0,2500,5843,10083
3,0,5500,5864,10083
2,0,5500,5879,10083
6,0,3000,5881,10083
9,0,1000,5884,10083
7,0,2500,5899,10083
1,0,1000,5900,10083
1,0,4500,5901,10083
5,0,1500,5901,10083
6,0,4000,5924,10083
10,0,3000,5932,10083
4,0,5500,5942,10083
7,0,5500,5944,10083
3,0,4500,5945,10083
2,0,4000,5960,10083
9,0,2000,5967,10083
4,0,3500,5989,10083
9,0,1500,5997,10083
4,0,1500,6012,10083
2,0,4000,6018,10083
6,0,2000,6034,10083
3,0,5000,6046,10083
10,0,5500,6068,10083
8,0,5500,6076,10083
4,0,1500,6081,10083
10,0,1500,6082,10083
5,0,4500,6090,10083
2,0,3000,6092,10083
7,0,4500,6096,10083
1,0,6000,6107,10083
6,0,4000,6117,10083
2,0,3500,6122,10083
1,0,1500,6127,10083
6,0,2000,6131,10083
10,0,5000,6161,10083
7,0,1500,6180,10083
9,0,5000,6196,10083
5,0,4000,6197,10083
6,0,4000,6216,10083
8,0,5500,6221,10083
3,0,3000,6233,10083
6,0,3000,6251,10083
5,0,2500,6254,10083
10,0,2500,6275,10083
8,0,5000,6275,10083
5,0,6000,6278,10083
5,0,5000,6295,10083
4,0,4000,6304,10083
9,0,1500,6304,10083
2,0,1500,6308,10083
10,0,3500,6320,10083
10,0,3000,6338,10083
4,0,5500,6339,10083
10,0,5000,6340,10083
10,0,3500,6358,10083
10,0,5000,6406,10083
9,0,3000,6408,10083
6,0,2000,6410,10083
4,0,3500,6410,10083
5,0,5000,6412,10083
4,0,5000,6424,10083
2,0,4500,6431,10083
10,0,2500,6437,10083
2,0,4000,6451,10083
7,0,1500,6457,10083
4,0,3500,6467,10083
2,0,3000,6471,10083
