key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,19025
28425641,1,500,810,19025
79093151,1,500,828,19025
28425641,1,500,860,19025
66489138,1,500,955,19025
44594109,1,500,961,19025
99970880,1,500,1019,19025
87926431,1,500,1072,19025
67959054,1,1000,1077,19025
19819569,1,1000,1205,19025
28425641,1,500,1242,19025
34262661,1,1000,1276,19025
86971226,1,500,1284,19025
10718755,1,500,1339,19025
34262661,1,1000,1387,19025
19819569,1,1500,1524,19025
32747133,1,1000,1549,19025
95290079,1,1500,1551,19025
31895428,1,1000,1553,19025
19819569,1,1000,1614,19025
4448187,1,1000,1626,19025
28425641,1,500,1643,19025
19819569,1,1000,1646,19025
95290079,1,1500,1719,19025
67959054,1,1000,1721,19025
19819569,1,1500,1728,19025
73418408,1,1500,1772,19025
95290079,1,1500,1775,19025
71725719,1,500,1791,19025
63804775,1,1000,1793,19025
73418408,1,1500,1798,19025
89636884,1,1000,1802,19025
87926431,1,500,1882,19025
95290079,1,1500,1915,19025
19819569,1,1000,1971,19025
19819569,1,1500,1995,19025
19819569,1,1000,2008,19025
84484364,1,500,2027,19025
19819569,1,1500,2068,19025
99048844,1,1000,2175,19025
79093151,1,500,2193,19025
45585267,1,2000,2267,19025
68817033,1,2000,2299,19025
73418408,1,1500,2308,19025
58357722,1,1500,2360,19025
7278441,1,2000,2410,19025
28425641,1,500,2418,19025
21863909,1,500,2423,19025
1296214,1,1000,2490,19025
19819569,1,1000,2490,19025
93776043,1,1000,2526,19025
22726351,1,2500,2534,19025
28425641,1,500,2556,19025
32227697,1,1000,2636,19025
95290079,1,1500,2667,19025
25804512,1,2500,2670,19025
93776043,1,1000,2730,19025
82758559,1,500,2758,19025
72523281,1,2500,2771,19025
95290079,1,1500,2786,19025
19819569,1,1000,2794,19025
96673993,1,2000,2824,19025
79093151,1,500,2867,19025
28425641,1,500,2888,19025
77221734,1,2000,2903,19025
28425641,1,500,2907,19025
28425641,1,500,2925,19025
23374822,1,2500,2937,19025
77589042,1,1500,2996,19025
51209364,1,0,3012,19025
25804512,1,2000,3058,19025
28425641,1,500,3105,19025
28425641,1,500,3117,19025
19819569,1,1000,3123,19025
28425641,1,500,3139,19025
25804512,1,2500,3142,19025
79093151,1,3000,3171,19025
19819569,1,1000,3186,19025
72523281,1,2500,3203,19025
32412154,1,1000,3225,19025
95290079,1,1500,3226,19025
32922355,1,2500,3231,19025
86308065,1,3000,3238,19025
22726351,1,2500,3249,19025
28425641,1,500,3254,19025
19819569,1,1500,3277,19025
22726351,1,2500,3279,19025
30003784,1,2000,3309,19025
58357722,1,1500,3327,19025
22726351,1,2500,3342,19025
11723396,1,2000,3345,19025
16133749,1,2000,3364,19025
