key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,105882
28425641,1,500,810,105882
79093151,1,500,828,105882
28425641,1,500,860,105882
66489138,1,500,955,105882
44594109,1,500,961,105882
99970880,1,500,1019,105882
87926431,1,500,1072,105882
67959054,1,1000,1077,105882
19819569,1,1000,1205,105882
28425641,1,500,1242,105882
34262661,1,1000,1276,105882
86971226,1,500,1284,105882
10718755,1,500,1339,105882
34262661,1,1000,1387,105882
19819569,1,1500,1524,105882
32747133,1,1000,1549,105882
95290079,1,1500,1551,105882
31895428,1,1000,1553,105882
19819569,1,1000,1614,105882
4448187,1,1000,1626,105882
28425641,1,500,1643,105882
19819569,1,1000,1646,105882
95290079,1,1500,1719,105882
67959054,1,1000,1721,105882
19819569,1,1500,1728,105882
73418408,1,1500,1772,105882
95290079,1,1500,1775,105882
71725719,1,500,1791,105882
63804775,1,1000,1793,105882
73418408,1,1500,1798,105882
89636884,1,1000,1802,105882
87926431,1,500,1882,105882
95290079,1,1500,1915,105882
19819569,1,1000,1971,105882
19819569,1,1500,1995,105882
19819569,1,1000,2008,105882
84484364,1,500,2027,105882
19819569,1,1500,2068,105882
99048844,1,1000,2175,105882
79093151,1,500,2193,105882
45585267,1,2000,2267,105882
68817033,1,2000,2299,105882
73418408,1,1500,2308,105882
58357722,1,1500,2360,105882
7278441,1,2000,2410,105882
28425641,1,500,2418,105882
21863909,1,500,2423,105882
1296214,1,1000,2490,105882
19819569,1,1000,2490,105882
93776043,1,1000,2526,105882
22726351,1,2500,2534,105882
28425641,1,500,2556,105882
32227697,1,1000,2636,105882
95290079,1,1500,2667,105882
25804512,1,2500,2670,105882
93776043,1,1000,2730,105882
82758559,1,500,2758,105882
72523281,1,2500,2771,105882
95290079,1,1500,2786,105882
19819569,1,1000,2794,105882
96673993,1,2000,2824,105882
79093151,1,500,2867,105882
28425641,1,500,2888,105882
77221734,1,2000,2903,105882
28425641,1,500,2907,105882
28425641,1,500,2925,105882
23374822,1,2500,2937,105882
77589042,1,1500,2996,105882
