key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,101346
89528679,1,5500,6569,101346
4312958,1,6500,6693,101346
51133312,1,6000,7942,101346
22726351,1,2500,9277,101346
36488048,1,3500,9923,101346
67549101,1,7000,10743,101346
95290079,1,1500,11554,101346
4312958,1,7000,11632,101346
75282642,1,3500,14040,101346
31412746,1,6000,14586,101346
58169160,1,8000,15926,101346
91962132,1,4000,16202,101346
67959054,1,1000,16346,101346
7149962,1,7500,17563,101346
99027874,1,9500,18723,101346
59956325,1,8500,20608,101346
80685420,1,9500,21247,101346
7544903,1,3500,21428,101346
88354479,1,6000,22993,101346
21559768,1,3500,24349,101346
31412746,1,5500,25537,101346
32464878,1,9500,25901,101346
32747133,1,5000,27916,101346
97472415,1,7000,28314,101346
27613627,1,5500,29237,101346
3330322,1,4000,29729,101346
462432,1,6500,29870,101346
65282171,1,4500,30817,101346
43581846,1,7000,32145,101346
85360088,1,10000,33361,101346
51133312,1,7000,34848,101346
25804512,1,2500,36374,101346
79093151,1,3000,37159,101346
40639323,1,4000,39569,101346
94713929,1,6000,41658,101346
19819569,1,1000,41889,101346
4312958,1,7000,44007,101346
95290079,1,1500,45149,101346
53520052,1,4500,46324,101346
67075263,1,8500,46470,101346
45023542,1,8500,46835,101346
19819569,1,1500,47001,101346
44594109,1,3500,47671,101346
50330067,1,7000,47873,101346
86308065,1,3000,50470,101346
85360088,1,9000,51353,101346
62178153,1,6000,52714,101346
91962132,1,4000,53759,101346
92044895,1,8500,53782,101346
45585267,1,2000,55343,101346
73418408,1,1500,55744,101346
34262661,1,1000,56031,101346
95290079,1,1500,56302,101346
58169160,1,8500,56605,101346
72523281,1,2500,56658,101346
12476853,1,9000,57401,101346
50330067,1,7000,58695,101346
25737248,1,9000,58994,101346
28425641,1,500,59234,101346
83752923,1,7000,59478,101346
73418408,1,1500,61055,101346
14838691,1,4000,61538,101346
68817033,1,2000,61641,101346
28425641,1,500,62425,101346
15079656,1,8500,63418,101346
62524424,1,4500,65169,101346
17718341,1,4000,65268,101346
79093151,1,500,66031,101346
85360088,1,10000,67099,101346
71332311,1,5000,69162,101346
85420429,1,9500,70334,101346
32967234,1,9000,70474,101346
57349059,1,6000,71237,101346
28425641,1,500,72459,101346
18004662,1,7000,72574,101346
85360088,1,10000,74909,101346
53520052,1,5500,77565,101346
34262661,1,1000,78268,101346
17668543,1,9000,83461,101346
7278441,1,2000,83808,101346
95290079,1,1500,84475,101346
42568529,1,7500,85707,101346
31133703,1,6000,87294,101346
23374822,1,2500,89867,101346
42568529,1,7500,90088,101346
66489138,1,500,91342,101346
44594109,1,3500,91556,101346
5956451,1,3500,91625,101346
294203,1,8000,91748,101346
29386080,1,6000,92157,101346
44594109,1,500,92608,101346
35944328,1,9500,94905,101346
85360088,1,10000,96384,101346
53520052,1,5000,97235,101346
11723396,1,6500,98557,101346
