key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,15235
28425641,1,500,810,15235
79093151,1,500,828,15235
28425641,1,500,860,15235
66489138,1,500,955,15235
44594109,1,500,961,15235
99970880,1,500,1019,15235
87926431,1,500,1072,15235
67959054,1,1000,1077,15235
19819569,1,1000,1205,15235
28425641,1,500,1242,15235
34262661,1,1000,1276,15235
86971226,1,500,1284,15235
10718755,1,500,1339,15235
34262661,1,1000,1387,15235
19819569,1,1500,1524,15235
32747133,1,1000,1549,15235
95290079,1,1500,1551,15235
31895428,1,1000,1553,15235
19819569,1,1000,1614,15235
4448187,1,1000,1626,15235
28425641,1,500,1643,15235
19819569,1,1000,1646,15235
95290079,1,1500,1719,15235
67959054,1,1000,1721,15235
19819569,1,1500,1728,15235
73418408,1,1500,1772,15235
95290079,1,1500,1775,15235
71725719,1,500,1791,15235
63804775,1,1000,1793,15235
73418408,1,1500,1798,15235
89636884,1,1000,1802,15235
87926431,1,500,1882,15235
95290079,1,1500,1915,15235
19819569,1,1000,1971,15235
19819569,1,1500,1995,15235
19819569,1,1000,2008,15235
84484364,1,500,2027,15235
19819569,1,1500,2068,15235
99048844,1,1000,2175,15235
79093151,1,500,2193,15235
45585267,1,2000,2267,15235
68817033,1,2000,2299,15235
73418408,1,1500,2308,15235
58357722,1,1500,2360,15235
7278441,1,2000,2410,15235
28425641,1,500,2418,15235
21863909,1,500,2423,15235
1296214,1,1000,2490,15235
19819569,1,1000,2490,15235
93776043,1,1000,2526,15235
22726351,1,2500,2534,15235
28425641,1,500,2556,15235
32227697,1,1000,2636,15235
95290079,1,1500,2667,15235
25804512,1,2500,2670,15235
93776043,1,1000,2730,15235
82758559,1,500,2758,15235
72523281,1,2500,2771,15235
95290079,1,1500,2786,15235
19819569,1,1000,2794,15235
96673993,1,2000,2824,15235
79093151,1,500,2867,15235
28425641,1,500,2888,15235
77221734,1,2000,2903,15235
28425641,1,500,2907,15235
28425641,1,500,2925,15235
