key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,110915
28425641,1,500,810,110915
79093151,1,500,828,110915
28425641,1,500,860,110915
66489138,1,500,955,110915
44594109,1,500,961,110915
99970880,1,500,1019,110915
87926431,1,500,1072,110915
67959054,1,1000,1077,110915
19819569,1,1000,1205,110915
28425641,1,500,1242,110915
34262661,1,1000,1276,110915
86971226,1,500,1284,110915
10718755,1,500,1339,110915
34262661,1,1000,1387,110915
19819569,1,1500,1524,110915
32747133,1,1000,1549,110915
95290079,1,1500,1551,110915
31895428,1,1000,1553,110915
19819569,1,1000,1614,110915
4448187,1,1000,1626,110915
28425641,1,500,1643,110915
19819569,1,1000,1646,110915
95290079,1,1500,1719,110915
67959054,1,1000,1721,110915
19819569,1,1500,1728,110915
73418408,1,1500,1772,110915
95290079,1,1500,1775,110915
71725719,1,500,1791,110915
63804775,1,1000,1793,110915
73418408,1,1500,1798,110915
89636884,1,1000,1802,110915
87926431,1,500,1882,110915
95290079,1,1500,1915,110915
19819569,1,1000,1971,110915
19819569,1,1500,1995,110915
19819569,1,1000,2008,110915
84484364,1,500,2027,110915
19819569,1,1500,2068,110915
99048844,1,1000,2175,110915
79093151,1,500,2193,110915
45585267,1,2000,2267,110915
68817033,1,2000,2299,110915
73418408,1,1500,2308,110915
58357722,1,1500,2360,110915
7278441,1,2000,2410,110915
28425641,1,500,2418,110915
21863909,1,500,2423,110915
1296214,1,1000,2490,110915
19819569,1,1000,2490,110915
93776043,1,1000,2526,110915
22726351,1,2500,2534,110915
28425641,1,500,2556,110915
32227697,1,1000,2636,110915
95290079,1,1500,2667,110915
25804512,1,2500,2670,110915
93776043,1,1000,2730,110915
82758559,1,500,2758,110915
72523281,1,2500,2771,110915
95290079,1,1500,2786,110915
19819569,1,1000,2794,110915
96673993,1,2000,2824,110915
79093151,1,500,2867,110915
28425641,1,500,2888,110915
77221734,1,2000,2903,110915
28425641,1,500,2907,110915
28425641,1,500,2925,110915
23374822,1,2500,2937,110915
77589042,1,1500,2996,110915
51209364,1,0,3012,110915
25804512,1,2000,3058,110915
28425641,1,500,3105,110915
28425641,1,500,3117,110915
19819569,1,1000,3123,110915
28425641,1,500,3139,110915
25804512,1,2500,3142,110915
79093151,1,3000,3171,110915
19819569,1,1000,3186,110915
72523281,1,2500,3203,110915
32412154,1,1000,3225,110915
95290079,1,1500,3226,110915
32922355,1,2500,3231,110915
86308065,1,3000,3238,110915
22726351,1,2500,3249,110915
28425641,1,500,3254,110915
19819569,1,1500,3277,110915
22726351,1,2500,3279,110915
30003784,1,2000,3309,110915
58357722,1,1500,3327,110915
22726351,1,2500,3342,110915
11723396,1,2000,3345,110915
16133749,1,2000,3364,110915
58357722,1,1500,3369,110915
19819569,1,1500,3380,110915
95290079,1,1500,3401,110915
43581846,1,1500,3413,110915
19819569,1,1500,3427,110915
33071850,1,1000,3444,110915
6456186,1,2000,3490,110915
6456186,1,2000,3506,110915
56511357,1,1500,3508,110915
85360088,1,2500,3514,110915
36488048,1,3500,3533,110915
91599990,1,2500,3540,110915
36374194,1,2000,3553,110915
75282642,1,3500,3553,110915
5023913,1,2000,3557,110915
32412154,1,1000,3566,110915
66538156,1,2500,3571,110915
79093151,1,500,3578,110915
7544903,1,3500,3590,110915
31895428,1,1000,3590,110915
21559768,1,3500,3605,110915
4853279,1,2500,3616,110915
87926431,1,500,3654,110915
19819569,1,1500,3672,110915
58357722,1,1500,3681,110915
99027874,1,2500,3697,110915
44594109,1,3500,3721,110915
25737248,1,2000,3724,110915
43990469,1,3000,3725,110915
51209364,1,500,3729,110915
83488764,1,3000,3756,110915
28425641,1,500,3756,110915
83488764,1,3000,3768,110915
84484364,1,500,3782,110915
5956451,1,500,3783,110915
86308065,1,3000,3785,110915
19819569,1,1500,3789,110915
59066148,1,1000,3790,110915
19819569,1,1500,3817,110915
81783800,1,3000,3837,110915
30003784,1,2000,3852,110915
33071850,1,1000,3881,110915
83488764,1,3000,3914,110915
8345360,1,2000,3926,110915
33071850,1,1000,3930,110915
22701764,1,3000,3932,110915
2673143,1,2500,3937,110915
28425641,1,500,3938,110915
44594109,1,3500,3941,110915
5956451,1,3500,3941,110915
91599990,1,2000,3953,110915
87926431,1,500,3956,110915
72523281,1,2500,3963,110915
28425641,1,500,3983,110915
95290079,1,1500,3984,110915
95290079,1,1500,4010,110915
19819569,1,1500,4042,110915
86308065,1,3500,4049,110915
91962132,1,4000,4062,110915
51209364,1,500,4070,110915
28425641,1,500,4100,110915
83488764,1,3000,4121,110915
3330322,1,4000,4129,110915
16133749,1,2000,4140,110915
98997765,1,1500,4159,110915
18591930,1,2000,4177,110915
40639323,1,4000,4178,110915
44594109,1,3000,4184,110915
95290079,1,1500,4191,110915
19819569,1,1000,4201,110915
93776043,1,1000,4204,110915
83488764,1,3000,4207,110915
72523281,1,2500,4210,110915
91962132,1,4000,4249,110915
14838691,1,4000,4288,110915
58169160,1,2000,4289,110915
19819569,1,1500,4300,110915
7544903,1,3000,4302,110915
17718341,1,4000,4307,110915
85420429,1,2000,4308,110915
