key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,6979
28425641,1,500,810,6979
79093151,1,500,828,6979
28425641,1,500,860,6979
66489138,1,500,955,6979
44594109,1,500,961,6979
99970880,1,500,1019,6979
87926431,1,500,1072,6979
67959054,1,1000,1077,6979
19819569,1,1000,1205,6979
28425641,1,500,1242,6979
34262661,1,1000,1276,6979
86971226,1,500,1284,6979
10718755,1,500,1339,6979
34262661,1,1000,1387,6979
19819569,1,1500,1524,6979
32747133,1,1000,1549,6979
95290079,1,1500,1551,6979
31895428,1,1000,1553,6979
19819569,1,1000,1614,6979
4448187,1,1000,1626,6979
28425641,1,500,1643,6979
19819569,1,1000,1646,6979
95290079,1,1500,1719,6979
67959054,1,1000,1721,6979
19819569,1,1500,1728,6979
73418408,1,1500,1772,6979
95290079,1,1500,1775,6979
71725719,1,500,1791,6979
63804775,1,1000,1793,6979
73418408,1,1500,1798,6979
89636884,1,1000,1802,6979
87926431,1,500,1882,6979
95290079,1,1500,1915,6979
19819569,1,1000,1971,6979
19819569,1,1500,1995,6979
19819569,1,1000,2008,6979
84484364,1,500,2027,6979
19819569,1,1500,2068,6979
99048844,1,1000,2175,6979
79093151,1,500,2193,6979
45585267,1,2000,2267,6979
68817033,1,2000,2299,6979
73418408,1,1500,2308,6979
58357722,1,1500,2360,6979
7278441,1,2000,2410,6979
28425641,1,500,2418,6979
21863909,1,500,2423,6979
1296214,1,1000,2490,6979
19819569,1,1000,2490,6979
93776043,1,1000,2526,6979
22726351,1,2500,2534,6979
28425641,1,500,2556,6979
32227697,1,1000,2636,6979
95290079,1,1500,2667,6979
25804512,1,2500,2670,6979
93776043,1,1000,2730,6979
82758559,1,500,2758,6979
72523281,1,2500,2771,6979
95290079,1,1500,2786,6979
19819569,1,1000,2794,6979
96673993,1,2000,2824,6979
79093151,1,500,2867,6979
28425641,1,500,2888,6979
77221734,1,2000,2903,6979
28425641,1,500,2907,6979
28425641,1,500,2925,6979
23374822,1,2500,2937,6979
77589042,1,1500,2996,6979
51209364,1,0,3012,6979
25804512,1,2000,3058,6979
28425641,1,500,3105,6979
28425641,1,500,3117,6979
19819569,1,1000,3123,6979
28425641,1,500,3139,6979
25804512,1,2500,3142,6979
79093151,1,3000,3171,6979
19819569,1,1000,3186,6979
72523281,1,2500,3203,6979
32412154,1,1000,3225,6979
95290079,1,1500,3226,6979
32922355,1,2500,3231,6979
86308065,1,3000,3238,6979
22726351,1,2500,3249,6979
28425641,1,500,3254,6979
19819569,1,1500,3277,6979
22726351,1,2500,3279,6979
30003784,1,2000,3309,6979
58357722,1,1500,3327,6979
22726351,1,2500,3342,6979
11723396,1,2000,3345,6979
16133749,1,2000,3364,6979
58357722,1,1500,3369,6979
19819569,1,1500,3380,6979
95290079,1,1500,3401,6979
43581846,1,1500,3413,6979
19819569,1,1500,3427,6979
33071850,1,1000,3444,6979
6456186,1,2000,3490,6979
6456186,1,2000,3506,6979
56511357,1,1500,3508,6979
85360088,1,2500,3514,6979
36488048,1,3500,3533,6979
91599990,1,2500,3540,6979
36374194,1,2000,3553,6979
75282642,1,3500,3553,6979
5023913,1,2000,3557,6979
32412154,1,1000,3566,6979
66538156,1,2500,3571,6979
79093151,1,500,3578,6979
7544903,1,3500,3590,6979
31895428,1,1000,3590,6979
21559768,1,3500,3605,6979
4853279,1,2500,3616,6979
87926431,1,500,3654,6979
19819569,1,1500,3672,6979
58357722,1,1500,3681,6979
99027874,1,2500,3697,6979
44594109,1,3500,3721,6979
25737248,1,2000,3724,6979
43990469,1,3000,3725,6979
51209364,1,500,3729,6979
83488764,1,3000,3756,6979
28425641,1,500,3756,6979
83488764,1,3000,3768,6979
84484364,1,500,3782,6979
5956451,1,500,3783,6979
86308065,1,3000,3785,6979
19819569,1,1500,3789,6979
59066148,1,1000,3790,6979
19819569,1,1500,3817,6979
81783800,1,3000,3837,6979
30003784,1,2000,3852,6979
33071850,1,1000,3881,6979
83488764,1,3000,3914,6979
8345360,1,2000,3926,6979
33071850,1,1000,3930,6979
22701764,1,3000,3932,6979
2673143,1,2500,3937,6979
28425641,1,500,3938,6979
44594109,1,3500,3941,6979
5956451,1,3500,3941,6979
91599990,1,2000,3953,6979
87926431,1,500,3956,6979
72523281,1,2500,3963,6979
28425641,1,500,3983,6979
95290079,1,1500,3984,6979
95290079,1,1500,4010,6979
19819569,1,1500,4042,6979
86308065,1,3500,4049,6979
91962132,1,4000,4062,6979
51209364,1,500,4070,6979
28425641,1,500,4100,6979
83488764,1,3000,4121,6979
3330322,1,4000,4129,6979
16133749,1,2000,4140,6979
98997765,1,1500,4159,6979
18591930,1,2000,4177,6979
40639323,1,4000,4178,6979
44594109,1,3000,4184,6979
95290079,1,1500,4191,6979
19819569,1,1000,4201,6979
93776043,1,1000,4204,6979
83488764,1,3000,4207,6979
72523281,1,2500,4210,6979
91962132,1,4000,4249,6979
14838691,1,4000,4288,6979
58169160,1,2000,4289,6979
19819569,1,1500,4300,6979
7544903,1,3000,4302,6979
17718341,1,4000,4307,6979
85420429,1,2000,4308,6979
18591930,1,2000,4309,6979
4448187,1,1000,4313,6979
80694968,1,2500,4319,6979
68486918,1,1000,4370,6979
11723396,1,2000,4398,6979
75282642,1,3500,4399,6979
44594109,1,3500,4422,6979
7278441,1,2000,4428,6979
22701764,1,3000,4460,6979
22726351,1,2500,4489,6979
58357722,1,1500,4490,6979
95290079,1,1500,4505,6979
19819569,1,1000,4509,6979
28425641,1,500,4550,6979
31508574,1,2000,4559,6979
25804512,1,2500,4561,6979
28425641,1,500,4581,6979
53520052,1,1000,4601,6979
58357722,1,1500,4609,6979
70395304,1,1500,4629,6979
65282171,1,4500,4632,6979
93776043,1,1000,4661,6979
36488048,1,3500,4682,6979
36488048,1,3500,4683,6979
28425641,1,500,4694,6979
22726351,1,2500,4707,6979
79093151,1,3500,4707,6979
30003784,1,2000,4709,6979
53520052,1,4500,4710,6979
95290079,1,1500,4715,6979
4853279,1,2500,4715,6979
91599990,1,2000,4728,6979
95290079,1,1500,4729,6979
66538156,1,3000,4734,6979
5956451,1,3500,4759,6979
7544903,1,3000,4771,6979
2982962,1,2000,4790,6979
33200804,1,1000,4799,6979
16234480,1,500,4802,6979
62524424,1,4500,4804,6979
72523281,1,2500,4843,6979
4448187,1,1000,4874,6979
87926431,1,500,4884,6979
96673993,1,2000,4894,6979
89886461,1,4000,4943,6979
34262661,1,1000,4962,6979
22311271,1,2000,4976,6979
68486918,1,4500,5003,6979
84484364,1,500,5005,6979
62607824,1,1000,5006,6979
86308065,1,3500,5012,6979
61118106,1,4500,5016,6979
63670604,1,2000,5033,6979
73877266,1,4500,5034,6979
95290079,1,1500,5048,6979
4853279,1,2500,5052,6979
28425641,1,500,5055,6979
32747133,1,1000,5059,6979
79093151,1,500,5067,6979
89915804,1,2000,5067,6979
96673993,1,2000,5071,6979
35200765,1,3000,5087,6979
89528679,1,4500,5091,6979
63804775,1,4500,5092,6979
28425641,1,500,5094,6979
28425641,1,500,5106,6979
32747133,1,5000,5115,6979
91599990,1,2500,5164,6979
17442783,1,4500,5168,6979
65282171,1,4500,5183,6979
44594109,1,3500,5187,6979
51799292,1,4000,5190,6979
83488764,1,3000,5192,6979
17442783,1,4000,5205,6979
83488764,1,3000,5216,6979
97064747,1,3500,5217,6979
28425641,1,500,5221,6979
1438364,1,4000,5234,6979
45051218,1,4000,5243,6979
19819569,1,1000,5249,6979
51799292,1,4000,5263,6979
83488764,1,3000,5273,6979
31412746,1,4500,5281,6979
86308065,1,3000,5282,6979
22726351,1,2500,5299,6979
44594109,1,4000,5300,6979
81340523,1,2000,5302,6979
71332311,1,5000,5321,6979
17442783,1,4500,5321,6979
73418408,1,1500,5324,6979
83488764,1,3000,5336,6979
19819569,1,1000,5352,6979
22726351,1,2500,5356,6979
58357722,1,1500,5393,6979
99283724,1,4000,5398,6979
97339803,1,3000,5416,6979
72523281,1,2500,5419,6979
89886461,1,4000,5421,6979
6456186,1,2000,5434,6979
91599990,1,2000,5442,6979
53520052,1,4500,5456,6979
53520052,1,5000,5462,6979
73877266,1,4500,5466,6979
75282642,1,3500,5496,6979
89528679,1,5500,5506,6979
83488764,1,3000,5515,6979
5956451,1,3500,5520,6979
19819569,1,1500,5524,6979
27613627,1,5000,5531,6979
96673993,1,2000,5532,6979
65282171,1,4500,5547,6979
11683730,1,1000,5557,6979
16234480,1,4500,5589,6979
72948369,1,4500,5594,6979
31412746,1,5500,5601,6979
72165418,1,5000,5606,6979
30758909,1,5000,5611,6979
27613627,1,5500,5619,6979
53520052,1,5000,5626,6979
99283724,1,4000,5632,6979
79247076,1,5000,5638,6979
30003784,1,2000,5641,6979
89886461,1,4000,5652,6979
29386080,1,4500,5662,6979
3628,1,4500,5679,6979
44594109,1,4000,5689,6979
72948369,1,4500,5689,6979
3887941,1,4000,5691,6979
83488764,1,3000,5723,6979
34438281,1,4500,5728,6979
27605310,1,3500,5741,6979
73418408,1,1500,5750,6979
57006,1,4000,5772,6979
54482435,1,1000,5798,6979
87095283,1,3500,5812,6979
19819569,1,1000,5824,6979
19819569,1,1500,5841,6979
3225441,1,3500,5847,6979
53520052,1,5500,5861,6979
75282642,1,3500,5870,6979
22726351,1,2500,5879,6979
19819569,1,1000,5880,6979
80694968,1,2500,5887,6979
1379020,1,2500,5887,6979
7544903,1,3500,5917,6979
83488764,1,3000,5917,6979
70395304,1,2000,5920,6979
60557969,1,3000,5923,6979
19819569,1,1000,5933,6979
45585267,1,2000,5949,6979
31412746,1,4500,5949,6979
99283724,1,4500,5970,6979
88354479,1,4500,5978,6979
20588947,1,1000,5995,6979
58357722,1,1500,6002,6979
