key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,101460
89528679,1,5500,6569,101460
4312958,1,6500,6693,101460
51133312,1,6000,7942,101460
22726351,1,2500,9277,101460
36488048,1,3500,9923,101460
67549101,1,7000,10743,101460
95290079,1,1500,11554,101460
4312958,1,7000,11632,101460
75282642,1,3500,14040,101460
31412746,1,6000,14586,101460
58169160,1,8000,15926,101460
91962132,1,4000,16202,101460
67959054,1,1000,16346,101460
7149962,1,7500,17563,101460
99027874,1,9500,18723,101460
59956325,1,8500,20608,101460
80685420,1,9500,21247,101460
7544903,1,3500,21428,101460
88354479,1,6000,22993,101460
21559768,1,3500,24349,101460
31412746,1,5500,25537,101460
32464878,1,9500,25901,101460
32747133,1,5000,27916,101460
97472415,1,7000,28314,101460
27613627,1,5500,29237,101460
3330322,1,4000,29729,101460
462432,1,6500,29870,101460
65282171,1,4500,30817,101460
43581846,1,7000,32145,101460
85360088,1,10000,33361,101460
51133312,1,7000,34848,101460
25804512,1,2500,36374,101460
79093151,1,3000,37159,101460
40639323,1,4000,39569,101460
94713929,1,6000,41658,101460
19819569,1,1000,41889,101460
4312958,1,7000,44007,101460
95290079,1,1500,45149,101460
53520052,1,4500,46324,101460
67075263,1,8500,46470,101460
45023542,1,8500,46835,101460
19819569,1,1500,47001,101460
44594109,1,3500,47671,101460
50330067,1,7000,47873,101460
86308065,1,3000,50470,101460
85360088,1,9000,51353,101460
62178153,1,6000,52714,101460
91962132,1,4000,53759,101460
92044895,1,8500,53782,101460
45585267,1,2000,55343,101460
73418408,1,1500,55744,101460
34262661,1,1000,56031,101460
95290079,1,1500,56302,101460
58169160,1,8500,56605,101460
72523281,1,2500,56658,101460
12476853,1,9000,57401,101460
50330067,1,7000,58695,101460
25737248,1,9000,58994,101460
28425641,1,500,59234,101460
83752923,1,7000,59478,101460
73418408,1,1500,61055,101460
14838691,1,4000,61538,101460
68817033,1,2000,61641,101460
28425641,1,500,62425,101460
15079656,1,8500,63418,101460
62524424,1,4500,65169,101460
17718341,1,4000,65268,101460
79093151,1,500,66031,101460
85360088,1,10000,67099,101460
71332311,1,5000,69162,101460
85420429,1,9500,70334,101460
32967234,1,9000,70474,101460
57349059,1,6000,71237,101460
28425641,1,500,72459,101460
18004662,1,7000,72574,101460
85360088,1,10000,74909,101460
53520052,1,5500,77565,101460
34262661,1,1000,78268,101460
17668543,1,9000,83461,101460
7278441,1,2000,83808,101460
95290079,1,1500,84475,101460
42568529,1,7500,85707,101460
31133703,1,6000,87294,101460
23374822,1,2500,89867,101460
42568529,1,7500,90088,101460
66489138,1,500,91342,101460
44594109,1,3500,91556,101460
5956451,1,3500,91625,101460
294203,1,8000,91748,101460
29386080,1,6000,92157,101460
44594109,1,500,92608,101460
35944328,1,9500,94905,101460
85360088,1,10000,96384,101460
53520052,1,5000,97235,101460
11723396,1,6500,98557,101460
