key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,301261
89528679,1,5500,6569,301261
4312958,1,6500,6693,301261
51133312,1,6000,7942,301261
22726351,1,2500,9277,301261
36488048,1,3500,9923,301261
67549101,1,7000,10743,301261
95290079,1,1500,11554,301261
4312958,1,7000,11632,301261
75282642,1,3500,14040,301261
31412746,1,6000,14586,301261
58169160,1,8000,15926,301261
91962132,1,4000,16202,301261
67959054,1,1000,16346,301261
7149962,1,7500,17563,301261
99027874,1,9500,18723,301261
59956325,1,8500,20608,301261
80685420,1,9500,21247,301261
7544903,1,3500,21428,301261
88354479,1,6000,22993,301261
21559768,1,3500,24349,301261
31412746,1,5500,25537,301261
32464878,1,9500,25901,301261
32747133,1,5000,27916,301261
97472415,1,7000,28314,301261
27613627,1,5500,29237,301261
3330322,1,4000,29729,301261
462432,1,6500,29870,301261
65282171,1,4500,30817,301261
43581846,1,7000,32145,301261
85360088,1,10000,33361,301261
51133312,1,7000,34848,301261
25804512,1,2500,36374,301261
79093151,1,3000,37159,301261
40639323,1,4000,39569,301261
94713929,1,6000,41658,301261
19819569,1,1000,41889,301261
4312958,1,7000,44007,301261
95290079,1,1500,45149,301261
53520052,1,4500,46324,301261
67075263,1,8500,46470,301261
45023542,1,8500,46835,301261
19819569,1,1500,47001,301261
44594109,1,3500,47671,301261
50330067,1,7000,47873,301261
86308065,1,3000,50470,301261
85360088,1,9000,51353,301261
62178153,1,6000,52714,301261
91962132,1,4000,53759,301261
92044895,1,8500,53782,301261
45585267,1,2000,55343,301261
73418408,1,1500,55744,301261
34262661,1,1000,56031,301261
95290079,1,1500,56302,301261
58169160,1,8500,56605,301261
72523281,1,2500,56658,301261
12476853,1,9000,57401,301261
50330067,1,7000,58695,301261
25737248,1,9000,58994,301261
28425641,1,500,59234,301261
83752923,1,7000,59478,301261
73418408,1,1500,61055,301261
14838691,1,4000,61538,301261
68817033,1,2000,61641,301261
28425641,1,500,62425,301261
15079656,1,8500,63418,301261
62524424,1,4500,65169,301261
17718341,1,4000,65268,301261
79093151,1,500,66031,301261
85360088,1,10000,67099,301261
71332311,1,5000,69162,301261
85420429,1,9500,70334,301261
32967234,1,9000,70474,301261
57349059,1,6000,71237,301261
28425641,1,500,72459,301261
18004662,1,7000,72574,301261
85360088,1,10000,74909,301261
53520052,1,5500,77565,301261
34262661,1,1000,78268,301261
17668543,1,9000,83461,301261
7278441,1,2000,83808,301261
95290079,1,1500,84475,301261
42568529,1,7500,85707,301261
31133703,1,6000,87294,301261
23374822,1,2500,89867,301261
42568529,1,7500,90088,301261
66489138,1,500,91342,301261
44594109,1,3500,91556,301261
5956451,1,3500,91625,301261
294203,1,8000,91748,301261
29386080,1,6000,92157,301261
44594109,1,500,92608,301261
35944328,1,9500,94905,301261
85360088,1,10000,96384,301261
53520052,1,5000,97235,301261
11723396,1,6500,98557,301261
35944328,1,9500,100362,301261
19819569,1,1500,100423,301261
50330067,1,8000,100785,301261
31412746,1,6000,101771,301261
66304266,1,6000,102386,301261
99970880,1,500,104299,301261
68486918,1,4500,105059,301261
25804512,1,9000,105359,301261
85360088,1,10000,106400,301261
61118106,1,4500,107644,301261
15079656,1,6500,109278,301261
32747133,1,1000,110785,301261
27613627,1,5000,111166,301261
73877266,1,4500,111289,301261
31895428,1,1000,111426,301261
18004662,1,6000,112674,301261
86308065,1,3500,113228,301261
87926431,1,500,114868,301261
19819569,1,1500,114987,301261
41089930,1,9500,118853,301261
31412746,1,6000,121014,301261
89528679,1,4500,122650,301261
63804775,1,4500,122709,301261
19819569,1,1000,123707,301261
12476853,1,9000,123888,301261
99275943,1,9000,125317,301261
72165418,1,5000,126006,301261
4448187,1,1000,126111,301261
85360088,1,10000,126345,301261
30758909,1,5000,127123,301261
50330067,1,7500,127161,301261
53520052,1,5000,130033,301261
19819569,1,1000,130184,301261
88261051,1,8500,130223,301261
81340523,1,8000,130387,301261
68817033,1,9500,130509,301261
7149962,1,7500,130655,301261
25804512,1,2500,130891,301261
79247076,1,5000,132409,301261
92887819,1,7500,132654,301261
31412746,1,5500,133615,301261
32464878,1,9000,134537,301261
23374822,1,9000,137625,301261
17442783,1,4500,138040,301261
65282171,1,4500,140961,301261
54921975,1,8500,141527,301261
72523281,1,2500,142994,301261
67959054,1,1000,145081,301261
31412746,1,5500,145898,301261
87926431,1,5500,145904,301261
82934310,1,8500,146587,301261
74875857,1,10000,147250,301261
43990469,1,3000,147980,301261
42568529,1,7500,148060,301261
39485041,1,9500,148392,301261
32922355,1,2500,148605,301261
28425641,1,500,148872,301261
83752923,1,8000,151763,301261
22726351,1,2500,152300,301261
99027874,1,9500,153206,301261
83488764,1,3000,154061,301261
43581846,1,7000,156485,301261
83488764,1,3000,156547,301261
86971226,1,500,157128,301261
58169160,1,7000,158050,301261
22726351,1,2500,158259,301261
84816354,1,8000,158930,301261
63804775,1,1000,159408,301261
86308065,1,3000,159845,301261
31412746,1,4500,160659,301261
44139210,1,6000,160951,301261
89636884,1,1000,161263,301261
73418408,1,1500,162993,301261
25804512,1,9000,166332,301261
96673993,1,2000,166601,301261
10718755,1,500,168264,301261
85360088,1,10000,168569,301261
17442783,1,4500,168615,301261
99970880,1,5500,168794,301261
81783800,1,3000,170229,301261
22726351,1,2500,170895,301261
85360088,1,10000,171163,301261
85360088,1,10000,172746,301261
58357722,1,1500,173326,301261
67549101,1,8000,177842,301261
59956325,1,8500,178475,301261
4312958,1,6000,181412,301261
30758909,1,5500,181896,301261
77221734,1,2000,182471,301261
75282642,1,3500,183292,301261
83488764,1,3000,185675,301261
99027874,1,9000,185813,301261
25110633,1,8500,186195,301261
85360088,1,10000,186218,301261
7149962,1,7500,186435,301261
44594109,1,3500,187734,301261
22701764,1,3000,189244,301261
22726351,1,9500,190061,301261
89886461,1,4000,192409,301261
5537834,1,8500,192418,301261
19819569,1,1000,195106,301261
53520052,1,4500,195698,301261
73877266,1,4500,197599,301261
21391522,1,7500,199399,301261
58169160,1,7500,200722,301261
35944328,1,9500,201598,301261
19819569,1,1000,202555,301261
15079656,1,7000,204072,301261
6456186,1,8500,205148,301261
85360088,1,2500,205210,301261
32967234,1,9000,205579,301261
91599990,1,2500,210398,301261
2673143,1,8500,210817,301261
42568529,1,7500,211427,301261
31412746,1,5500,211522,301261
25804512,1,2000,213423,301261
65282171,1,4500,213891,301261
66538156,1,2500,216529,301261
85360088,1,10000,216688,301261
57349059,1,6000,219144,301261
85360088,1,10000,220159,301261
74875857,1,10000,220251,301261
16234480,1,4500,222186,301261
31133703,1,6000,222678,301261
72948369,1,4500,223102,301261
58169160,1,8000,223154,301261
62957492,1,7000,224000,301261
11723396,1,6500,224535,301261
4853279,1,2500,225627,301261
83488764,1,3000,227020,301261
45023542,1,9000,227569,301261
28425641,1,500,229097,301261
50330067,1,6500,229135,301261
4312958,1,6500,233221,301261
72480768,1,8000,234146,301261
95290079,1,1500,234899,301261
67549101,1,8000,235820,301261
99048844,1,1000,235934,301261
29386080,1,4500,236894,301261
99970880,1,5500,237496,301261
44594109,1,3000,239662,301261
36488048,1,3500,239713,301261
36488048,1,3500,240013,301261
3628,1,4500,240240,301261
58169160,1,8500,240750,301261
99027874,1,2500,241774,301261
51799292,1,4000,241827,301261
72948369,1,4500,242179,301261
85360088,1,10000,243679,301261
83488764,1,3000,244257,301261
99027874,1,9500,244264,301261
79093151,1,3500,244812,301261
17442783,1,4000,244886,301261
462432,1,8000,247208,301261
58444660,1,8000,247402,301261
34438281,1,4500,249969,301261
1438364,1,4000,250783,301261
45051218,1,4000,252563,301261
4312958,1,7000,254861,301261
5956451,1,3500,255250,301261
27308352,1,5500,255288,301261
51799292,1,4000,256490,301261
71725719,1,500,258589,301261
95290079,1,1500,258655,301261
43581846,1,7000,259291,301261
15633768,1,5500,260469,301261
59956325,1,8500,262545,301261
7544903,1,3000,263383,301261
30003784,1,2000,263607,301261
44594109,1,4000,263804,301261
67549101,1,8000,265289,301261
294203,1,8000,265889,301261
25804512,1,9000,267974,301261
85360088,1,10000,268154,301261
11723396,1,2000,270888,301261
4439928,1,8000,271014,301261
32967234,1,9000,271177,301261
72165418,1,5000,272204,301261
27308352,1,5000,274201,301261
69564860,1,8500,274664,301261
16133749,1,2000,274759,301261
65325847,1,5500,274852,301261
87926431,1,500,276857,301261
38210322,1,8000,279740,301261
99283724,1,4000,283407,301261
99970880,1,5500,285553,301261
37569104,1,5000,286553,301261
97747889,1,8500,287205,301261
89886461,1,4000,288152,301261
2673143,1,2500,289873,301261
294203,1,8000,293522,301261
31412746,1,4500,294258,301261
22701764,1,3000,294871,301261
72523281,1,2500,295017,301261
30758909,1,5000,296504,301261
70494155,1,9000,297516,301261
99283724,1,4500,298325,301261
1296214,1,1000,298825,301261
19819569,1,1000,298909,301261
