key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,600070
89528679,1,5500,6569,600070
4312958,1,6500,6693,600070
51133312,1,6000,7942,600070
22726351,1,2500,9277,600070
36488048,1,3500,9923,600070
67549101,1,7000,10743,600070
95290079,1,1500,11554,600070
4312958,1,7000,11632,600070
75282642,1,3500,14040,600070
31412746,1,6000,14586,600070
58169160,1,8000,15926,600070
91962132,1,4000,16202,600070
67959054,1,1000,16346,600070
7149962,1,7500,17563,600070
99027874,1,9500,18723,600070
59956325,1,8500,20608,600070
80685420,1,9500,21247,600070
7544903,1,3500,21428,600070
88354479,1,6000,22993,600070
21559768,1,3500,24349,600070
31412746,1,5500,25537,600070
32464878,1,9500,25901,600070
32747133,1,5000,27916,600070
97472415,1,7000,28314,600070
27613627,1,5500,29237,600070
3330322,1,4000,29729,600070
462432,1,6500,29870,600070
65282171,1,4500,30817,600070
43581846,1,7000,32145,600070
85360088,1,10000,33361,600070
51133312,1,7000,34848,600070
25804512,1,2500,36374,600070
79093151,1,3000,37159,600070
40639323,1,4000,39569,600070
94713929,1,6000,41658,600070
19819569,1,1000,41889,600070
4312958,1,7000,44007,600070
95290079,1,1500,45149,600070
53520052,1,4500,46324,600070
67075263,1,8500,46470,600070
45023542,1,8500,46835,600070
19819569,1,1500,47001,600070
44594109,1,3500,47671,600070
50330067,1,7000,47873,600070
86308065,1,3000,50470,600070
85360088,1,9000,51353,600070
62178153,1,6000,52714,600070
91962132,1,4000,53759,600070
92044895,1,8500,53782,600070
45585267,1,2000,55343,600070
73418408,1,1500,55744,600070
34262661,1,1000,56031,600070
95290079,1,1500,56302,600070
58169160,1,8500,56605,600070
72523281,1,2500,56658,600070
12476853,1,9000,57401,600070
50330067,1,7000,58695,600070
25737248,1,9000,58994,600070
28425641,1,500,59234,600070
83752923,1,7000,59478,600070
73418408,1,1500,61055,600070
14838691,1,4000,61538,600070
68817033,1,2000,61641,600070
28425641,1,500,62425,600070
15079656,1,8500,63418,600070
62524424,1,4500,65169,600070
17718341,1,4000,65268,600070
79093151,1,500,66031,600070
85360088,1,10000,67099,600070
71332311,1,5000,69162,600070
85420429,1,9500,70334,600070
32967234,1,9000,70474,600070
57349059,1,6000,71237,600070
28425641,1,500,72459,600070
18004662,1,7000,72574,600070
85360088,1,10000,74909,600070
53520052,1,5500,77565,600070
34262661,1,1000,78268,600070
17668543,1,9000,83461,600070
7278441,1,2000,83808,600070
95290079,1,1500,84475,600070
42568529,1,7500,85707,600070
31133703,1,6000,87294,600070
23374822,1,2500,89867,600070
42568529,1,7500,90088,600070
66489138,1,500,91342,600070
44594109,1,3500,91556,600070
5956451,1,3500,91625,600070
294203,1,8000,91748,600070
29386080,1,6000,92157,600070
44594109,1,500,92608,600070
35944328,1,9500,94905,600070
85360088,1,10000,96384,600070
53520052,1,5000,97235,600070
11723396,1,6500,98557,600070
35944328,1,9500,100362,600070
19819569,1,1500,100423,600070
50330067,1,8000,100785,600070
31412746,1,6000,101771,600070
66304266,1,6000,102386,600070
99970880,1,500,104299,600070
68486918,1,4500,105059,600070
25804512,1,9000,105359,600070
85360088,1,10000,106400,600070
61118106,1,4500,107644,600070
15079656,1,6500,109278,600070
32747133,1,1000,110785,600070
27613627,1,5000,111166,600070
73877266,1,4500,111289,600070
31895428,1,1000,111426,600070
18004662,1,6000,112674,600070
86308065,1,3500,113228,600070
87926431,1,500,114868,600070
19819569,1,1500,114987,600070
41089930,1,9500,118853,600070
31412746,1,6000,121014,600070
89528679,1,4500,122650,600070
63804775,1,4500,122709,600070
19819569,1,1000,123707,600070
12476853,1,9000,123888,600070
99275943,1,9000,125317,600070
72165418,1,5000,126006,600070
4448187,1,1000,126111,600070
85360088,1,10000,126345,600070
30758909,1,5000,127123,600070
50330067,1,7500,127161,600070
53520052,1,5000,130033,600070
19819569,1,1000,130184,600070
88261051,1,8500,130223,600070
81340523,1,8000,130387,600070
68817033,1,9500,130509,600070
7149962,1,7500,130655,600070
25804512,1,2500,130891,600070
79247076,1,5000,132409,600070
92887819,1,7500,132654,600070
31412746,1,5500,133615,600070
32464878,1,9000,134537,600070
23374822,1,9000,137625,600070
17442783,1,4500,138040,600070
65282171,1,4500,140961,600070
54921975,1,8500,141527,600070
72523281,1,2500,142994,600070
67959054,1,1000,145081,600070
31412746,1,5500,145898,600070
87926431,1,5500,145904,600070
82934310,1,8500,146587,600070
74875857,1,10000,147250,600070
43990469,1,3000,147980,600070
42568529,1,7500,148060,600070
39485041,1,9500,148392,600070
32922355,1,2500,148605,600070
28425641,1,500,148872,600070
83752923,1,8000,151763,600070
22726351,1,2500,152300,600070
99027874,1,9500,153206,600070
83488764,1,3000,154061,600070
