key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,591585
89528679,1,5500,6569,591585
4312958,1,6500,6693,591585
51133312,1,6000,7942,591585
22726351,1,2500,9277,591585
36488048,1,3500,9923,591585
67549101,1,7000,10743,591585
95290079,1,1500,11554,591585
4312958,1,7000,11632,591585
75282642,1,3500,14040,591585
31412746,1,6000,14586,591585
58169160,1,8000,15926,591585
91962132,1,4000,16202,591585
67959054,1,1000,16346,591585
7149962,1,7500,17563,591585
99027874,1,9500,18723,591585
59956325,1,8500,20608,591585
80685420,1,9500,21247,591585
7544903,1,3500,21428,591585
88354479,1,6000,22993,591585
21559768,1,3500,24349,591585
31412746,1,5500,25537,591585
32464878,1,9500,25901,591585
32747133,1,5000,27916,591585
97472415,1,7000,28314,591585
27613627,1,5500,29237,591585
3330322,1,4000,29729,591585
462432,1,6500,29870,591585
65282171,1,4500,30817,591585
43581846,1,7000,32145,591585
85360088,1,10000,33361,591585
51133312,1,7000,34848,591585
25804512,1,2500,36374,591585
79093151,1,3000,37159,591585
40639323,1,4000,39569,591585
94713929,1,6000,41658,591585
19819569,1,1000,41889,591585
4312958,1,7000,44007,591585
95290079,1,1500,45149,591585
53520052,1,4500,46324,591585
67075263,1,8500,46470,591585
45023542,1,8500,46835,591585
19819569,1,1500,47001,591585
44594109,1,3500,47671,591585
50330067,1,7000,47873,591585
86308065,1,3000,50470,591585
85360088,1,9000,51353,591585
62178153,1,6000,52714,591585
91962132,1,4000,53759,591585
92044895,1,8500,53782,591585
45585267,1,2000,55343,591585
73418408,1,1500,55744,591585
34262661,1,1000,56031,591585
95290079,1,1500,56302,591585
58169160,1,8500,56605,591585
72523281,1,2500,56658,591585
12476853,1,9000,57401,591585
50330067,1,7000,58695,591585
25737248,1,9000,58994,591585
28425641,1,500,59234,591585
83752923,1,7000,59478,591585
73418408,1,1500,61055,591585
14838691,1,4000,61538,591585
68817033,1,2000,61641,591585
28425641,1,500,62425,591585
15079656,1,8500,63418,591585
62524424,1,4500,65169,591585
17718341,1,4000,65268,591585
79093151,1,500,66031,591585
85360088,1,10000,67099,591585
71332311,1,5000,69162,591585
85420429,1,9500,70334,591585
32967234,1,9000,70474,591585
57349059,1,6000,71237,591585
28425641,1,500,72459,591585
18004662,1,7000,72574,591585
85360088,1,10000,74909,591585
53520052,1,5500,77565,591585
34262661,1,1000,78268,591585
17668543,1,9000,83461,591585
7278441,1,2000,83808,591585
95290079,1,1500,84475,591585
42568529,1,7500,85707,591585
31133703,1,6000,87294,591585
23374822,1,2500,89867,591585
42568529,1,7500,90088,591585
66489138,1,500,91342,591585
44594109,1,3500,91556,591585
5956451,1,3500,91625,591585
294203,1,8000,91748,591585
29386080,1,6000,92157,591585
44594109,1,500,92608,591585
35944328,1,9500,94905,591585
85360088,1,10000,96384,591585
53520052,1,5000,97235,591585
11723396,1,6500,98557,591585
35944328,1,9500,100362,591585
19819569,1,1500,100423,591585
50330067,1,8000,100785,591585
31412746,1,6000,101771,591585
66304266,1,6000,102386,591585
99970880,1,500,104299,591585
68486918,1,4500,105059,591585
25804512,1,9000,105359,591585
85360088,1,10000,106400,591585
