key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,16454
28425641,1,500,810,16454
79093151,1,500,828,16454
28425641,1,500,860,16454
66489138,1,500,955,16454
44594109,1,500,961,16454
99970880,1,500,1019,16454
87926431,1,500,1072,16454
67959054,1,1000,1077,16454
19819569,1,1000,1205,16454
28425641,1,500,1242,16454
34262661,1,1000,1276,16454
86971226,1,500,1284,16454
10718755,1,500,1339,16454
34262661,1,1000,1387,16454
19819569,1,1500,1524,16454
32747133,1,1000,1549,16454
95290079,1,1500,1551,16454
31895428,1,1000,1553,16454
19819569,1,1000,1614,16454
4448187,1,1000,1626,16454
28425641,1,500,1643,16454
19819569,1,1000,1646,16454
95290079,1,1500,1719,16454
67959054,1,1000,1721,16454
19819569,1,1500,1728,16454
73418408,1,1500,1772,16454
95290079,1,1500,1775,16454
71725719,1,500,1791,16454
63804775,1,1000,1793,16454
73418408,1,1500,1798,16454
89636884,1,1000,1802,16454
87926431,1,500,1882,16454
95290079,1,1500,1915,16454
19819569,1,1000,1971,16454
19819569,1,1500,1995,16454
19819569,1,1000,2008,16454
84484364,1,500,2027,16454
19819569,1,1500,2068,16454
99048844,1,1000,2175,16454
79093151,1,500,2193,16454
45585267,1,2000,2267,16454
68817033,1,2000,2299,16454
73418408,1,1500,2308,16454
58357722,1,1500,2360,16454
7278441,1,2000,2410,16454
28425641,1,500,2418,16454
21863909,1,500,2423,16454
1296214,1,1000,2490,16454
19819569,1,1000,2490,16454
93776043,1,1000,2526,16454
22726351,1,2500,2534,16454
28425641,1,500,2556,16454
32227697,1,1000,2636,16454
95290079,1,1500,2667,16454
25804512,1,2500,2670,16454
93776043,1,1000,2730,16454
82758559,1,500,2758,16454
72523281,1,2500,2771,16454
95290079,1,1500,2786,16454
19819569,1,1000,2794,16454
96673993,1,2000,2824,16454
79093151,1,500,2867,16454
28425641,1,500,2888,16454
77221734,1,2000,2903,16454
28425641,1,500,2907,16454
28425641,1,500,2925,16454
23374822,1,2500,2937,16454
77589042,1,1500,2996,16454
51209364,1,0,3012,16454
25804512,1,2000,3058,16454
28425641,1,500,3105,16454
28425641,1,500,3117,16454
19819569,1,1000,3123,16454
28425641,1,500,3139,16454
25804512,1,2500,3142,16454
79093151,1,3000,3171,16454
19819569,1,1000,3186,16454
72523281,1,2500,3203,16454
32412154,1,1000,3225,16454
95290079,1,1500,3226,16454
32922355,1,2500,3231,16454
86308065,1,3000,3238,16454
22726351,1,2500,3249,16454
28425641,1,500,3254,16454
19819569,1,1500,3277,16454
22726351,1,2500,3279,16454
30003784,1,2000,3309,16454
58357722,1,1500,3327,16454
22726351,1,2500,3342,16454
11723396,1,2000,3345,16454
16133749,1,2000,3364,16454
58357722,1,1500,3369,16454
19819569,1,1500,3380,16454
95290079,1,1500,3401,16454
43581846,1,1500,3413,16454
19819569,1,1500,3427,16454
33071850,1,1000,3444,16454
6456186,1,2000,3490,16454
6456186,1,2000,3506,16454
56511357,1,1500,3508,16454
85360088,1,2500,3514,16454
36488048,1,3500,3533,16454
91599990,1,2500,3540,16454
36374194,1,2000,3553,16454
75282642,1,3500,3553,16454
5023913,1,2000,3557,16454
32412154,1,1000,3566,16454
66538156,1,2500,3571,16454
79093151,1,500,3578,16454
7544903,1,3500,3590,16454
31895428,1,1000,3590,16454
21559768,1,3500,3605,16454
4853279,1,2500,3616,16454
87926431,1,500,3654,16454
19819569,1,1500,3672,16454
58357722,1,1500,3681,16454
99027874,1,2500,3697,16454
44594109,1,3500,3721,16454
25737248,1,2000,3724,16454
43990469,1,3000,3725,16454
51209364,1,500,3729,16454
83488764,1,3000,3756,16454
28425641,1,500,3756,16454
83488764,1,3000,3768,16454
84484364,1,500,3782,16454
5956451,1,500,3783,16454
86308065,1,3000,3785,16454
19819569,1,1500,3789,16454
59066148,1,1000,3790,16454
19819569,1,1500,3817,16454
81783800,1,3000,3837,16454
30003784,1,2000,3852,16454
33071850,1,1000,3881,16454
83488764,1,3000,3914,16454
8345360,1,2000,3926,16454
33071850,1,1000,3930,16454
22701764,1,3000,3932,16454
2673143,1,2500,3937,16454
28425641,1,500,3938,16454
44594109,1,3500,3941,16454
5956451,1,3500,3941,16454
91599990,1,2000,3953,16454
87926431,1,500,3956,16454
72523281,1,2500,3963,16454
28425641,1,500,3983,16454
95290079,1,1500,3984,16454
95290079,1,1500,4010,16454
19819569,1,1500,4042,16454
86308065,1,3500,4049,16454
91962132,1,4000,4062,16454
51209364,1,500,4070,16454
28425641,1,500,4100,16454
83488764,1,3000,4121,16454
3330322,1,4000,4129,16454
16133749,1,2000,4140,16454
98997765,1,1500,4159,16454
18591930,1,2000,4177,16454
40639323,1,4000,4178,16454
44594109,1,3000,4184,16454
