key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,9061
28425641,1,500,810,9061
79093151,1,500,828,9061
28425641,1,500,860,9061
66489138,1,500,955,9061
44594109,1,500,961,9061
99970880,1,500,1019,9061
87926431,1,500,1072,9061
67959054,1,1000,1077,9061
19819569,1,1000,1205,9061
28425641,1,500,1242,9061
34262661,1,1000,1276,9061
86971226,1,500,1284,9061
10718755,1,500,1339,9061
34262661,1,1000,1387,9061
19819569,1,1500,1524,9061
32747133,1,1000,1549,9061
95290079,1,1500,1551,9061
31895428,1,1000,1553,9061
19819569,1,1000,1614,9061
4448187,1,1000,1626,9061
28425641,1,500,1643,9061
19819569,1,1000,1646,9061
95290079,1,1500,1719,9061
67959054,1,1000,1721,9061
19819569,1,1500,1728,9061
73418408,1,1500,1772,9061
95290079,1,1500,1775,9061
71725719,1,500,1791,9061
63804775,1,1000,1793,9061
73418408,1,1500,1798,9061
89636884,1,1000,1802,9061
87926431,1,500,1882,9061
95290079,1,1500,1915,9061
19819569,1,1000,1971,9061
19819569,1,1500,1995,9061
19819569,1,1000,2008,9061
84484364,1,500,2027,9061
19819569,1,1500,2068,9061
99048844,1,1000,2175,9061
79093151,1,500,2193,9061
45585267,1,2000,2267,9061
68817033,1,2000,2299,9061
73418408,1,1500,2308,9061
58357722,1,1500,2360,9061
7278441,1,2000,2410,9061
28425641,1,500,2418,9061
21863909,1,500,2423,9061
1296214,1,1000,2490,9061
19819569,1,1000,2490,9061
93776043,1,1000,2526,9061
22726351,1,2500,2534,9061
28425641,1,500,2556,9061
32227697,1,1000,2636,9061
95290079,1,1500,2667,9061
25804512,1,2500,2670,9061
93776043,1,1000,2730,9061
82758559,1,500,2758,9061
72523281,1,2500,2771,9061
95290079,1,1500,2786,9061
19819569,1,1000,2794,9061
96673993,1,2000,2824,9061
79093151,1,500,2867,9061
28425641,1,500,2888,9061
77221734,1,2000,2903,9061
28425641,1,500,2907,9061
28425641,1,500,2925,9061
23374822,1,2500,2937,9061
77589042,1,1500,2996,9061
51209364,1,0,3012,9061
25804512,1,2000,3058,9061
28425641,1,500,3105,9061
28425641,1,500,3117,9061
19819569,1,1000,3123,9061
28425641,1,500,3139,9061
25804512,1,2500,3142,9061
79093151,1,3000,3171,9061
19819569,1,1000,3186,9061
72523281,1,2500,3203,9061
32412154,1,1000,3225,9061
95290079,1,1500,3226,9061
32922355,1,2500,3231,9061
86308065,1,3000,3238,9061
22726351,1,2500,3249,9061
28425641,1,500,3254,9061
19819569,1,1500,3277,9061
22726351,1,2500,3279,9061
30003784,1,2000,3309,9061
58357722,1,1500,3327,9061
22726351,1,2500,3342,9061
11723396,1,2000,3345,9061
16133749,1,2000,3364,9061
58357722,1,1500,3369,9061
19819569,1,1500,3380,9061
95290079,1,1500,3401,9061
43581846,1,1500,3413,9061
19819569,1,1500,3427,9061
33071850,1,1000,3444,9061
6456186,1,2000,3490,9061
6456186,1,2000,3506,9061
56511357,1,1500,3508,9061
85360088,1,2500,3514,9061
36488048,1,3500,3533,9061
91599990,1,2500,3540,9061
36374194,1,2000,3553,9061
75282642,1,3500,3553,9061
5023913,1,2000,3557,9061
32412154,1,1000,3566,9061
66538156,1,2500,3571,9061
79093151,1,500,3578,9061
7544903,1,3500,3590,9061
31895428,1,1000,3590,9061
21559768,1,3500,3605,9061
4853279,1,2500,3616,9061
87926431,1,500,3654,9061
19819569,1,1500,3672,9061
58357722,1,1500,3681,9061
99027874,1,2500,3697,9061
44594109,1,3500,3721,9061
25737248,1,2000,3724,9061
43990469,1,3000,3725,9061
51209364,1,500,3729,9061
83488764,1,3000,3756,9061
28425641,1,500,3756,9061
83488764,1,3000,3768,9061
84484364,1,500,3782,9061
5956451,1,500,3783,9061
86308065,1,3000,3785,9061
19819569,1,1500,3789,9061
59066148,1,1000,3790,9061
19819569,1,1500,3817,9061
81783800,1,3000,3837,9061
30003784,1,2000,3852,9061
33071850,1,1000,3881,9061
83488764,1,3000,3914,9061
8345360,1,2000,3926,9061
33071850,1,1000,3930,9061
22701764,1,3000,3932,9061
2673143,1,2500,3937,9061
28425641,1,500,3938,9061
44594109,1,3500,3941,9061
5956451,1,3500,3941,9061
91599990,1,2000,3953,9061
87926431,1,500,3956,9061
72523281,1,2500,3963,9061
28425641,1,500,3983,9061
95290079,1,1500,3984,9061
95290079,1,1500,4010,9061
19819569,1,1500,4042,9061
86308065,1,3500,4049,9061
91962132,1,4000,4062,9061
51209364,1,500,4070,9061
28425641,1,500,4100,9061
83488764,1,3000,4121,9061
3330322,1,4000,4129,9061
16133749,1,2000,4140,9061
98997765,1,1500,4159,9061
18591930,1,2000,4177,9061
40639323,1,4000,4178,9061
44594109,1,3000,4184,9061
95290079,1,1500,4191,9061
19819569,1,1000,4201,9061
93776043,1,1000,4204,9061
83488764,1,3000,4207,9061
72523281,1,2500,4210,9061
91962132,1,4000,4249,9061
14838691,1,4000,4288,9061
58169160,1,2000,4289,9061
19819569,1,1500,4300,9061
7544903,1,3000,4302,9061
17718341,1,4000,4307,9061
85420429,1,2000,4308,9061
18591930,1,2000,4309,9061
4448187,1,1000,4313,9061
80694968,1,2500,4319,9061
68486918,1,1000,4370,9061
11723396,1,2000,4398,9061
75282642,1,3500,4399,9061
44594109,1,3500,4422,9061
7278441,1,2000,4428,9061
22701764,1,3000,4460,9061
22726351,1,2500,4489,9061
58357722,1,1500,4490,9061
95290079,1,1500,4505,9061
19819569,1,1000,4509,9061
28425641,1,500,4550,9061
31508574,1,2000,4559,9061
25804512,1,2500,4561,9061
28425641,1,500,4581,9061
53520052,1,1000,4601,9061
58357722,1,1500,4609,9061
70395304,1,1500,4629,9061
65282171,1,4500,4632,9061
93776043,1,1000,4661,9061
36488048,1,3500,4682,9061
36488048,1,3500,4683,9061
28425641,1,500,4694,9061
22726351,1,2500,4707,9061
79093151,1,3500,4707,9061
30003784,1,2000,4709,9061
53520052,1,4500,4710,9061
95290079,1,1500,4715,9061
4853279,1,2500,4715,9061
91599990,1,2000,4728,9061
95290079,1,1500,4729,9061
66538156,1,3000,4734,9061
5956451,1,3500,4759,9061
7544903,1,3000,4771,9061
2982962,1,2000,4790,9061
33200804,1,1000,4799,9061
16234480,1,500,4802,9061
62524424,1,4500,4804,9061
72523281,1,2500,4843,9061
4448187,1,1000,4874,9061
87926431,1,500,4884,9061
96673993,1,2000,4894,9061
89886461,1,4000,4943,9061
34262661,1,1000,4962,9061
22311271,1,2000,4976,9061
68486918,1,4500,5003,9061
84484364,1,500,5005,9061
62607824,1,1000,5006,9061
86308065,1,3500,5012,9061
61118106,1,4500,5016,9061
63670604,1,2000,5033,9061
73877266,1,4500,5034,9061
95290079,1,1500,5048,9061
4853279,1,2500,5052,9061
28425641,1,500,5055,9061
32747133,1,1000,5059,9061
79093151,1,500,5067,9061
89915804,1,2000,5067,9061
