key,value,eventTime,arrivalTime,processedTime
9,0,3000,5450,496857
10,0,500,7278,496857
6,0,4000,9668,496857
10,0,3500,12377,496857
10,0,1500,13528,496857
8,0,2500,14544,496857
10,0,500,14569,496857
1,0,4500,14986,496857
9,0,5500,15487,496857
6,0,5000,16120,496857
1,0,1000,16549,496857
4,0,1000,17713,496857
6,0,1500,18711,496857
6,0,5500,21470,496857
3,0,1000,21951,496857
5,0,2500,22407,496857
6,0,9500,24848,496857
1,0,3500,25506,496857
4,0,2000,27224,496857
1,0,6000,27307,496857
4,0,7500,28195,496857
7,0,8000,29518,496857
10,0,5000,30405,496857
8,0,7000,30443,496857
2,0,5500,31017,496857
3,0,7000,31172,496857
5,0,7000,31339,496857
5,0,4000,31486,496857
6,0,5000,33126,496857
4,0,4500,34020,496857
9,0,9500,34799,496857
8,0,1000,35127,496857
6,0,3000,37512,496857
3,0,3000,38934,496857
6,0,7000,39042,496857
2,0,2500,39560,496857
9,0,2500,39707,496857
5,0,2000,40624,496857
9,0,3500,42026,496857
6,0,2000,43405,496857
3,0,4500,44360,496857
4,0,1000,44880,496857
2,0,2000,47474,496857
3,0,9500,49233,496857
9,0,500,49386,496857
4,0,9000,50248,496857
2,0,9500,50260,496857
3,0,4000,51286,496857
8,0,9000,51680,496857
8,0,5000,53662,496857
6,0,10000,55113,496857
5,0,7000,56579,496857
7,0,6500,56739,496857
6,0,9000,57010,496857
1,0,8500,57899,496857
3,0,3500,59266,496857
5,0,1000,61198,496857
5,0,6000,61552,496857
3,0,3500,61832,496857
3,0,500,62186,496857
3,0,4000,64178,496857
2,0,1000,64364,496857
4,0,6500,64641,496857
8,0,4500,65519,496857
6,0,9500,67415,496857
1,0,3000,67541,496857
10,0,4000,67676,496857
1,0,5500,67902,496857
2,0,6500,70063,496857
6,0,1500,70642,496857
6,0,1000,71726,496857
2,0,500,72281,496857
6,0,7500,72906,496857
8,0,8500,73598,496857
9,0,3000,73758,496857
1,0,8500,74936,496857
9,0,1000,77675,496857
3,0,5500,78224,496857
7,0,1500,80478,496857
2,0,500,81097,496857
2,0,5500,81188,496857
10,0,2500,82812,496857
8,0,7000,83099,496857
7,0,1500,83514,496857
5,0,10000,85299,496857
1,0,7000,86202,496857
9,0,5000,86403,496857
9,0,4000,87664,496857
9,0,3000,88046,496857
4,0,9500,89780,496857
10,0,7500,90984,496857
7,0,7500,92689,496857
7,0,3500,93047,496857
6,0,1500,93134,496857
8,0,2500,93354,496857
4,0,5500,93708,496857
4,0,3000,93750,496857
1,0,9000,93917,496857
7,0,5500,94139,496857
3,0,1000,94886,496857
2,0,2000,96340,496857
8,0,1500,98152,496857
5,0,9000,99086,496857
4,0,6000,100621,496857
5,0,10000,101200,496857
1,0,1000,101326,496857
8,0,9000,101839,496857
3,0,1500,103495,496857
5,0,4000,103568,496857
10,0,8500,104190,496857
7,0,1000,104661,496857
9,0,6500,105295,496857
8,0,8000,106221,496857
3,0,8500,106790,496857
8,0,10000,108730,496857
7,0,4500,110373,496857
9,0,6500,112356,496857
7,0,7000,113399,496857
8,0,7500,113602,496857
6,0,2000,115297,496857
4,0,2000,116098,496857
4,0,8500,118402,496857
4,0,7000,118700,496857
10,0,5500,119015,496857
7,0,7500,119104,496857
2,0,9500,119388,496857
3,0,7000,120503,496857
8,0,5500,120562,496857
8,0,500,120702,496857
2,0,8500,122862,496857
1,0,2500,122948,496857
3,0,8500,123462,496857
8,0,5000,124753,496857
5,0,6500,126260,496857
9,0,9000,126801,496857
1,0,8500,128305,496857
8,0,4000,128550,496857
8,0,7000,128964,496857
8,0,500,130147,496857
8,0,2000,130195,496857
9,0,7000,131049,496857
5,0,9000,131296,496857
2,0,2000,131760,496857
1,0,7500,132284,496857
7,0,9000,133070,496857
8,0,8500,133435,496857
9,0,3500,134336,496857
10,0,8500,135215,496857
10,0,6500,135445,496857
5,0,8000,136186,496857
1,0,9500,137342,496857
5,0,6000,138431,496857
3,0,9500,143224,496857
8,0,6000,143900,496857
4,0,4500,146078,496857
8,0,4000,147107,496857
6,0,10000,147393,496857
5,0,8000,147844,496857
8,0,5500,149669,496857
6,0,6500,149945,496857
10,0,500,150990,496857
1,0,1000,153159,496857
10,0,7500,153475,496857
8,0,9500,153737,496857
5,0,4500,154052,496857
3,0,1000,155159,496857
3,0,7500,155226,496857
2,0,7000,155619,496857
6,0,10000,156159,496857
6,0,3500,156589,496857
10,0,7500,157722,496857
4,0,8000,158360,496857
4,0,2500,158745,496857
9,0,2500,159049,496857
1,0,7500,160064,496857
5,0,6500,160330,496857
8,0,2500,161068,496857
7,0,7000,161738,496857
4,0,2500,163251,496857
10,0,2000,163733,496857
10,0,2000,165101,496857
9,0,1000,165354,496857
5,0,3000,165752,496857
8,0,6500,166018,496857
6,0,6500,167037,496857
4,0,6000,169842,496857
4,0,7000,170745,496857
5,0,500,170838,496857
1,0,10000,171565,496857
4,0,5500,173168,496857
5,0,9500,173692,496857
8,0,6000,175888,496857
6,0,6500,176462,496857
7,0,6500,176605,496857
9,0,500,177900,496857
8,0,2000,181322,496857
7,0,9500,181661,496857
6,0,8500,182376,496857
3,0,8000,183519,496857
6,0,3000,185108,496857
3,0,3000,185656,496857
3,0,6000,188774,496857
7,0,2000,189397,496857
8,0,6500,189433,496857
9,0,9000,189497,496857
8,0,4000,191956,496857
5,0,4500,192497,496857
1,0,9000,192615,496857
3,0,1000,193052,496857
1,0,4500,193294,496857
6,0,7500,195212,496857
9,0,9500,195782,496857
2,0,9500,200409,496857
2,0,1000,200969,496857
9,0,3500,202000,496857
8,0,7500,202804,496857
3,0,3000,202983,496857
9,0,7000,203053,496857
5,0,7500,204546,496857
3,0,10000,205517,496857
10,0,8000,206843,496857
8,0,7500,207358,496857
7,0,2500,207782,496857
1,0,7000,208398,496857
6,0,1500,209474,496857
8,0,6500,210556,496857
8,0,3000,210939,496857
2,0,9000,211503,496857
4,0,7500,211616,496857
9,0,7000,213231,496857
3,0,5000,214106,496857
4,0,9500,219135,496857
6,0,7500,219164,496857
10,0,2000,219637,496857
1,0,4000,220068,496857
9,0,9500,223279,496857
4,0,8000,224438,496857
5,0,8500,225788,496857
5,0,6500,226659,496857
3,0,3000,227487,496857
4,0,8000,227641,496857
3,0,1500,228256,496857
8,0,2500,228895,496857
3,0,2500,229681,496857
1,0,500,229883,496857
6,0,1000,230094,496857
8,0,8000,231229,496857
3,0,3500,234480,496857
8,0,9500,234697,496857
1,0,5500,234997,496857
10,0,8500,235077,496857
10,0,5000,237059,496857
3,0,500,237622,496857
1,0,7500,237999,496857
6,0,500,238270,496857
1,0,6000,239661,496857
2,0,1000,241150,496857
7,0,3000,242352,496857
10,0,2000,244083,496857
9,0,5000,244131,496857
6,0,4500,244246,496857
2,0,9000,245041,496857
3,0,6000,245560,496857
3,0,7500,245831,496857
7,0,6000,245903,496857
3,0,500,246502,496857
10,0,9500,246975,496857
1,0,2000,247404,496857
9,0,6000,248875,496857
6,0,6500,249061,496857
8,0,4000,249149,496857
10,0,9500,249375,496857
2,0,10000,250654,496857
4,0,8500,251776,496857
3,0,7500,252587,496857
10,0,9000,253103,496857
7,0,1000,253216,496857
2,0,3500,254242,496857
9,0,8500,256786,496857
4,0,3500,256831,496857
7,0,4500,257802,496857
1,0,4500,257956,496857
4,0,7000,258965,496857
2,0,500,259483,496857
4,0,9000,259551,496857
8,0,5000,259919,496857
9,0,2500,262866,496857
5,0,5000,263980,496857
2,0,4000,264464,496857
3,0,4500,265952,496857
2,0,1500,266357,496857
9,0,1500,267659,496857
8,0,8000,268558,496857
4,0,6000,270449,496857
5,0,9000,271711,496857
8,0,9500,272160,496857
6,0,500,272415,496857
10,0,5000,272900,496857
10,0,9000,274343,496857
5,0,3000,276270,496857
2,0,8500,279497,496857
10,0,2500,279638,496857
9,0,2000,279670,496857
10,0,9000,281691,496857
7,0,2500,281997,496857
2,0,6500,283248,496857
1,0,4500,284510,496857
10,0,500,284739,496857
10,0,5000,286149,496857
5,0,8500,286904,496857
5,0,5000,287280,496857
2,0,2500,287485,496857
2,0,6000,289340,496857
4,0,5000,289736,496857
9,0,2000,289832,496857
4,0,10000,291237,496857
1,0,3000,291538,496857
6,0,8500,292760,496857
10,0,6000,293124,496857
3,0,4500,293478,496857
2,0,7500,293780,496857
1,0,6500,294668,496857
5,0,3500,295723,496857
2,0,2500,299278,496857
4,0,1000,302739,496857
6,0,10000,302935,496857
1,0,2500,304125,496857
9,0,500,305835,496857
8,0,3500,311471,496857
5,0,8500,314083,496857
1,0,2000,320154,496857
5,0,8000,320442,496857
6,0,2000,320995,496857
3,0,9500,321195,496857
5,0,4500,322337,496857
2,0,3000,322776,496857
7,0,4500,323510,496857
5,0,9000,323548,496857
3,0,9500,325523,496857
9,0,4000,327577,496857
6,0,500,328374,496857
1,0,6000,328711,496857
10,0,4000,334357,496857
6,0,5500,335126,496857
4,0,3000,336070,496857
9,0,500,337247,496857
2,0,2500,340818,496857
4,0,9000,341254,496857
9,0,7000,342268,496857
6,0,5500,342406,496857
5,0,2000,343213,496857
8,0,1500,344573,496857
6,0,1500,345014,496857
8,0,1500,346262,496857
7,0,10000,347030,496857
6,0,6000,347861,496857
6,0,8500,347939,496857
9,0,8500,348371,496857
7,0,3500,349611,496857
2,0,5000,351477,496857
10,0,3000,351655,496857
7,0,4000,352402,496857
5,0,5500,354269,496857
2,0,500,355118,496857
6,0,3500,355416,496857
5,0,8000,356929,496857
6,0,4000,357059,496857
1,0,500,357867,496857
6,0,6000,358025,496857
5,0,1000,358720,496857
5,0,8500,358997,496857
1,0,8500,359236,496857
10,0,6000,360220,496857
9,0,2000,361396,496857
5,0,2500,362131,496857
7,0,2500,363391,496857
8,0,7000,364053,496857
5,0,4000,366088,496857
10,0,8000,366489,496857
6,0,9500,366490,496857
5,0,6000,369053,496857
10,0,6500,373298,496857
8,0,10000,373382,496857
3,0,5500,374190,496857
3,0,10000,374916,496857
10,0,9500,375499,496857
5,0,10000,375553,496857
5,0,500,376487,496857
4,0,8500,376577,496857
3,0,8500,376809,496857
7,0,9000,376946,496857
10,0,2500,377760,496857
5,0,3000,378783,496857
3,0,8500,379387,496857
9,0,9500,379449,496857
10,0,2500,379687,496857
5,0,3500,380383,496857
2,0,8000,381543,496857
5,0,5000,382593,496857
8,0,8000,383745,496857
7,0,7500,383882,496857
1,0,8000,384542,496857
9,0,6000,385418,496857
2,0,3500,385670,496857
7,0,5000,385820,496857
1,0,9500,388197,496857
3,0,9500,388454,496857
6,0,4000,388777,496857
2,0,4500,390663,496857
2,0,3500,391601,496857
5,0,1000,392389,496857
10,0,1500,394725,496857
3,0,8000,395845,496857
2,0,4000,395895,496857
6,0,500,397125,496857
1,0,500,397254,496857
3,0,3500,398382,496857
4,0,5500,399278,496857
9,0,6000,399695,496857
8,0,4500,399797,496857
2,0,3500,399810,496857
