key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,9062
28425641,1,500,810,9062
79093151,1,500,828,9062
28425641,1,500,860,9062
66489138,1,500,955,9062
44594109,1,500,961,9062
99970880,1,500,1019,9062
87926431,1,500,1072,9062
67959054,1,1000,1077,9062
19819569,1,1000,1205,9062
28425641,1,500,1242,9062
34262661,1,1000,1276,9062
86971226,1,500,1284,9062
10718755,1,500,1339,9062
34262661,1,1000,1387,9062
19819569,1,1500,1524,9062
32747133,1,1000,1549,9062
95290079,1,1500,1551,9062
31895428,1,1000,1553,9062
19819569,1,1000,1614,9062
4448187,1,1000,1626,9062
28425641,1,500,1643,9062
19819569,1,1000,1646,9062
95290079,1,1500,1719,9062
67959054,1,1000,1721,9062
19819569,1,1500,1728,9062
73418408,1,1500,1772,9062
95290079,1,1500,1775,9062
71725719,1,500,1791,9062
63804775,1,1000,1793,9062
73418408,1,1500,1798,9062
89636884,1,1000,1802,9062
87926431,1,500,1882,9062
95290079,1,1500,1915,9062
19819569,1,1000,1971,9062
19819569,1,1500,1995,9062
19819569,1,1000,2008,9062
84484364,1,500,2027,9062
19819569,1,1500,2068,9062
99048844,1,1000,2175,9062
79093151,1,500,2193,9062
45585267,1,2000,2267,9062
68817033,1,2000,2299,9062
73418408,1,1500,2308,9062
58357722,1,1500,2360,9062
7278441,1,2000,2410,9062
28425641,1,500,2418,9062
21863909,1,500,2423,9062
1296214,1,1000,2490,9062
19819569,1,1000,2490,9062
93776043,1,1000,2526,9062
22726351,1,2500,2534,9062
28425641,1,500,2556,9062
32227697,1,1000,2636,9062
95290079,1,1500,2667,9062
25804512,1,2500,2670,9062
93776043,1,1000,2730,9062
82758559,1,500,2758,9062
72523281,1,2500,2771,9062
95290079,1,1500,2786,9062
19819569,1,1000,2794,9062
96673993,1,2000,2824,9062
79093151,1,500,2867,9062
28425641,1,500,2888,9062
77221734,1,2000,2903,9062
28425641,1,500,2907,9062
28425641,1,500,2925,9062
23374822,1,2500,2937,9062
77589042,1,1500,2996,9062
