key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,2199,99973
95290079,1,1500,3009,99973
67959054,1,1000,3302,99973
22726351,1,2500,3517,99973
36488048,1,3500,4464,99973
75282642,1,3500,5081,99973
89528679,1,5500,5661,99973
91962132,1,4000,5831,99973
7544903,1,3500,6190,99973
51133312,1,6000,6292,99973
4312958,1,6500,6529,99973
21559768,1,3500,6628,99973
19819569,1,1000,7134,99973
31412746,1,6000,7288,99973
67549101,1,7000,7562,99973
25804512,1,2500,7582,99973
4312958,1,7000,7695,99973
3330322,1,4000,7860,99973
95290079,1,1500,8048,99973
79093151,1,3000,8124,99973
19819569,1,1500,8326,99973
32747133,1,5000,8438,99973
65282171,1,4500,8448,99973
31412746,1,5500,8506,99973
88354479,1,6000,8549,99973
7149962,1,7500,9010,99973
27613627,1,5500,9061,99973
58169160,1,8000,9189,99973
34262661,1,1000,9255,99973
28425641,1,500,9311,99973
40639323,1,4000,9336,99973
73418408,1,1500,9637,99973
95290079,1,1500,9721,99973
28425641,1,500,9789,99973
45585267,1,2000,10002,99973
462432,1,6500,10006,99973
86308065,1,3000,10121,99973
44594109,1,3500,10126,99973
97472415,1,7000,10198,99973
59956325,1,8500,10317,99973
79093151,1,500,10330,99973
73418408,1,1500,10434,99973
72523281,1,2500,10624,99973
43581846,1,7000,10772,99973
53520052,1,4500,10774,99973
99027874,1,9500,10884,99973
68817033,1,2000,10947,99973
51133312,1,7000,11178,99973
80685420,1,9500,11263,99973
28425641,1,500,11294,99973
94713929,1,6000,11349,99973
91962132,1,4000,11464,99973
32464878,1,9500,11961,99973
4312958,1,7000,12552,99973
34262661,1,1000,12591,99973
14838691,1,4000,12631,99973
62178153,1,6000,13008,99973
50330067,1,7000,13131,99973
17718341,1,4000,13191,99973
85360088,1,10000,13505,99973
62524424,1,4500,13601,99973
95290079,1,1500,13947,99973
66489138,1,500,14127,99973
67075263,1,8500,14196,99973
45023542,1,8500,14251,99973
7278441,1,2000,14272,99973
44594109,1,500,14317,99973
71332311,1,5000,14625,99973
50330067,1,7000,14755,99973
83752923,1,7000,14872,99973
92044895,1,8500,15293,99973
85360088,1,9000,15353,99973
23374822,1,2500,15605,99973
58169160,1,8500,15716,99973
57349059,1,6000,15786,99973
99970880,1,500,16070,99973
12476853,1,9000,16261,99973
53520052,1,5500,16310,99973
19819569,1,1500,16339,99973
25737248,1,9000,16500,99973
44594109,1,3500,16709,99973
5956451,1,3500,16719,99973
15079656,1,8500,16738,99973
18004662,1,7000,16837,99973
32747133,1,1000,17468,99973
31895428,1,1000,17564,99973
87926431,1,500,17656,99973
31133703,1,6000,18194,99973
32967234,1,9000,18222,99973
19819569,1,1500,18524,99973
85360088,1,10000,18565,99973
85420429,1,9500,18626,99973
53520052,1,5000,18836,99973
29386080,1,6000,18924,99973
42568529,1,7500,19232,99973
19819569,1,1000,19406,99973
68486918,1,4500,19584,99973
85360088,1,10000,19737,99973
4448187,1,1000,19767,99973
42568529,1,7500,19889,99973
86308065,1,3500,19960,99973
61118106,1,4500,19972,99973
17668543,1,9000,20170,99973
11723396,1,6500,20309,99973
31412746,1,6000,20366,99973
19819569,1,1000,20378,99973
66304266,1,6000,20458,99973
73877266,1,4500,20519,99973
294203,1,8000,20563,99973
27613627,1,5000,20925,99973
25804512,1,2500,21759,99973
15079656,1,6500,21917,99973
50330067,1,8000,21918,99973
18004662,1,6000,22002,99973
89528679,1,4500,22223,99973
63804775,1,4500,22232,99973
35944328,1,9500,22311,99973
67959054,1,1000,22613,99973
28425641,1,500,22756,99973
85360088,1,10000,22958,99973
35944328,1,9500,23130,99973
72165418,1,5000,23151,99973
31412746,1,6000,23253,99973
30758909,1,5000,23319,99973
25804512,1,9000,23454,99973
72523281,1,2500,23575,99973
53520052,1,5000,23755,99973
86971226,1,500,23995,99973
79247076,1,5000,24112,99973
32922355,1,2500,24416,99973
85360088,1,10000,24460,99973
17442783,1,4500,24531,99973
31412746,1,5500,24718,99973
43990469,1,3000,24747,99973
63804775,1,1000,24762,99973
22726351,1,2500,24970,99973
65282171,1,4500,24970,99973
89636884,1,1000,25040,99973
50330067,1,7500,25450,99973
83488764,1,3000,25660,99973
10718755,1,500,25665,99973
73418408,1,1500,25724,99973
22726351,1,2500,25864,99973
41089930,1,9500,25903,99973
7149962,1,7500,25974,99973
83488764,1,3000,26032,99973
12476853,1,9000,26234,99973
92887819,1,7500,26273,99973
81340523,1,8000,26359,99973
99275943,1,9000,26448,99973
86308065,1,3000,26527,99973
31412746,1,5500,26560,99973
87926431,1,5500,26561,99973
96673993,1,2000,26691,99973
88261051,1,8500,26759,99973
58357722,1,1500,27274,99973
85360088,1,10000,27452,99973
68817033,1,9500,27652,99973
22726351,1,2500,27760,99973
32464878,1,9000,27831,99973
31412746,1,4500,27924,99973
81783800,1,3000,28085,99973
23374822,1,9000,28294,99973
54921975,1,8500,28454,99973
42568529,1,7500,28584,99973
77221734,1,2000,29071,99973
17442783,1,4500,29118,99973
82934310,1,8500,29213,99973
44139210,1,6000,29243,99973
43581846,1,7000,29423,99973
83752923,1,8000,29565,99973
58169160,1,7000,29658,99973
99970880,1,5500,29995,99973
19819569,1,1000,30116,99973
39485041,1,9500,30334,99973
83488764,1,3000,30402,99973
75282642,1,3500,30469,99973
74875857,1,10000,30588,99973
84816354,1,8000,30640,99973
22701764,1,3000,30937,99973
99027874,1,9500,31056,99973
44594109,1,3500,31136,99973
19819569,1,1000,31234,99973
30758909,1,5500,31960,99973
89886461,1,4000,32262,99973
4312958,1,6000,32312,99973
25804512,1,9000,32600,99973
85360088,1,2500,32907,99973
53520052,1,4500,33180,99973
73877266,1,4500,33465,99973
67549101,1,8000,33477,99973
91599990,1,2500,33685,99973
25804512,1,2000,33714,99973
85360088,1,10000,33786,99973
59956325,1,8500,33997,99973
85360088,1,10000,34175,99973
7149962,1,7500,34341,99973
85360088,1,10000,34412,99973
66538156,1,2500,34605,99973
28425641,1,500,34790,99973
25110633,1,8500,35155,99973
99027874,1,9000,35522,99973
65282171,1,4500,35909,99973
4853279,1,2500,35969,99973
5537834,1,8500,36088,99973
99048844,1,1000,36241,99973
21391522,1,7500,36285,99973
31412746,1,5500,36404,99973
85360088,1,10000,36433,99973
58169160,1,7500,36484,99973
95290079,1,1500,36510,99973
15079656,1,7000,36561,99973
22726351,1,9500,36585,99973
83488764,1,3000,36603,99973
16234480,1,4500,37153,99973
72948369,1,4500,37291,99973
57349059,1,6000,37972,99973
6456186,1,8500,37998,99973
42568529,1,7500,38089,99973
35944328,1,9500,38315,99973
99027874,1,2500,38391,99973
32967234,1,9000,38487,99973
44594109,1,3000,38500,99973
31133703,1,6000,38502,99973
2673143,1,8500,38848,99973
36488048,1,3500,38932,99973
36488048,1,3500,38977,99973
83488764,1,3000,39189,99973
11723396,1,6500,39206,99973
71725719,1,500,39214,99973
29386080,1,4500,39359,99973
62957492,1,7000,39550,99973
