key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,1920,11727
67959054,1,1000,2382,11727
95290079,1,1500,2405,11727
22726351,1,2500,3110,11727
36488048,1,3500,4079,11727
75282642,1,3500,4449,11727
19819569,1,1000,4680,11727
91962132,1,4000,5099,11727
7544903,1,3500,5114,11727
21559768,1,3500,5377,11727
95290079,1,1500,5429,11727
25804512,1,2500,5549,11727
19819569,1,1500,5596,11727
89528679,1,5500,5597,11727
28425641,1,500,5787,11727
34262661,1,1000,5953,11727
28425641,1,500,6074,11727
79093151,1,3000,6075,11727
51133312,1,6000,6175,11727
3330322,1,4000,6316,11727
73418408,1,1500,6382,11727
79093151,1,500,6398,11727
95290079,1,1500,6433,11727
4312958,1,6500,6518,11727
31412746,1,6000,6773,11727
45585267,1,2000,6801,11727
73418408,1,1500,6860,11727
65282171,1,4500,6869,11727
28425641,1,500,6977,11727
32747133,1,5000,7063,11727
40639323,1,4000,7202,11727
86308065,1,3000,7273,11727
31412746,1,5500,7304,11727
67549101,1,7000,7337,11727
68817033,1,2000,7368,11727
72523281,1,2500,7375,11727
4312958,1,7000,7417,11727
44594109,1,3500,7476,11727
88354479,1,6000,7530,11727
27613627,1,5500,7637,11727
34262661,1,1000,7955,11727
53520052,1,4500,8265,11727
7149962,1,7500,8406,11727
91962132,1,4000,8479,11727
462432,1,6500,8604,11727
66489138,1,500,8676,11727
58169160,1,8000,8714,11727
44594109,1,500,8790,11727
97472415,1,7000,8919,11727
95290079,1,1500,8968,11727
14838691,1,4000,9179,11727
94713929,1,6000,9210,11727
43581846,1,7000,9263,11727
7278441,1,2000,9363,11727
51133312,1,7000,9507,11727
17718341,1,4000,9515,11727
59956325,1,8500,9590,11727
99970880,1,500,9842,11727
62524424,1,4500,9961,11727
