key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,2432,100045
95290079,1,1500,3511,100045
22726351,1,2500,3856,100045
67959054,1,1000,4070,100045
36488048,1,3500,4785,100045
75282642,1,3500,5608,100045
89528679,1,5500,5714,100045
51133312,1,6000,6389,100045
91962132,1,4000,6441,100045
4312958,1,6500,6539,100045
7544903,1,3500,7086,100045
21559768,1,3500,7670,100045
31412746,1,6000,7718,100045
67549101,1,7000,7749,100045
4312958,1,7000,7927,100045
3330322,1,4000,9146,100045
19819569,1,1000,9178,100045
25804512,1,2500,9275,100045
88354479,1,6000,9399,100045
31412746,1,5500,9508,100045
7149962,1,7500,9513,100045
32747133,1,5000,9584,100045
58169160,1,8000,9586,100045
65282171,1,4500,9764,100045
79093151,1,3000,9832,100045
95290079,1,1500,10230,100045
27613627,1,5500,10248,100045
19819569,1,1500,10601,100045
59956325,1,8500,10922,100045
40639323,1,4000,11114,100045
462432,1,6500,11174,100045
97472415,1,7000,11263,100045
99027874,1,9500,11345,100045
80685420,1,9500,11850,100045
34262661,1,1000,12007,100045
43581846,1,7000,12029,100045
28425641,1,500,12247,100045
44594109,1,3500,12335,100045
73418408,1,1500,12349,100045
95290079,1,1500,12461,100045
86308065,1,3000,12494,100045
51133312,1,7000,12570,100045
45585267,1,2000,12669,100045
32464878,1,9500,12781,100045
53520052,1,4500,12865,100045
28425641,1,500,12885,100045
94713929,1,6000,13132,100045
72523281,1,2500,13332,100045
73418408,1,1500,13411,100045
79093151,1,500,13607,100045
68817033,1,2000,13929,100045
91962132,1,4000,13952,100045
4312958,1,7000,14402,100045
85360088,1,10000,14673,100045
28425641,1,500,14892,100045
50330067,1,7000,15175,100045
62178153,1,6000,15343,100045
14838691,1,4000,15508,100045
67075263,1,8500,16094,100045
45023542,1,8500,16167,100045
17718341,1,4000,16254,100045
34262661,1,1000,16454,100045
62524424,1,4500,16634,100045
50330067,1,7000,17339,100045
85360088,1,9000,17471,100045
83752923,1,7000,17496,100045
92044895,1,8500,17557,100045
71332311,1,5000,17833,100045
95290079,1,1500,18095,100045
58169160,1,8500,18121,100045
7278441,1,2000,18362,100045
66489138,1,500,18669,100045
12476853,1,9000,18681,100045
44594109,1,500,18922,100045
25737248,1,9000,18999,100045
57349059,1,6000,19048,100045
15079656,1,8500,19484,100045
53520052,1,5500,19913,100045
23374822,1,2500,19974,100045
18004662,1,7000,20115,100045
44594109,1,3500,21112,100045
5956451,1,3500,21125,100045
99970880,1,500,21260,100045
19819569,1,1500,21285,100045
32967234,1,9000,21295,100045
85360088,1,10000,21420,100045
85420429,1,9500,21667,100045
31133703,1,6000,22259,100045
32747133,1,1000,22957,100045
85360088,1,10000,22982,100045
31895428,1,1000,23086,100045
42568529,1,7500,23142,100045
29386080,1,6000,23232,100045
87926431,1,500,23374,100045
53520052,1,5000,23447,100045
17668543,1,9000,23893,100045
42568529,1,7500,24018,100045
19819569,1,1500,24198,100045
68486918,1,4500,24612,100045
294203,1,8000,24750,100045
11723396,1,6500,24912,100045
61118106,1,4500,25129,100045
31412746,1,6000,25155,100045
66304266,1,6000,25278,100045
86308065,1,3500,25446,100045
19819569,1,1000,25542,100045
73877266,1,4500,25858,100045
4448187,1,1000,26023,100045
27613627,1,5000,26234,100045
50330067,1,8000,26557,100045
35944328,1,9500,26581,100045
19819569,1,1000,26837,100045
15079656,1,6500,27056,100045
85360088,1,10000,27277,100045
18004662,1,6000,27335,100045
35944328,1,9500,27673,100045
89528679,1,4500,28130,100045
63804775,1,4500,28142,100045
25804512,1,2500,28179,100045
25804512,1,9000,28272,100045
31412746,1,6000,29003,100045
72165418,1,5000,29202,100045
85360088,1,10000,29280,100045
30758909,1,5000,29425,100045
67959054,1,1000,29817,100045
53520052,1,5000,30007,100045
28425641,1,500,30175,100045
79247076,1,5000,30482,100045
72523281,1,2500,30599,100045
31412746,1,5500,31123,100045
17442783,1,4500,31208,100045
41089930,1,9500,31371,100045
50330067,1,7500,31433,100045
32922355,1,2500,31721,100045
65282171,1,4500,31793,100045
86971226,1,500,31826,100045
12476853,1,9000,31978,100045
43990469,1,3000,31996,100045
7149962,1,7500,32131,100045
99275943,1,9000,32264,100045
22726351,1,2500,32460,100045
81340523,1,8000,32478,100045
92887819,1,7500,32531,100045
63804775,1,1000,32682,100045
88261051,1,8500,32845,100045
89636884,1,1000,33053,100045
83488764,1,3000,33213,100045
85360088,1,10000,33269,100045
31412746,1,5500,33580,100045
87926431,1,5500,33581,100045
22726351,1,2500,33652,100045
68817033,1,9500,33702,100045
83488764,1,3000,33710,100045
73418408,1,1500,33799,100045
10718755,1,500,34053,100045
32464878,1,9000,34108,100045
86308065,1,3000,34369,100045
23374822,1,9000,34725,100045
96673993,1,2000,34921,100045
54921975,1,8500,35106,100045
42568529,1,7500,35612,100045
31412746,1,4500,35732,100045
58357722,1,1500,35866,100045
82934310,1,8500,36118,100045
22726351,1,2500,36179,100045
81783800,1,3000,36446,100045
83752923,1,8000,36753,100045
43581846,1,7000,36897,100045
44139210,1,6000,36991,100045
58169160,1,7000,37210,100045
39485041,1,9500,37279,100045
17442783,1,4500,37323,100045
74875857,1,10000,37450,100045
77221734,1,2000,38095,100045
99970880,1,5500,38159,100045
84816354,1,8000,38186,100045
99027874,1,9500,38242,100045
75282642,1,3500,39459,100045
83488764,1,3000,39535,100045
19819569,1,1000,39822,100045
22701764,1,3000,40249,100045
44594109,1,3500,40347,100045
25804512,1,9000,40467,100045
30758909,1,5500,40780,100045
4312958,1,6000,41083,100045
19819569,1,1000,41311,100045
89886461,1,4000,41682,100045
85360088,1,10000,41714,100045
67549101,1,8000,41969,100045
85360088,1,10000,42233,100045
59956325,1,8500,42495,100045
85360088,1,10000,42550,100045
53520052,1,4500,42740,100045
85360088,1,2500,43042,100045
73877266,1,4500,43120,100045
7149962,1,7500,43287,100045
25110633,1,8500,44039,100045
91599990,1,2500,44080,100045
25804512,1,2000,44285,100045
99027874,1,9000,44363,100045
85360088,1,10000,45244,100045
5537834,1,8500,45284,100045
66538156,1,2500,45306,100045
22726351,1,9500,45613,100045
21391522,1,7500,45880,100045
58169160,1,7500,46145,100045
28425641,1,500,46220,100045
65282171,1,4500,46379,100045
15079656,1,7000,46415,100045
31412746,1,5500,46705,100045
4853279,1,2500,47126,100045
83488764,1,3000,47804,100045
6456186,1,8500,47830,100045
35944328,1,9500,47920,100045
99048844,1,1000,47987,100045
16234480,1,4500,48038,100045
95290079,1,1500,48180,100045
72948369,1,4500,48221,100045
42568529,1,7500,48286,100045
32967234,1,9000,48316,100045
57349059,1,6000,48629,100045
2673143,1,8500,48964,100045
31133703,1,6000,49336,100045
11723396,1,6500,50107,100045
44594109,1,3000,50333,100045
99027874,1,2500,50355,100045
62957492,1,7000,50400,100045
36488048,1,3500,50743,100045
36488048,1,3500,50803,100045
29386080,1,4500,50979,100045
50330067,1,6500,51027,100045
58169160,1,8000,51031,100045
83488764,1,3000,51252,100045
85360088,1,10000,51338,100045
51799292,1,4000,51566,100045
3628,1,4500,51648,100045
