key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,790802
89528679,1,5500,6569,790802
4312958,1,6500,6693,790802
51133312,1,6000,7942,790802
22726351,1,2500,9277,790802
36488048,1,3500,9923,790802
67549101,1,7000,10743,790802
95290079,1,1500,11554,790802
4312958,1,7000,11632,790802
75282642,1,3500,14040,790802
31412746,1,6000,14586,790802
58169160,1,8000,15926,790802
91962132,1,4000,16202,790802
67959054,1,1000,16346,790802
7149962,1,7500,17563,790802
99027874,1,9500,18723,790802
59956325,1,8500,20608,790802
80685420,1,9500,21247,790802
7544903,1,3500,21428,790802
88354479,1,6000,22993,790802
21559768,1,3500,24349,790802
31412746,1,5500,25537,790802
32464878,1,9500,25901,790802
32747133,1,5000,27916,790802
97472415,1,7000,28314,790802
27613627,1,5500,29237,790802
3330322,1,4000,29729,790802
462432,1,6500,29870,790802
65282171,1,4500,30817,790802
43581846,1,7000,32145,790802
85360088,1,10000,33361,790802
51133312,1,7000,34848,790802
25804512,1,2500,36374,790802
79093151,1,3000,37159,790802
40639323,1,4000,39569,790802
94713929,1,6000,41658,790802
19819569,1,1000,41889,790802
4312958,1,7000,44007,790802
95290079,1,1500,45149,790802
53520052,1,4500,46324,790802
67075263,1,8500,46470,790802
45023542,1,8500,46835,790802
19819569,1,1500,47001,790802
44594109,1,3500,47671,790802
50330067,1,7000,47873,790802
86308065,1,3000,50470,790802
85360088,1,9000,51353,790802
62178153,1,6000,52714,790802
91962132,1,4000,53759,790802
92044895,1,8500,53782,790802
45585267,1,2000,55343,790802
73418408,1,1500,55744,790802
34262661,1,1000,56031,790802
95290079,1,1500,56302,790802
58169160,1,8500,56605,790802
72523281,1,2500,56658,790802
12476853,1,9000,57401,790802
50330067,1,7000,58695,790802
25737248,1,9000,58994,790802
28425641,1,500,59234,790802
83752923,1,7000,59478,790802
73418408,1,1500,61055,790802
14838691,1,4000,61538,790802
68817033,1,2000,61641,790802
28425641,1,500,62425,790802
15079656,1,8500,63418,790802
62524424,1,4500,65169,790802
17718341,1,4000,65268,790802
79093151,1,500,66031,790802
85360088,1,10000,67099,790802
71332311,1,5000,69162,790802
85420429,1,9500,70334,790802
32967234,1,9000,70474,790802
57349059,1,6000,71237,790802
28425641,1,500,72459,790802
18004662,1,7000,72574,790802
85360088,1,10000,74909,790802
53520052,1,5500,77565,790802
34262661,1,1000,78268,790802
17668543,1,9000,83461,790802
7278441,1,2000,83808,790802
95290079,1,1500,84475,790802
42568529,1,7500,85707,790802
31133703,1,6000,87294,790802
23374822,1,2500,89867,790802
42568529,1,7500,90088,790802
66489138,1,500,91342,790802
44594109,1,3500,91556,790802
5956451,1,3500,91625,790802
294203,1,8000,91748,790802
29386080,1,6000,92157,790802
44594109,1,500,92608,790802
35944328,1,9500,94905,790802
85360088,1,10000,96384,790802
53520052,1,5000,97235,790802
11723396,1,6500,98557,790802
35944328,1,9500,100362,790802
19819569,1,1500,100423,790802
50330067,1,8000,100785,790802
31412746,1,6000,101771,790802
66304266,1,6000,102386,790802
99970880,1,500,104299,790802
68486918,1,4500,105059,790802
25804512,1,9000,105359,790802
85360088,1,10000,106400,790802
61118106,1,4500,107644,790802
15079656,1,6500,109278,790802
32747133,1,1000,110785,790802
27613627,1,5000,111166,790802
73877266,1,4500,111289,790802
31895428,1,1000,111426,790802
18004662,1,6000,112674,790802
86308065,1,3500,113228,790802
87926431,1,500,114868,790802
19819569,1,1500,114987,790802
41089930,1,9500,118853,790802
31412746,1,6000,121014,790802
89528679,1,4500,122650,790802
63804775,1,4500,122709,790802
19819569,1,1000,123707,790802
12476853,1,9000,123888,790802
99275943,1,9000,125317,790802
72165418,1,5000,126006,790802
4448187,1,1000,126111,790802
85360088,1,10000,126345,790802
30758909,1,5000,127123,790802
50330067,1,7500,127161,790802
53520052,1,5000,130033,790802
19819569,1,1000,130184,790802
88261051,1,8500,130223,790802
81340523,1,8000,130387,790802
68817033,1,9500,130509,790802
7149962,1,7500,130655,790802
25804512,1,2500,130891,790802
79247076,1,5000,132409,790802
92887819,1,7500,132654,790802
31412746,1,5500,133615,790802
32464878,1,9000,134537,790802
23374822,1,9000,137625,790802
17442783,1,4500,138040,790802
65282171,1,4500,140961,790802
54921975,1,8500,141527,790802
72523281,1,2500,142994,790802
67959054,1,1000,145081,790802
31412746,1,5500,145898,790802
87926431,1,5500,145904,790802
82934310,1,8500,146587,790802
74875857,1,10000,147250,790802
43990469,1,3000,147980,790802
42568529,1,7500,148060,790802
39485041,1,9500,148392,790802
32922355,1,2500,148605,790802
28425641,1,500,148872,790802
83752923,1,8000,151763,790802
22726351,1,2500,152300,790802
99027874,1,9500,153206,790802
83488764,1,3000,154061,790802
43581846,1,7000,156485,790802
83488764,1,3000,156547,790802
86971226,1,500,157128,790802
58169160,1,7000,158050,790802
22726351,1,2500,158259,790802
84816354,1,8000,158930,790802
63804775,1,1000,159408,790802
86308065,1,3000,159845,790802
31412746,1,4500,160659,790802
44139210,1,6000,160951,790802
89636884,1,1000,161263,790802
73418408,1,1500,162993,790802
25804512,1,9000,166332,790802
96673993,1,2000,166601,790802
10718755,1,500,168264,790802
85360088,1,10000,168569,790802
17442783,1,4500,168615,790802
99970880,1,5500,168794,790802
81783800,1,3000,170229,790802
