key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,6056
28425641,1,500,810,6056
79093151,1,500,828,6056
28425641,1,500,860,6056
66489138,1,500,955,6056
44594109,1,500,961,6056
99970880,1,500,1019,6056
87926431,1,500,1072,6056
67959054,1,1000,1077,6056
19819569,1,1000,1205,6056
28425641,1,500,1242,6056
34262661,1,1000,1276,6056
86971226,1,500,1284,6056
10718755,1,500,1339,6056
34262661,1,1000,1387,6056
19819569,1,1500,1524,6056
32747133,1,1000,1549,6056
95290079,1,1500,1551,6056
31895428,1,1000,1553,6056
19819569,1,1000,1614,6056
4448187,1,1000,1626,6056
28425641,1,500,1643,6056
19819569,1,1000,1646,6056
95290079,1,1500,1719,6056
67959054,1,1000,1721,6056
19819569,1,1500,1728,6056
73418408,1,1500,1772,6056
95290079,1,1500,1775,6056
71725719,1,500,1791,6056
63804775,1,1000,1793,6056
73418408,1,1500,1798,6056
89636884,1,1000,1802,6056
87926431,1,500,1882,6056
95290079,1,1500,1915,6056
19819569,1,1000,1971,6056
19819569,1,1500,1995,6056
19819569,1,1000,2008,6056
84484364,1,500,2027,6056
19819569,1,1500,2068,6056
99048844,1,1000,2175,6056
79093151,1,500,2193,6056
45585267,1,2000,2267,6056
68817033,1,2000,2299,6056
73418408,1,1500,2308,6056
58357722,1,1500,2360,6056
7278441,1,2000,2410,6056
28425641,1,500,2418,6056
21863909,1,500,2423,6056
1296214,1,1000,2490,6056
19819569,1,1000,2490,6056
93776043,1,1000,2526,6056
22726351,1,2500,2534,6056
28425641,1,500,2556,6056
32227697,1,1000,2636,6056
95290079,1,1500,2667,6056
25804512,1,2500,2670,6056
93776043,1,1000,2730,6056
82758559,1,500,2758,6056
72523281,1,2500,2771,6056
95290079,1,1500,2786,6056
19819569,1,1000,2794,6056
96673993,1,2000,2824,6056
79093151,1,500,2867,6056
28425641,1,500,2888,6056
77221734,1,2000,2903,6056
28425641,1,500,2907,6056
28425641,1,500,2925,6056
23374822,1,2500,2937,6056
77589042,1,1500,2996,6056
51209364,1,0,3012,6056
