key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,289492
89528679,1,5500,6569,289492
4312958,1,6500,6693,289492
51133312,1,6000,7942,289492
22726351,1,2500,9277,289492
36488048,1,3500,9923,289492
67549101,1,7000,10743,289492
95290079,1,1500,11554,289492
4312958,1,7000,11632,289492
75282642,1,3500,14040,289492
31412746,1,6000,14586,289492
58169160,1,8000,15926,289492
91962132,1,4000,16202,289492
67959054,1,1000,16346,289492
7149962,1,7500,17563,289492
99027874,1,9500,18723,289492
59956325,1,8500,20608,289492
80685420,1,9500,21247,289492
7544903,1,3500,21428,289492
88354479,1,6000,22993,289492
21559768,1,3500,24349,289492
31412746,1,5500,25537,289492
32464878,1,9500,25901,289492
32747133,1,5000,27916,289492
97472415,1,7000,28314,289492
27613627,1,5500,29237,289492
3330322,1,4000,29729,289492
462432,1,6500,29870,289492
65282171,1,4500,30817,289492
43581846,1,7000,32145,289492
85360088,1,10000,33361,289492
51133312,1,7000,34848,289492
25804512,1,2500,36374,289492
79093151,1,3000,37159,289492
40639323,1,4000,39569,289492
94713929,1,6000,41658,289492
19819569,1,1000,41889,289492
4312958,1,7000,44007,289492
95290079,1,1500,45149,289492
53520052,1,4500,46324,289492
67075263,1,8500,46470,289492
45023542,1,8500,46835,289492
19819569,1,1500,47001,289492
44594109,1,3500,47671,289492
50330067,1,7000,47873,289492
86308065,1,3000,50470,289492
85360088,1,9000,51353,289492
62178153,1,6000,52714,289492
91962132,1,4000,53759,289492
92044895,1,8500,53782,289492
45585267,1,2000,55343,289492
73418408,1,1500,55744,289492
34262661,1,1000,56031,289492
95290079,1,1500,56302,289492
58169160,1,8500,56605,289492
72523281,1,2500,56658,289492
12476853,1,9000,57401,289492
50330067,1,7000,58695,289492
25737248,1,9000,58994,289492
28425641,1,500,59234,289492
83752923,1,7000,59478,289492
73418408,1,1500,61055,289492
14838691,1,4000,61538,289492
68817033,1,2000,61641,289492
28425641,1,500,62425,289492
15079656,1,8500,63418,289492
62524424,1,4500,65169,289492
17718341,1,4000,65268,289492
79093151,1,500,66031,289492
85360088,1,10000,67099,289492
71332311,1,5000,69162,289492
85420429,1,9500,70334,289492
32967234,1,9000,70474,289492
57349059,1,6000,71237,289492
28425641,1,500,72459,289492
18004662,1,7000,72574,289492
85360088,1,10000,74909,289492
53520052,1,5500,77565,289492
34262661,1,1000,78268,289492
17668543,1,9000,83461,289492
7278441,1,2000,83808,289492
95290079,1,1500,84475,289492
42568529,1,7500,85707,289492
31133703,1,6000,87294,289492
23374822,1,2500,89867,289492
42568529,1,7500,90088,289492
