key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,3363,193094
22726351,1,2500,5211,193094
95290079,1,1500,5522,193094
89528679,1,5500,5928,193094
36488048,1,3500,6070,193094
4312958,1,6500,6577,193094
51133312,1,6000,6777,193094
67959054,1,1000,7139,193094
75282642,1,3500,7716,193094
67549101,1,7000,8498,193094
4312958,1,7000,8853,193094
91962132,1,4000,8881,193094
31412746,1,6000,9435,193094
7544903,1,3500,10671,193094
58169160,1,8000,11171,193094
7149962,1,7500,11525,193094
21559768,1,3500,11840,193094
88354479,1,6000,12797,193094
99027874,1,9500,13189,193094
59956325,1,8500,13343,193094
31412746,1,5500,13515,193094
32747133,1,5000,14167,193094
80685420,1,9500,14199,193094
3330322,1,4000,14292,193094
27613627,1,5500,14995,193094
65282171,1,4500,15027,193094
97472415,1,7000,15526,193094
462432,1,6500,15848,193094
25804512,1,2500,16050,193094
32464878,1,9500,16061,193094
79093151,1,3000,16664,193094
43581846,1,7000,17058,193094
19819569,1,1000,17356,193094
51133312,1,7000,18140,193094
40639323,1,4000,18228,193094
95290079,1,1500,18960,193094
85360088,1,10000,19345,193094
19819569,1,1500,19701,193094
94713929,1,6000,20264,193094
44594109,1,3500,21169,193094
53520052,1,4500,21230,193094
4312958,1,7000,21803,193094
86308065,1,3000,21988,193094
34262661,1,1000,23013,193094
73418408,1,1500,23198,193094
45585267,1,2000,23337,193094
50330067,1,7000,23349,193094
95290079,1,1500,23421,193094
67075263,1,8500,23688,193094
45023542,1,8500,23834,193094
91962132,1,4000,23904,193094
28425641,1,500,23994,193094
72523281,1,2500,24163,193094
62178153,1,6000,24686,193094
28425641,1,500,25270,193094
73418408,1,1500,25322,193094
68817033,1,2000,25857,193094
85360088,1,9000,25942,193094
92044895,1,8500,26613,193094
79093151,1,500,26713,193094
14838691,1,4000,27016,193094
50330067,1,7000,27678,193094
58169160,1,8500,27742,193094
83752923,1,7000,27991,193094
12476853,1,9000,28361,193094
17718341,1,4000,28507,193094
62524424,1,4500,28768,193094
25737248,1,9000,28998,193094
28425641,1,500,29284,193094
15079656,1,8500,30468,193094
71332311,1,5000,30665,193094
34262661,1,1000,31908,193094
57349059,1,6000,32095,193094
85360088,1,10000,32840,193094
18004662,1,7000,33230,193094
32967234,1,9000,33590,193094
85420429,1,9500,33834,193094
53520052,1,5500,34326,193094
95290079,1,1500,34690,193094
7278441,1,2000,34723,193094
85360088,1,10000,35964,193094
66489138,1,500,36837,193094
44594109,1,500,37344,193094
23374822,1,2500,37447,193094
31133703,1,6000,38518,193094
44594109,1,3500,38723,193094
5956451,1,3500,38750,193094
42568529,1,7500,38783,193094
17668543,1,9000,38785,193094
29386080,1,6000,40463,193094
42568529,1,7500,40535,193094
19819569,1,1500,41069,193094
294203,1,8000,41500,193094
53520052,1,5000,41894,193094
99970880,1,500,42020,193094
11723396,1,6500,43323,193094
35944328,1,9500,43662,193094
31412746,1,6000,44309,193094
85360088,1,10000,44554,193094
66304266,1,6000,44555,193094
68486918,1,4500,44724,193094
32747133,1,1000,44914,193094
50330067,1,8000,45114,193094
31895428,1,1000,45171,193094
61118106,1,4500,45758,193094
35944328,1,9500,45845,193094
87926431,1,500,46247,193094
19819569,1,1500,46895,193094
73877266,1,4500,47216,193094
86308065,1,3500,47392,193094
27613627,1,5000,47467,193094
25804512,1,9000,47544,193094
15079656,1,6500,47612,193094
85360088,1,10000,48560,193094
18004662,1,6000,48670,193094
19819569,1,1000,50083,193094
4448187,1,1000,51045,193094
89528679,1,4500,51760,193094
63804775,1,4500,51784,193094
31412746,1,6000,52006,193094
19819569,1,1000,52674,193094
41089930,1,9500,53242,193094
72165418,1,5000,53403,193094
30758909,1,5000,53850,193094
25804512,1,2500,53857,193094
12476853,1,9000,54956,193094
53520052,1,5000,55014,193094
50330067,1,7500,55365,193094
99275943,1,9000,55527,193094
79247076,1,5000,55964,193094
85360088,1,10000,56538,193094
31412746,1,5500,56746,193094
7149962,1,7500,56762,193094
81340523,1,8000,56955,193094
88261051,1,8500,57190,193094
92887819,1,7500,57562,193094
68817033,1,9500,57904,193094
17442783,1,4500,57916,193094
67959054,1,1000,58633,193094
72523281,1,2500,58698,193094
65282171,1,4500,59085,193094
32464878,1,9000,59215,193094
28425641,1,500,59849,193094
23374822,1,9000,60450,193094
32922355,1,2500,60942,193094
43990469,1,3000,60992,193094
31412746,1,5500,61659,193094
87926431,1,5500,61662,193094
54921975,1,8500,61711,193094
22726351,1,2500,62420,193094
86971226,1,500,63151,193094
83488764,1,3000,63425,193094
42568529,1,7500,63724,193094
82934310,1,8500,63735,193094
63804775,1,1000,64363,193094
83488764,1,3000,64419,193094
22726351,1,2500,64804,193094
74875857,1,10000,64900,193094
39485041,1,9500,65057,193094
89636884,1,1000,65106,193094
83752923,1,8000,65506,193094
86308065,1,3000,65738,193094
73418408,1,1500,66097,193094
43581846,1,7000,66794,193094
31412746,1,4500,66964,193094
99027874,1,9500,66983,193094
58169160,1,7000,67420,193094
10718755,1,500,67606,193094
96673993,1,2000,67841,193094
44139210,1,6000,67981,193094
84816354,1,8000,68372,193094
22726351,1,2500,69858,193094
81783800,1,3000,69892,193094
17442783,1,4500,70146,193094
58357722,1,1500,70231,193094
99970880,1,5500,70818,193094
25804512,1,9000,71933,193094
85360088,1,10000,73428,193094
77221734,1,2000,74189,193094
85360088,1,10000,74466,193094
85360088,1,10000,75099,193094
75282642,1,3500,75417,193094
67549101,1,8000,75937,193094
30758909,1,5500,76059,193094
83488764,1,3000,76070,193094
4312958,1,6000,76165,193094
59956325,1,8500,76490,193094
44594109,1,3500,77194,193094
22701764,1,3000,77498,193094
19819569,1,1000,78643,193094
7149962,1,7500,79074,193094
89886461,1,4000,79364,193094
25110633,1,8500,79578,193094
99027874,1,9000,79726,193094
85360088,1,10000,80487,193094
53520052,1,4500,80980,193094
19819569,1,1000,81622,193094
22726351,1,9500,81725,193094
73877266,1,4500,81740,193094
5537834,1,8500,82068,193094
85360088,1,2500,83584,193094
21391522,1,7500,84260,193094
58169160,1,7500,84789,193094
91599990,1,2500,85660,193094
15079656,1,7000,85829,193094
35944328,1,9500,86340,193094
25804512,1,2000,86570,193094
6456186,1,8500,87160,193094
32967234,1,9000,87632,193094
31412746,1,5500,87909,193094
66538156,1,2500,88112,193094
65282171,1,4500,88257,193094
42568529,1,7500,89071,193094
2673143,1,8500,89427,193094
57349059,1,6000,91258,193094
16234480,1,4500,91575,193094
4853279,1,2500,91751,193094
28425641,1,500,91939,193094
72948369,1,4500,91941,193094
83488764,1,3000,92608,193094
31133703,1,6000,92671,193094
85360088,1,10000,92675,193094
11723396,1,6500,93714,193094
62957492,1,7000,93800,193094
58169160,1,8000,94062,193094
85360088,1,10000,94064,193094
74875857,1,10000,94101,193094
95290079,1,1500,94860,193094
99048844,1,1000,94974,193094
50330067,1,6500,95554,193094
45023542,1,9000,96428,193094
4312958,1,6500,97189,193094
29386080,1,4500,97458,193094
44594109,1,3000,97665,193094
36488048,1,3500,97985,193094
36488048,1,3500,98106,193094
99027874,1,2500,98210,193094
99970880,1,5500,98299,193094
72480768,1,8000,98459,193094
