key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,300816
89528679,1,5500,6569,300816
4312958,1,6500,6693,300816
51133312,1,6000,7942,300816
22726351,1,2500,9277,300816
36488048,1,3500,9923,300816
67549101,1,7000,10743,300816
95290079,1,1500,11554,300816
4312958,1,7000,11632,300816
75282642,1,3500,14040,300816
31412746,1,6000,14586,300816
58169160,1,8000,15926,300816
91962132,1,4000,16202,300816
67959054,1,1000,16346,300816
7149962,1,7500,17563,300816
99027874,1,9500,18723,300816
59956325,1,8500,20608,300816
80685420,1,9500,21247,300816
7544903,1,3500,21428,300816
88354479,1,6000,22993,300816
21559768,1,3500,24349,300816
31412746,1,5500,25537,300816
32464878,1,9500,25901,300816
32747133,1,5000,27916,300816
97472415,1,7000,28314,300816
27613627,1,5500,29237,300816
3330322,1,4000,29729,300816
462432,1,6500,29870,300816
65282171,1,4500,30817,300816
43581846,1,7000,32145,300816
85360088,1,10000,33361,300816
51133312,1,7000,34848,300816
25804512,1,2500,36374,300816
79093151,1,3000,37159,300816
40639323,1,4000,39569,300816
94713929,1,6000,41658,300816
19819569,1,1000,41889,300816
4312958,1,7000,44007,300816
95290079,1,1500,45149,300816
53520052,1,4500,46324,300816
67075263,1,8500,46470,300816
45023542,1,8500,46835,300816
19819569,1,1500,47001,300816
44594109,1,3500,47671,300816
50330067,1,7000,47873,300816
86308065,1,3000,50470,300816
85360088,1,9000,51353,300816
62178153,1,6000,52714,300816
91962132,1,4000,53759,300816
92044895,1,8500,53782,300816
45585267,1,2000,55343,300816
73418408,1,1500,55744,300816
34262661,1,1000,56031,300816
95290079,1,1500,56302,300816
58169160,1,8500,56605,300816
72523281,1,2500,56658,300816
12476853,1,9000,57401,300816
50330067,1,7000,58695,300816
25737248,1,9000,58994,300816
28425641,1,500,59234,300816
83752923,1,7000,59478,300816
73418408,1,1500,61055,300816
14838691,1,4000,61538,300816
68817033,1,2000,61641,300816
28425641,1,500,62425,300816
15079656,1,8500,63418,300816
62524424,1,4500,65169,300816
17718341,1,4000,65268,300816
79093151,1,500,66031,300816
85360088,1,10000,67099,300816
71332311,1,5000,69162,300816
85420429,1,9500,70334,300816
32967234,1,9000,70474,300816
57349059,1,6000,71237,300816
28425641,1,500,72459,300816
18004662,1,7000,72574,300816
85360088,1,10000,74909,300816
53520052,1,5500,77565,300816
34262661,1,1000,78268,300816
17668543,1,9000,83461,300816
7278441,1,2000,83808,300816
95290079,1,1500,84475,300816
42568529,1,7500,85707,300816
31133703,1,6000,87294,300816
23374822,1,2500,89867,300816
42568529,1,7500,90088,300816
66489138,1,500,91342,300816
44594109,1,3500,91556,300816
5956451,1,3500,91625,300816
294203,1,8000,91748,300816
29386080,1,6000,92157,300816
44594109,1,500,92608,300816
35944328,1,9500,94905,300816
85360088,1,10000,96384,300816
53520052,1,5000,97235,300816
11723396,1,6500,98557,300816
35944328,1,9500,100362,300816
19819569,1,1500,100423,300816
50330067,1,8000,100785,300816
31412746,1,6000,101771,300816
66304266,1,6000,102386,300816
99970880,1,500,104299,300816
68486918,1,4500,105059,300816
25804512,1,9000,105359,300816
85360088,1,10000,106400,300816
61118106,1,4500,107644,300816
15079656,1,6500,109278,300816
32747133,1,1000,110785,300816
27613627,1,5000,111166,300816
73877266,1,4500,111289,300816
31895428,1,1000,111426,300816
18004662,1,6000,112674,300816
86308065,1,3500,113228,300816
87926431,1,500,114868,300816
19819569,1,1500,114987,300816
41089930,1,9500,118853,300816
31412746,1,6000,121014,300816
89528679,1,4500,122650,300816
63804775,1,4500,122709,300816
19819569,1,1000,123707,300816
12476853,1,9000,123888,300816
99275943,1,9000,125317,300816
72165418,1,5000,126006,300816
4448187,1,1000,126111,300816
85360088,1,10000,126345,300816
30758909,1,5000,127123,300816
50330067,1,7500,127161,300816
53520052,1,5000,130033,300816
19819569,1,1000,130184,300816
88261051,1,8500,130223,300816
81340523,1,8000,130387,300816
68817033,1,9500,130509,300816
7149962,1,7500,130655,300816
25804512,1,2500,130891,300816
79247076,1,5000,132409,300816
92887819,1,7500,132654,300816
31412746,1,5500,133615,300816
32464878,1,9000,134537,300816
23374822,1,9000,137625,300816
