key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,2199,197799
95290079,1,1500,3009,197799
67959054,1,1000,3302,197799
22726351,1,2500,3517,197799
36488048,1,3500,4464,197799
75282642,1,3500,5081,197799
89528679,1,5500,5661,197799
91962132,1,4000,5831,197799
7544903,1,3500,6190,197799
51133312,1,6000,6292,197799
4312958,1,6500,6529,197799
21559768,1,3500,6628,197799
19819569,1,1000,7134,197799
31412746,1,6000,7288,197799
67549101,1,7000,7562,197799
25804512,1,2500,7582,197799
4312958,1,7000,7695,197799
3330322,1,4000,7860,197799
95290079,1,1500,8048,197799
79093151,1,3000,8124,197799
19819569,1,1500,8326,197799
32747133,1,5000,8438,197799
65282171,1,4500,8448,197799
31412746,1,5500,8506,197799
88354479,1,6000,8549,197799
7149962,1,7500,9010,197799
27613627,1,5500,9061,197799
58169160,1,8000,9189,197799
34262661,1,1000,9255,197799
28425641,1,500,9311,197799
40639323,1,4000,9336,197799
73418408,1,1500,9637,197799
95290079,1,1500,9721,197799
28425641,1,500,9789,197799
45585267,1,2000,10002,197799
462432,1,6500,10006,197799
86308065,1,3000,10121,197799
44594109,1,3500,10126,197799
97472415,1,7000,10198,197799
59956325,1,8500,10317,197799
79093151,1,500,10330,197799
73418408,1,1500,10434,197799
72523281,1,2500,10624,197799
43581846,1,7000,10772,197799
53520052,1,4500,10774,197799
99027874,1,9500,10884,197799
68817033,1,2000,10947,197799
51133312,1,7000,11178,197799
80685420,1,9500,11263,197799
28425641,1,500,11294,197799
94713929,1,6000,11349,197799
91962132,1,4000,11464,197799
32464878,1,9500,11961,197799
4312958,1,7000,12552,197799
34262661,1,1000,12591,197799
14838691,1,4000,12631,197799
62178153,1,6000,13008,197799
50330067,1,7000,13131,197799
17718341,1,4000,13191,197799
85360088,1,10000,13505,197799
62524424,1,4500,13601,197799
95290079,1,1500,13947,197799
66489138,1,500,14127,197799
67075263,1,8500,14196,197799
45023542,1,8500,14251,197799
7278441,1,2000,14272,197799
44594109,1,500,14317,197799
71332311,1,5000,14625,197799
50330067,1,7000,14755,197799
83752923,1,7000,14872,197799
92044895,1,8500,15293,197799
85360088,1,9000,15353,197799
23374822,1,2500,15605,197799
58169160,1,8500,15716,197799
57349059,1,6000,15786,197799
99970880,1,500,16070,197799
12476853,1,9000,16261,197799
53520052,1,5500,16310,197799
19819569,1,1500,16339,197799
25737248,1,9000,16500,197799
44594109,1,3500,16709,197799
5956451,1,3500,16719,197799
15079656,1,8500,16738,197799
18004662,1,7000,16837,197799
32747133,1,1000,17468,197799
31895428,1,1000,17564,197799
87926431,1,500,17656,197799
31133703,1,6000,18194,197799
32967234,1,9000,18222,197799
19819569,1,1500,18524,197799
85360088,1,10000,18565,197799
85420429,1,9500,18626,197799
53520052,1,5000,18836,197799
29386080,1,6000,18924,197799
42568529,1,7500,19232,197799
19819569,1,1000,19406,197799
68486918,1,4500,19584,197799
85360088,1,10000,19737,197799
4448187,1,1000,19767,197799
42568529,1,7500,19889,197799
86308065,1,3500,19960,197799
61118106,1,4500,19972,197799
17668543,1,9000,20170,197799
11723396,1,6500,20309,197799
31412746,1,6000,20366,197799
19819569,1,1000,20378,197799
66304266,1,6000,20458,197799
73877266,1,4500,20519,197799
294203,1,8000,20563,197799
27613627,1,5000,20925,197799
25804512,1,2500,21759,197799
15079656,1,6500,21917,197799
50330067,1,8000,21918,197799
18004662,1,6000,22002,197799
89528679,1,4500,22223,197799
63804775,1,4500,22232,197799
35944328,1,9500,22311,197799
67959054,1,1000,22613,197799
28425641,1,500,22756,197799
85360088,1,10000,22958,197799
35944328,1,9500,23130,197799
72165418,1,5000,23151,197799
31412746,1,6000,23253,197799
30758909,1,5000,23319,197799
25804512,1,9000,23454,197799
72523281,1,2500,23575,197799
53520052,1,5000,23755,197799
86971226,1,500,23995,197799
79247076,1,5000,24112,197799
32922355,1,2500,24416,197799
85360088,1,10000,24460,197799
17442783,1,4500,24531,197799
31412746,1,5500,24718,197799
43990469,1,3000,24747,197799
63804775,1,1000,24762,197799
22726351,1,2500,24970,197799
65282171,1,4500,24970,197799
89636884,1,1000,25040,197799
50330067,1,7500,25450,197799
83488764,1,3000,25660,197799
