key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,11036
28425641,1,500,810,11036
79093151,1,500,828,11036
28425641,1,500,860,11036
66489138,1,500,955,11036
44594109,1,500,961,11036
99970880,1,500,1019,11036
87926431,1,500,1072,11036
67959054,1,1000,1077,11036
19819569,1,1000,1205,11036
28425641,1,500,1242,11036
34262661,1,1000,1276,11036
86971226,1,500,1284,11036
10718755,1,500,1339,11036
34262661,1,1000,1387,11036
19819569,1,1500,1524,11036
32747133,1,1000,1549,11036
95290079,1,1500,1551,11036
31895428,1,1000,1553,11036
19819569,1,1000,1614,11036
4448187,1,1000,1626,11036
28425641,1,500,1643,11036
19819569,1,1000,1646,11036
95290079,1,1500,1719,11036
67959054,1,1000,1721,11036
19819569,1,1500,1728,11036
73418408,1,1500,1772,11036
95290079,1,1500,1775,11036
71725719,1,500,1791,11036
63804775,1,1000,1793,11036
73418408,1,1500,1798,11036
89636884,1,1000,1802,11036
87926431,1,500,1882,11036
95290079,1,1500,1915,11036
19819569,1,1000,1971,11036
19819569,1,1500,1995,11036
19819569,1,1000,2008,11036
84484364,1,500,2027,11036
19819569,1,1500,2068,11036
99048844,1,1000,2175,11036
79093151,1,500,2193,11036
45585267,1,2000,2267,11036
68817033,1,2000,2299,11036
73418408,1,1500,2308,11036
58357722,1,1500,2360,11036
7278441,1,2000,2410,11036
28425641,1,500,2418,11036
21863909,1,500,2423,11036
1296214,1,1000,2490,11036
19819569,1,1000,2490,11036
93776043,1,1000,2526,11036
22726351,1,2500,2534,11036
28425641,1,500,2556,11036
32227697,1,1000,2636,11036
95290079,1,1500,2667,11036
25804512,1,2500,2670,11036
93776043,1,1000,2730,11036
82758559,1,500,2758,11036
72523281,1,2500,2771,11036
95290079,1,1500,2786,11036
19819569,1,1000,2794,11036
96673993,1,2000,2824,11036
79093151,1,500,2867,11036
28425641,1,500,2888,11036
77221734,1,2000,2903,11036
28425641,1,500,2907,11036
28425641,1,500,2925,11036
23374822,1,2500,2937,11036
77589042,1,1500,2996,11036
51209364,1,0,3012,11036
25804512,1,2000,3058,11036
28425641,1,500,3105,11036
28425641,1,500,3117,11036
19819569,1,1000,3123,11036
28425641,1,500,3139,11036
25804512,1,2500,3142,11036
79093151,1,3000,3171,11036
19819569,1,1000,3186,11036
72523281,1,2500,3203,11036
32412154,1,1000,3225,11036
95290079,1,1500,3226,11036
