key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,8049
28425641,1,500,810,8049
79093151,1,500,828,8049
28425641,1,500,860,8049
66489138,1,500,955,8049
44594109,1,500,961,8049
99970880,1,500,1019,8049
87926431,1,500,1072,8049
67959054,1,1000,1077,8049
19819569,1,1000,1205,8049
28425641,1,500,1242,8049
34262661,1,1000,1276,8049
86971226,1,500,1284,8049
10718755,1,500,1339,8049
34262661,1,1000,1387,8049
19819569,1,1500,1524,8049
32747133,1,1000,1549,8049
95290079,1,1500,1551,8049
31895428,1,1000,1553,8049
19819569,1,1000,1614,8049
4448187,1,1000,1626,8049
28425641,1,500,1643,8049
19819569,1,1000,1646,8049
95290079,1,1500,1719,8049
67959054,1,1000,1721,8049
19819569,1,1500,1728,8049
73418408,1,1500,1772,8049
95290079,1,1500,1775,8049
71725719,1,500,1791,8049
63804775,1,1000,1793,8049
73418408,1,1500,1798,8049
89636884,1,1000,1802,8049
87926431,1,500,1882,8049
95290079,1,1500,1915,8049
19819569,1,1000,1971,8049
19819569,1,1500,1995,8049
19819569,1,1000,2008,8049
84484364,1,500,2027,8049
19819569,1,1500,2068,8049
99048844,1,1000,2175,8049
79093151,1,500,2193,8049
45585267,1,2000,2267,8049
68817033,1,2000,2299,8049
73418408,1,1500,2308,8049
58357722,1,1500,2360,8049
7278441,1,2000,2410,8049
28425641,1,500,2418,8049
21863909,1,500,2423,8049
1296214,1,1000,2490,8049
19819569,1,1000,2490,8049
93776043,1,1000,2526,8049
22726351,1,2500,2534,8049
28425641,1,500,2556,8049
32227697,1,1000,2636,8049
95290079,1,1500,2667,8049
25804512,1,2500,2670,8049
93776043,1,1000,2730,8049
82758559,1,500,2758,8049
72523281,1,2500,2771,8049
95290079,1,1500,2786,8049
19819569,1,1000,2794,8049
96673993,1,2000,2824,8049
79093151,1,500,2867,8049
28425641,1,500,2888,8049
77221734,1,2000,2903,8049
28425641,1,500,2907,8049
28425641,1,500,2925,8049
23374822,1,2500,2937,8049
77589042,1,1500,2996,8049
51209364,1,0,3012,8049
25804512,1,2000,3058,8049
28425641,1,500,3105,8049
28425641,1,500,3117,8049
19819569,1,1000,3123,8049
28425641,1,500,3139,8049
25804512,1,2500,3142,8049
79093151,1,3000,3171,8049
19819569,1,1000,3186,8049
72523281,1,2500,3203,8049
32412154,1,1000,3225,8049
95290079,1,1500,3226,8049
32922355,1,2500,3231,8049
86308065,1,3000,3238,8049
22726351,1,2500,3249,8049
28425641,1,500,3254,8049
19819569,1,1500,3277,8049
22726351,1,2500,3279,8049
30003784,1,2000,3309,8049
58357722,1,1500,3327,8049
22726351,1,2500,3342,8049
11723396,1,2000,3345,8049
16133749,1,2000,3364,8049
58357722,1,1500,3369,8049
19819569,1,1500,3380,8049
95290079,1,1500,3401,8049
43581846,1,1500,3413,8049
19819569,1,1500,3427,8049
33071850,1,1000,3444,8049
6456186,1,2000,3490,8049
6456186,1,2000,3506,8049
56511357,1,1500,3508,8049
85360088,1,2500,3514,8049
36488048,1,3500,3533,8049
91599990,1,2500,3540,8049
36374194,1,2000,3553,8049
75282642,1,3500,3553,8049
5023913,1,2000,3557,8049
32412154,1,1000,3566,8049
66538156,1,2500,3571,8049
79093151,1,500,3578,8049
7544903,1,3500,3590,8049
31895428,1,1000,3590,8049
21559768,1,3500,3605,8049
4853279,1,2500,3616,8049
87926431,1,500,3654,8049
19819569,1,1500,3672,8049
58357722,1,1500,3681,8049
99027874,1,2500,3697,8049
44594109,1,3500,3721,8049
25737248,1,2000,3724,8049
43990469,1,3000,3725,8049
51209364,1,500,3729,8049
83488764,1,3000,3756,8049
28425641,1,500,3756,8049
83488764,1,3000,3768,8049
84484364,1,500,3782,8049
5956451,1,500,3783,8049
86308065,1,3000,3785,8049
19819569,1,1500,3789,8049
59066148,1,1000,3790,8049
19819569,1,1500,3817,8049
81783800,1,3000,3837,8049
30003784,1,2000,3852,8049
33071850,1,1000,3881,8049
83488764,1,3000,3914,8049
8345360,1,2000,3926,8049
33071850,1,1000,3930,8049
22701764,1,3000,3932,8049
2673143,1,2500,3937,8049
28425641,1,500,3938,8049
44594109,1,3500,3941,8049
5956451,1,3500,3941,8049
91599990,1,2000,3953,8049
87926431,1,500,3956,8049
72523281,1,2500,3963,8049
28425641,1,500,3983,8049
95290079,1,1500,3984,8049
95290079,1,1500,4010,8049
19819569,1,1500,4042,8049
86308065,1,3500,4049,8049
91962132,1,4000,4062,8049
51209364,1,500,4070,8049
28425641,1,500,4100,8049
83488764,1,3000,4121,8049
3330322,1,4000,4129,8049
16133749,1,2000,4140,8049
98997765,1,1500,4159,8049
18591930,1,2000,4177,8049
40639323,1,4000,4178,8049
44594109,1,3000,4184,8049
95290079,1,1500,4191,8049
19819569,1,1000,4201,8049
93776043,1,1000,4204,8049
83488764,1,3000,4207,8049
72523281,1,2500,4210,8049
91962132,1,4000,4249,8049
14838691,1,4000,4288,8049
58169160,1,2000,4289,8049
19819569,1,1500,4300,8049
7544903,1,3000,4302,8049
17718341,1,4000,4307,8049
85420429,1,2000,4308,8049
18591930,1,2000,4309,8049
4448187,1,1000,4313,8049
80694968,1,2500,4319,8049
68486918,1,1000,4370,8049
11723396,1,2000,4398,8049
75282642,1,3500,4399,8049
44594109,1,3500,4422,8049
7278441,1,2000,4428,8049
22701764,1,3000,4460,8049
22726351,1,2500,4489,8049
58357722,1,1500,4490,8049
95290079,1,1500,4505,8049
19819569,1,1000,4509,8049
28425641,1,500,4550,8049
31508574,1,2000,4559,8049
25804512,1,2500,4561,8049
28425641,1,500,4581,8049
53520052,1,1000,4601,8049
58357722,1,1500,4609,8049
70395304,1,1500,4629,8049
65282171,1,4500,4632,8049
93776043,1,1000,4661,8049
36488048,1,3500,4682,8049
36488048,1,3500,4683,8049
28425641,1,500,4694,8049
22726351,1,2500,4707,8049
79093151,1,3500,4707,8049
30003784,1,2000,4709,8049
53520052,1,4500,4710,8049
95290079,1,1500,4715,8049
4853279,1,2500,4715,8049
91599990,1,2000,4728,8049
95290079,1,1500,4729,8049
66538156,1,3000,4734,8049
5956451,1,3500,4759,8049
7544903,1,3000,4771,8049
2982962,1,2000,4790,8049
33200804,1,1000,4799,8049
16234480,1,500,4802,8049
62524424,1,4500,4804,8049
72523281,1,2500,4843,8049
4448187,1,1000,4874,8049
87926431,1,500,4884,8049
96673993,1,2000,4894,8049
89886461,1,4000,4943,8049
34262661,1,1000,4962,8049
22311271,1,2000,4976,8049
68486918,1,4500,5003,8049
84484364,1,500,5005,8049
62607824,1,1000,5006,8049
86308065,1,3500,5012,8049
61118106,1,4500,5016,8049
63670604,1,2000,5033,8049
73877266,1,4500,5034,8049
95290079,1,1500,5048,8049
4853279,1,2500,5052,8049
28425641,1,500,5055,8049
32747133,1,1000,5059,8049
79093151,1,500,5067,8049
89915804,1,2000,5067,8049
96673993,1,2000,5071,8049
35200765,1,3000,5087,8049
89528679,1,4500,5091,8049
63804775,1,4500,5092,8049
28425641,1,500,5094,8049
28425641,1,500,5106,8049
32747133,1,5000,5115,8049
91599990,1,2500,5164,8049
17442783,1,4500,5168,8049
65282171,1,4500,5183,8049
44594109,1,3500,5187,8049
51799292,1,4000,5190,8049
83488764,1,3000,5192,8049
17442783,1,4000,5205,8049
83488764,1,3000,5216,8049
97064747,1,3500,5217,8049
28425641,1,500,5221,8049
1438364,1,4000,5234,8049
45051218,1,4000,5243,8049
19819569,1,1000,5249,8049
51799292,1,4000,5263,8049
83488764,1,3000,5273,8049
31412746,1,4500,5281,8049
86308065,1,3000,5282,8049
22726351,1,2500,5299,8049
44594109,1,4000,5300,8049
81340523,1,2000,5302,8049
71332311,1,5000,5321,8049
17442783,1,4500,5321,8049
73418408,1,1500,5324,8049
83488764,1,3000,5336,8049
19819569,1,1000,5352,8049
22726351,1,2500,5356,8049
58357722,1,1500,5393,8049
99283724,1,4000,5398,8049
97339803,1,3000,5416,8049
72523281,1,2500,5419,8049
89886461,1,4000,5421,8049
6456186,1,2000,5434,8049
91599990,1,2000,5442,8049
53520052,1,4500,5456,8049
53520052,1,5000,5462,8049
73877266,1,4500,5466,8049
75282642,1,3500,5496,8049
89528679,1,5500,5506,8049
83488764,1,3000,5515,8049
5956451,1,3500,5520,8049
19819569,1,1500,5524,8049
27613627,1,5000,5531,8049
96673993,1,2000,5532,8049
65282171,1,4500,5547,8049
11683730,1,1000,5557,8049
16234480,1,4500,5589,8049
72948369,1,4500,5594,8049
31412746,1,5500,5601,8049
72165418,1,5000,5606,8049
30758909,1,5000,5611,8049
27613627,1,5500,5619,8049
53520052,1,5000,5626,8049
99283724,1,4000,5632,8049
79247076,1,5000,5638,8049
30003784,1,2000,5641,8049
89886461,1,4000,5652,8049
29386080,1,4500,5662,8049
3628,1,4500,5679,8049
44594109,1,4000,5689,8049
72948369,1,4500,5689,8049
3887941,1,4000,5691,8049
83488764,1,3000,5723,8049
34438281,1,4500,5728,8049
27605310,1,3500,5741,8049
73418408,1,1500,5750,8049
57006,1,4000,5772,8049
54482435,1,1000,5798,8049
87095283,1,3500,5812,8049
19819569,1,1000,5824,8049
19819569,1,1500,5841,8049
3225441,1,3500,5847,8049
53520052,1,5500,5861,8049
75282642,1,3500,5870,8049
22726351,1,2500,5879,8049
19819569,1,1000,5880,8049
80694968,1,2500,5887,8049
1379020,1,2500,5887,8049
7544903,1,3500,5917,8049
83488764,1,3000,5917,8049
70395304,1,2000,5920,8049
60557969,1,3000,5923,8049
19819569,1,1000,5933,8049
45585267,1,2000,5949,8049
31412746,1,4500,5949,8049
99283724,1,4500,5970,8049
88354479,1,4500,5978,8049
20588947,1,1000,5995,8049
58357722,1,1500,6002,8049
95290079,1,1500,6004,8049
51133312,1,6000,6010,8049
25804512,1,2500,6031,8049
17442783,1,4000,6033,8049
31412746,1,6000,6043,8049
22726351,1,2500,6043,8049
88354479,1,4500,6076,8049
44594109,1,3500,6079,8049
88354479,1,6000,6085,8049
95290079,1,1500,6097,8049
44594109,1,3000,6106,8049
31412746,1,5500,6141,8049
19819569,1,1500,6151,8049
75282642,1,3500,6165,8049
65282171,1,4500,6174,8049
94713929,1,6000,6179,8049
31412746,1,5500,6202,8049
25737248,1,2500,6203,8049
87926431,1,5500,6203,8049
36374194,1,2000,6208,8049
83488764,1,3000,6221,8049
88354479,1,4500,6232,8049
62178153,1,6000,6234,8049
36374194,1,2000,6242,8049
86308065,1,3000,6250,8049
99970880,1,5500,6317,8049
57349059,1,6000,6327,8049
72165418,1,5000,6337,8049
27308352,1,5000,6347,8049
22726351,1,2500,6350,8049
68817033,1,2000,6355,8049
66538156,1,2500,6357,8049
52568071,1,2000,6370,8049
30758909,1,5500,6382,8049
72523281,1,2000,6403,8049
31133703,1,6000,6407,8049
37569104,1,5000,6408,8049
22701764,1,3000,6410,8049
25323265,1,2000,6415,8049
75282642,1,3500,6420,8049
29386080,1,6000,6431,8049
30758909,1,5000,6458,8049
31412746,1,6000,6479,8049
66304266,1,6000,6482,8049
22726351,1,2500,6496,8049
4312958,1,6500,6501,8049
27613627,1,5000,6506,8049
65282171,1,4500,6519,8049
92634603,1,4000,6530,8049
31412746,1,5500,6531,8049
18004662,1,6000,6534,8049
89886461,1,4000,6555,8049
75282642,1,3500,6564,8049
31412746,1,6000,6576,8049
7544903,1,3500,6601,8049
25323265,1,2000,6615,8049
462432,1,6500,6617,8049
83488764,1,3000,6621,8049
80685420,1,2500,6623,8049
43059832,1,3500,6632,8049
83488764,1,3000,6634,8049
91962132,1,4000,6636,8049
8281885,1,4000,6654,8049
99970880,1,5500,6660,8049
74668080,1,5000,6664,8049
53520052,1,4500,6673,8049
83488764,1,3000,6678,8049
76486238,1,3500,6702,8049
83488764,1,3000,6726,8049
54770126,1,5000,6739,8049
27308352,1,5500,6749,8049
32244519,1,5000,6756,8049
44139210,1,6000,6775,8049
15633768,1,5500,6775,8049
95670526,1,4500,6777,8049
99283724,1,4500,6796,8049
54921975,1,2000,6814,8049
22726351,1,2500,6820,8049
23374822,1,2500,6826,8049
2673143,1,3000,6835,8049
65325847,1,5500,6847,8049
86308065,1,3000,6858,8049
4312958,1,6000,6878,8049
83752923,1,2000,6881,8049
99970880,1,5500,6901,8049
25804512,1,2500,6914,8049
37569104,1,5000,6918,8049
81783800,1,2000,6930,8049
11723396,1,6500,6961,8049
91599990,1,2500,6964,8049
17442783,1,4500,6966,8049
1379020,1,2500,6967,8049
89886461,1,4000,6967,8049
75282642,1,3500,6998,8049
15079656,1,6500,7014,8049
67549101,1,7000,7019,8049
4312958,1,7000,7024,8049
30758909,1,5000,7025,8049
72523281,1,2500,7026,8049
30758909,1,5500,7047,8049
30758909,1,5500,7059,8049
57349059,1,6000,7066,8049
81685553,1,4500,7071,8049
91599990,1,2500,7075,8049
31133703,1,6000,7084,8049
12476853,1,2500,7093,8049
97472415,1,7000,7107,8049
66538156,1,2500,7112,8049
36488048,1,3000,7114,8049
83488764,1,3000,7118,8049
