key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,15197
28425641,1,500,810,15197
79093151,1,500,828,15197
28425641,1,500,860,15197
66489138,1,500,955,15197
44594109,1,500,961,15197
99970880,1,500,1019,15197
87926431,1,500,1072,15197
67959054,1,1000,1077,15197
19819569,1,1000,1205,15197
28425641,1,500,1242,15197
34262661,1,1000,1276,15197
86971226,1,500,1284,15197
10718755,1,500,1339,15197
34262661,1,1000,1387,15197
19819569,1,1500,1524,15197
32747133,1,1000,1549,15197
95290079,1,1500,1551,15197
31895428,1,1000,1553,15197
19819569,1,1000,1614,15197
4448187,1,1000,1626,15197
28425641,1,500,1643,15197
19819569,1,1000,1646,15197
95290079,1,1500,1719,15197
67959054,1,1000,1721,15197
19819569,1,1500,1728,15197
73418408,1,1500,1772,15197
95290079,1,1500,1775,15197
71725719,1,500,1791,15197
63804775,1,1000,1793,15197
73418408,1,1500,1798,15197
89636884,1,1000,1802,15197
87926431,1,500,1882,15197
95290079,1,1500,1915,15197
19819569,1,1000,1971,15197
19819569,1,1500,1995,15197
19819569,1,1000,2008,15197
84484364,1,500,2027,15197
19819569,1,1500,2068,15197
99048844,1,1000,2175,15197
79093151,1,500,2193,15197
45585267,1,2000,2267,15197
68817033,1,2000,2299,15197
73418408,1,1500,2308,15197
58357722,1,1500,2360,15197
7278441,1,2000,2410,15197
28425641,1,500,2418,15197
21863909,1,500,2423,15197
1296214,1,1000,2490,15197
19819569,1,1000,2490,15197
93776043,1,1000,2526,15197
22726351,1,2500,2534,15197
28425641,1,500,2556,15197
32227697,1,1000,2636,15197
95290079,1,1500,2667,15197
25804512,1,2500,2670,15197
93776043,1,1000,2730,15197
82758559,1,500,2758,15197
72523281,1,2500,2771,15197
95290079,1,1500,2786,15197
19819569,1,1000,2794,15197
96673993,1,2000,2824,15197
79093151,1,500,2867,15197
28425641,1,500,2888,15197
77221734,1,2000,2903,15197
28425641,1,500,2907,15197
28425641,1,500,2925,15197
23374822,1,2500,2937,15197
77589042,1,1500,2996,15197
51209364,1,0,3012,15197
25804512,1,2000,3058,15197
28425641,1,500,3105,15197
28425641,1,500,3117,15197
19819569,1,1000,3123,15197
28425641,1,500,3139,15197
25804512,1,2500,3142,15197
79093151,1,3000,3171,15197
