key,value,eventTime,arrivalTime,processedTime
10,0,0,2731,10106
10,0,4000,4071,10106
9,0,4000,4245,10106
3,0,4000,4309,10106
2,0,4000,4359,10106
2,0,4000,4403,10106
8,0,4000,4602,10106
8,0,4000,4649,10106
10,0,4000,4753,10106
9,0,4000,4887,10106
3,0,4000,5186,10106
6,0,4000,5189,10106
3,0,4000,5231,10106
2,0,4000,5295,10106
6,0,4000,5360,10106
10,0,4000,5422,10106
9,0,4000,5527,10106
2,0,4000,5774,10106
1,0,4000,5787,10106
5,0,4000,5880,10106
1,0,4000,5984,10106
1,0,4000,6087,10106
2,0,4000,6419,10106
7,0,4000,6473,10106
3,0,4000,6668,10106
1,0,4000,6813,10106
7,0,4000,6835,10106
6,0,4000,6839,10106
10,0,4000,6983,10106
5,0,4000,6991,10106
8,0,4000,7459,10106
7,0,4000,7666,10106
3,0,4000,7702,10106
9,0,4000,7731,10106
6,0,4000,7929,10106
3,0,4000,7987,10106
10,0,8000,8034,10106
1,0,8000,8078,10106
4,0,8000,8084,10106
3,0,4000,8088,10106
3,0,8000,8105,10106
4,0,8000,8220,10106
2,0,4000,8313,10106
3,0,4000,8335,10106
5,0,4000,8354,10106
3,0,8000,8470,10106
1,0,8000,8502,10106
1,0,8000,8761,10106
3,0,8000,8771,10106
4,0,4000,8845,10106
5,0,8000,8852,10106
2,0,8000,9000,10106
1,0,8000,9147,10106
2,0,8000,9201,10106
4,0,8000,9509,10106
6,0,8000,9640,10106
9,0,8000,9684,10106
5,0,8000,9789,10106
5,0,8000,9957,10106
6,0,8000,9984,10106
