key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,11039
28425641,1,500,810,11039
79093151,1,500,828,11039
28425641,1,500,860,11039
66489138,1,500,955,11039
44594109,1,500,961,11039
99970880,1,500,1019,11039
87926431,1,500,1072,11039
67959054,1,1000,1077,11039
19819569,1,1000,1205,11039
28425641,1,500,1242,11039
34262661,1,1000,1276,11039
86971226,1,500,1284,11039
10718755,1,500,1339,11039
34262661,1,1000,1387,11039
19819569,1,1500,1524,11039
32747133,1,1000,1549,11039
95290079,1,1500,1551,11039
31895428,1,1000,1553,11039
19819569,1,1000,1614,11039
4448187,1,1000,1626,11039
28425641,1,500,1643,11039
19819569,1,1000,1646,11039
95290079,1,1500,1719,11039
67959054,1,1000,1721,11039
19819569,1,1500,1728,11039
73418408,1,1500,1772,11039
95290079,1,1500,1775,11039
71725719,1,500,1791,11039
63804775,1,1000,1793,11039
73418408,1,1500,1798,11039
89636884,1,1000,1802,11039
87926431,1,500,1882,11039
95290079,1,1500,1915,11039
19819569,1,1000,1971,11039
19819569,1,1500,1995,11039
19819569,1,1000,2008,11039
84484364,1,500,2027,11039
19819569,1,1500,2068,11039
99048844,1,1000,2175,11039
79093151,1,500,2193,11039
45585267,1,2000,2267,11039
68817033,1,2000,2299,11039
73418408,1,1500,2308,11039
58357722,1,1500,2360,11039
7278441,1,2000,2410,11039
28425641,1,500,2418,11039
21863909,1,500,2423,11039
1296214,1,1000,2490,11039
19819569,1,1000,2490,11039
93776043,1,1000,2526,11039
22726351,1,2500,2534,11039
28425641,1,500,2556,11039
32227697,1,1000,2636,11039
95290079,1,1500,2667,11039
25804512,1,2500,2670,11039
93776043,1,1000,2730,11039
82758559,1,500,2758,11039
72523281,1,2500,2771,11039
95290079,1,1500,2786,11039
19819569,1,1000,2794,11039
96673993,1,2000,2824,11039
79093151,1,500,2867,11039
28425641,1,500,2888,11039
77221734,1,2000,2903,11039
28425641,1,500,2907,11039
28425641,1,500,2925,11039
23374822,1,2500,2937,11039
77589042,1,1500,2996,11039
51209364,1,0,3012,11039
25804512,1,2000,3058,11039
28425641,1,500,3105,11039
28425641,1,500,3117,11039
19819569,1,1000,3123,11039
28425641,1,500,3139,11039
25804512,1,2500,3142,11039
79093151,1,3000,3171,11039
19819569,1,1000,3186,11039
72523281,1,2500,3203,11039
32412154,1,1000,3225,11039
95290079,1,1500,3226,11039
32922355,1,2500,3231,11039
86308065,1,3000,3238,11039
22726351,1,2500,3249,11039
28425641,1,500,3254,11039
19819569,1,1500,3277,11039
22726351,1,2500,3279,11039
30003784,1,2000,3309,11039
