key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,602047
89528679,1,5500,6569,602047
4312958,1,6500,6693,602047
51133312,1,6000,7942,602047
22726351,1,2500,9277,602047
36488048,1,3500,9923,602047
67549101,1,7000,10743,602047
95290079,1,1500,11554,602047
4312958,1,7000,11632,602047
75282642,1,3500,14040,602047
31412746,1,6000,14586,602047
58169160,1,8000,15926,602047
91962132,1,4000,16202,602047
67959054,1,1000,16346,602047
7149962,1,7500,17563,602047
99027874,1,9500,18723,602047
59956325,1,8500,20608,602047
80685420,1,9500,21247,602047
7544903,1,3500,21428,602047
88354479,1,6000,22993,602047
21559768,1,3500,24349,602047
31412746,1,5500,25537,602047
32464878,1,9500,25901,602047
32747133,1,5000,27916,602047
97472415,1,7000,28314,602047
27613627,1,5500,29237,602047
3330322,1,4000,29729,602047
462432,1,6500,29870,602047
65282171,1,4500,30817,602047
43581846,1,7000,32145,602047
85360088,1,10000,33361,602047
51133312,1,7000,34848,602047
25804512,1,2500,36374,602047
79093151,1,3000,37159,602047
40639323,1,4000,39569,602047
94713929,1,6000,41658,602047
19819569,1,1000,41889,602047
4312958,1,7000,44007,602047
95290079,1,1500,45149,602047
53520052,1,4500,46324,602047
67075263,1,8500,46470,602047
45023542,1,8500,46835,602047
19819569,1,1500,47001,602047
44594109,1,3500,47671,602047
50330067,1,7000,47873,602047
86308065,1,3000,50470,602047
85360088,1,9000,51353,602047
62178153,1,6000,52714,602047
91962132,1,4000,53759,602047
92044895,1,8500,53782,602047
45585267,1,2000,55343,602047
73418408,1,1500,55744,602047
34262661,1,1000,56031,602047
95290079,1,1500,56302,602047
58169160,1,8500,56605,602047
72523281,1,2500,56658,602047
12476853,1,9000,57401,602047
50330067,1,7000,58695,602047
25737248,1,9000,58994,602047
28425641,1,500,59234,602047
83752923,1,7000,59478,602047
73418408,1,1500,61055,602047
14838691,1,4000,61538,602047
68817033,1,2000,61641,602047
28425641,1,500,62425,602047
15079656,1,8500,63418,602047
62524424,1,4500,65169,602047
17718341,1,4000,65268,602047
79093151,1,500,66031,602047
85360088,1,10000,67099,602047
71332311,1,5000,69162,602047
85420429,1,9500,70334,602047
32967234,1,9000,70474,602047
57349059,1,6000,71237,602047
28425641,1,500,72459,602047
18004662,1,7000,72574,602047
85360088,1,10000,74909,602047
53520052,1,5500,77565,602047
34262661,1,1000,78268,602047
17668543,1,9000,83461,602047
7278441,1,2000,83808,602047
