key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,10064
28425641,1,500,810,10064
79093151,1,500,828,10064
28425641,1,500,860,10064
66489138,1,500,955,10064
44594109,1,500,961,10064
99970880,1,500,1019,10064
87926431,1,500,1072,10064
67959054,1,1000,1077,10064
19819569,1,1000,1205,10064
28425641,1,500,1242,10064
34262661,1,1000,1276,10064
86971226,1,500,1284,10064
10718755,1,500,1339,10064
34262661,1,1000,1387,10064
19819569,1,1500,1524,10064
32747133,1,1000,1549,10064
95290079,1,1500,1551,10064
31895428,1,1000,1553,10064
19819569,1,1000,1614,10064
4448187,1,1000,1626,10064
28425641,1,500,1643,10064
19819569,1,1000,1646,10064
95290079,1,1500,1719,10064
67959054,1,1000,1721,10064
19819569,1,1500,1728,10064
73418408,1,1500,1772,10064
95290079,1,1500,1775,10064
71725719,1,500,1791,10064
63804775,1,1000,1793,10064
73418408,1,1500,1798,10064
89636884,1,1000,1802,10064
87926431,1,500,1882,10064
95290079,1,1500,1915,10064
19819569,1,1000,1971,10064
19819569,1,1500,1995,10064
19819569,1,1000,2008,10064
84484364,1,500,2027,10064
19819569,1,1500,2068,10064
99048844,1,1000,2175,10064
79093151,1,500,2193,10064
45585267,1,2000,2267,10064
68817033,1,2000,2299,10064
73418408,1,1500,2308,10064
58357722,1,1500,2360,10064
7278441,1,2000,2410,10064
28425641,1,500,2418,10064
21863909,1,500,2423,10064
1296214,1,1000,2490,10064
19819569,1,1000,2490,10064
93776043,1,1000,2526,10064
22726351,1,2500,2534,10064
28425641,1,500,2556,10064
32227697,1,1000,2636,10064
95290079,1,1500,2667,10064
25804512,1,2500,2670,10064
93776043,1,1000,2730,10064
82758559,1,500,2758,10064
72523281,1,2500,2771,10064
95290079,1,1500,2786,10064
19819569,1,1000,2794,10064
96673993,1,2000,2824,10064
79093151,1,500,2867,10064
28425641,1,500,2888,10064
77221734,1,2000,2903,10064
28425641,1,500,2907,10064
28425641,1,500,2925,10064
23374822,1,2500,2937,10064
77589042,1,1500,2996,10064
51209364,1,0,3012,10064
25804512,1,2000,3058,10064
28425641,1,500,3105,10064
28425641,1,500,3117,10064
19819569,1,1000,3123,10064
28425641,1,500,3139,10064
25804512,1,2500,3142,10064
79093151,1,3000,3171,10064
19819569,1,1000,3186,10064
72523281,1,2500,3203,10064
32412154,1,1000,3225,10064
95290079,1,1500,3226,10064
32922355,1,2500,3231,10064
86308065,1,3000,3238,10064
22726351,1,2500,3249,10064
28425641,1,500,3254,10064
19819569,1,1500,3277,10064
22726351,1,2500,3279,10064
30003784,1,2000,3309,10064
58357722,1,1500,3327,10064
22726351,1,2500,3342,10064
11723396,1,2000,3345,10064
16133749,1,2000,3364,10064
58357722,1,1500,3369,10064
19819569,1,1500,3380,10064
95290079,1,1500,3401,10064
43581846,1,1500,3413,10064
19819569,1,1500,3427,10064
33071850,1,1000,3444,10064
6456186,1,2000,3490,10064
6456186,1,2000,3506,10064
56511357,1,1500,3508,10064
85360088,1,2500,3514,10064
36488048,1,3500,3533,10064
91599990,1,2500,3540,10064
36374194,1,2000,3553,10064
75282642,1,3500,3553,10064
5023913,1,2000,3557,10064
32412154,1,1000,3566,10064
66538156,1,2500,3571,10064
79093151,1,500,3578,10064
7544903,1,3500,3590,10064
31895428,1,1000,3590,10064
21559768,1,3500,3605,10064
4853279,1,2500,3616,10064
87926431,1,500,3654,10064
19819569,1,1500,3672,10064
58357722,1,1500,3681,10064
99027874,1,2500,3697,10064
44594109,1,3500,3721,10064
25737248,1,2000,3724,10064
43990469,1,3000,3725,10064
51209364,1,500,3729,10064
83488764,1,3000,3756,10064
28425641,1,500,3756,10064
83488764,1,3000,3768,10064
84484364,1,500,3782,10064
5956451,1,500,3783,10064
86308065,1,3000,3785,10064
19819569,1,1500,3789,10064
59066148,1,1000,3790,10064
19819569,1,1500,3817,10064
81783800,1,3000,3837,10064
30003784,1,2000,3852,10064
33071850,1,1000,3881,10064
83488764,1,3000,3914,10064
8345360,1,2000,3926,10064
33071850,1,1000,3930,10064
22701764,1,3000,3932,10064
2673143,1,2500,3937,10064
28425641,1,500,3938,10064
44594109,1,3500,3941,10064
5956451,1,3500,3941,10064
91599990,1,2000,3953,10064
87926431,1,500,3956,10064
72523281,1,2500,3963,10064
28425641,1,500,3983,10064
95290079,1,1500,3984,10064
95290079,1,1500,4010,10064
19819569,1,1500,4042,10064
86308065,1,3500,4049,10064
91962132,1,4000,4062,10064
51209364,1,500,4070,10064
28425641,1,500,4100,10064
83488764,1,3000,4121,10064
3330322,1,4000,4129,10064
16133749,1,2000,4140,10064
98997765,1,1500,4159,10064
18591930,1,2000,4177,10064
40639323,1,4000,4178,10064
44594109,1,3000,4184,10064
95290079,1,1500,4191,10064
19819569,1,1000,4201,10064
93776043,1,1000,4204,10064
83488764,1,3000,4207,10064
72523281,1,2500,4210,10064
91962132,1,4000,4249,10064
14838691,1,4000,4288,10064
58169160,1,2000,4289,10064
19819569,1,1500,4300,10064
7544903,1,3000,4302,10064
17718341,1,4000,4307,10064
85420429,1,2000,4308,10064
18591930,1,2000,4309,10064
4448187,1,1000,4313,10064
80694968,1,2500,4319,10064
68486918,1,1000,4370,10064
11723396,1,2000,4398,10064
75282642,1,3500,4399,10064
44594109,1,3500,4422,10064
7278441,1,2000,4428,10064
22701764,1,3000,4460,10064
22726351,1,2500,4489,10064
58357722,1,1500,4490,10064
95290079,1,1500,4505,10064
19819569,1,1000,4509,10064
28425641,1,500,4550,10064
31508574,1,2000,4559,10064
25804512,1,2500,4561,10064
28425641,1,500,4581,10064
53520052,1,1000,4601,10064
58357722,1,1500,4609,10064
70395304,1,1500,4629,10064
65282171,1,4500,4632,10064
93776043,1,1000,4661,10064
36488048,1,3500,4682,10064
36488048,1,3500,4683,10064
28425641,1,500,4694,10064
22726351,1,2500,4707,10064
79093151,1,3500,4707,10064
30003784,1,2000,4709,10064
53520052,1,4500,4710,10064
95290079,1,1500,4715,10064
4853279,1,2500,4715,10064
91599990,1,2000,4728,10064
95290079,1,1500,4729,10064
66538156,1,3000,4734,10064
5956451,1,3500,4759,10064
7544903,1,3000,4771,10064
2982962,1,2000,4790,10064
33200804,1,1000,4799,10064
16234480,1,500,4802,10064
62524424,1,4500,4804,10064
72523281,1,2500,4843,10064
4448187,1,1000,4874,10064
87926431,1,500,4884,10064
96673993,1,2000,4894,10064
89886461,1,4000,4943,10064
34262661,1,1000,4962,10064
22311271,1,2000,4976,10064
68486918,1,4500,5003,10064
84484364,1,500,5005,10064
62607824,1,1000,5006,10064
86308065,1,3500,5012,10064
61118106,1,4500,5016,10064
63670604,1,2000,5033,10064
73877266,1,4500,5034,10064
95290079,1,1500,5048,10064
4853279,1,2500,5052,10064
28425641,1,500,5055,10064
32747133,1,1000,5059,10064
79093151,1,500,5067,10064
89915804,1,2000,5067,10064
96673993,1,2000,5071,10064
35200765,1,3000,5087,10064
89528679,1,4500,5091,10064
63804775,1,4500,5092,10064
28425641,1,500,5094,10064
28425641,1,500,5106,10064
32747133,1,5000,5115,10064
91599990,1,2500,5164,10064
17442783,1,4500,5168,10064
65282171,1,4500,5183,10064
44594109,1,3500,5187,10064
51799292,1,4000,5190,10064
83488764,1,3000,5192,10064
17442783,1,4000,5205,10064
83488764,1,3000,5216,10064
97064747,1,3500,5217,10064
28425641,1,500,5221,10064
1438364,1,4000,5234,10064
45051218,1,4000,5243,10064
19819569,1,1000,5249,10064
51799292,1,4000,5263,10064
83488764,1,3000,5273,10064
31412746,1,4500,5281,10064
86308065,1,3000,5282,10064
22726351,1,2500,5299,10064
44594109,1,4000,5300,10064
81340523,1,2000,5302,10064
71332311,1,5000,5321,10064
17442783,1,4500,5321,10064
73418408,1,1500,5324,10064
83488764,1,3000,5336,10064
19819569,1,1000,5352,10064
22726351,1,2500,5356,10064
58357722,1,1500,5393,10064
99283724,1,4000,5398,10064
97339803,1,3000,5416,10064
72523281,1,2500,5419,10064
89886461,1,4000,5421,10064
6456186,1,2000,5434,10064
91599990,1,2000,5442,10064
53520052,1,4500,5456,10064
53520052,1,5000,5462,10064
73877266,1,4500,5466,10064
75282642,1,3500,5496,10064
89528679,1,5500,5506,10064
83488764,1,3000,5515,10064
5956451,1,3500,5520,10064
19819569,1,1500,5524,10064
27613627,1,5000,5531,10064
96673993,1,2000,5532,10064
65282171,1,4500,5547,10064
11683730,1,1000,5557,10064
16234480,1,4500,5589,10064
72948369,1,4500,5594,10064
31412746,1,5500,5601,10064
72165418,1,5000,5606,10064
30758909,1,5000,5611,10064
27613627,1,5500,5619,10064
53520052,1,5000,5626,10064
99283724,1,4000,5632,10064
79247076,1,5000,5638,10064
30003784,1,2000,5641,10064
89886461,1,4000,5652,10064
29386080,1,4500,5662,10064
3628,1,4500,5679,10064
44594109,1,4000,5689,10064
72948369,1,4500,5689,10064
3887941,1,4000,5691,10064
83488764,1,3000,5723,10064
34438281,1,4500,5728,10064
27605310,1,3500,5741,10064
73418408,1,1500,5750,10064
57006,1,4000,5772,10064
54482435,1,1000,5798,10064
