key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,100903
89528679,1,5500,6569,100903
4312958,1,6500,6693,100903
51133312,1,6000,7942,100903
22726351,1,2500,9277,100903
36488048,1,3500,9923,100903
67549101,1,7000,10743,100903
95290079,1,1500,11554,100903
4312958,1,7000,11632,100903
75282642,1,3500,14040,100903
31412746,1,6000,14586,100903
58169160,1,8000,15926,100903
91962132,1,4000,16202,100903
67959054,1,1000,16346,100903
7149962,1,7500,17563,100903
99027874,1,9500,18723,100903
59956325,1,8500,20608,100903
80685420,1,9500,21247,100903
7544903,1,3500,21428,100903
88354479,1,6000,22993,100903
21559768,1,3500,24349,100903
31412746,1,5500,25537,100903
32464878,1,9500,25901,100903
32747133,1,5000,27916,100903
97472415,1,7000,28314,100903
27613627,1,5500,29237,100903
3330322,1,4000,29729,100903
462432,1,6500,29870,100903
65282171,1,4500,30817,100903
43581846,1,7000,32145,100903
85360088,1,10000,33361,100903
51133312,1,7000,34848,100903
25804512,1,2500,36374,100903
79093151,1,3000,37159,100903
40639323,1,4000,39569,100903
94713929,1,6000,41658,100903
19819569,1,1000,41889,100903
4312958,1,7000,44007,100903
95290079,1,1500,45149,100903
53520052,1,4500,46324,100903
67075263,1,8500,46470,100903
45023542,1,8500,46835,100903
19819569,1,1500,47001,100903
44594109,1,3500,47671,100903
50330067,1,7000,47873,100903
86308065,1,3000,50470,100903
85360088,1,9000,51353,100903
62178153,1,6000,52714,100903
91962132,1,4000,53759,100903
92044895,1,8500,53782,100903
45585267,1,2000,55343,100903
73418408,1,1500,55744,100903
34262661,1,1000,56031,100903
95290079,1,1500,56302,100903
58169160,1,8500,56605,100903
72523281,1,2500,56658,100903
12476853,1,9000,57401,100903
50330067,1,7000,58695,100903
25737248,1,9000,58994,100903
28425641,1,500,59234,100903
83752923,1,7000,59478,100903
73418408,1,1500,61055,100903
14838691,1,4000,61538,100903
68817033,1,2000,61641,100903
28425641,1,500,62425,100903
15079656,1,8500,63418,100903
62524424,1,4500,65169,100903
17718341,1,4000,65268,100903
79093151,1,500,66031,100903
85360088,1,10000,67099,100903
71332311,1,5000,69162,100903
85420429,1,9500,70334,100903
32967234,1,9000,70474,100903
57349059,1,6000,71237,100903
28425641,1,500,72459,100903
18004662,1,7000,72574,100903
85360088,1,10000,74909,100903
53520052,1,5500,77565,100903
34262661,1,1000,78268,100903
17668543,1,9000,83461,100903
7278441,1,2000,83808,100903
95290079,1,1500,84475,100903
42568529,1,7500,85707,100903
31133703,1,6000,87294,100903
23374822,1,2500,89867,100903
42568529,1,7500,90088,100903
66489138,1,500,91342,100903
44594109,1,3500,91556,100903
5956451,1,3500,91625,100903
294203,1,8000,91748,100903
29386080,1,6000,92157,100903
44594109,1,500,92608,100903
35944328,1,9500,94905,100903
85360088,1,10000,96384,100903
53520052,1,5000,97235,100903
11723396,1,6500,98557,100903
