key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,293287
89528679,1,5500,6569,293287
4312958,1,6500,6693,293287
51133312,1,6000,7942,293287
22726351,1,2500,9277,293287
36488048,1,3500,9923,293287
67549101,1,7000,10743,293287
95290079,1,1500,11554,293287
4312958,1,7000,11632,293287
75282642,1,3500,14040,293287
31412746,1,6000,14586,293287
58169160,1,8000,15926,293287
91962132,1,4000,16202,293287
67959054,1,1000,16346,293287
7149962,1,7500,17563,293287
99027874,1,9500,18723,293287
59956325,1,8500,20608,293287
80685420,1,9500,21247,293287
7544903,1,3500,21428,293287
88354479,1,6000,22993,293287
21559768,1,3500,24349,293287
31412746,1,5500,25537,293287
32464878,1,9500,25901,293287
32747133,1,5000,27916,293287
97472415,1,7000,28314,293287
27613627,1,5500,29237,293287
3330322,1,4000,29729,293287
462432,1,6500,29870,293287
65282171,1,4500,30817,293287
43581846,1,7000,32145,293287
85360088,1,10000,33361,293287
51133312,1,7000,34848,293287
25804512,1,2500,36374,293287
79093151,1,3000,37159,293287
40639323,1,4000,39569,293287
94713929,1,6000,41658,293287
19819569,1,1000,41889,293287
4312958,1,7000,44007,293287
95290079,1,1500,45149,293287
53520052,1,4500,46324,293287
67075263,1,8500,46470,293287
45023542,1,8500,46835,293287
19819569,1,1500,47001,293287
44594109,1,3500,47671,293287
50330067,1,7000,47873,293287
86308065,1,3000,50470,293287
85360088,1,9000,51353,293287
62178153,1,6000,52714,293287
91962132,1,4000,53759,293287
92044895,1,8500,53782,293287
45585267,1,2000,55343,293287
73418408,1,1500,55744,293287
34262661,1,1000,56031,293287
95290079,1,1500,56302,293287
58169160,1,8500,56605,293287
72523281,1,2500,56658,293287
12476853,1,9000,57401,293287
50330067,1,7000,58695,293287
25737248,1,9000,58994,293287
28425641,1,500,59234,293287
83752923,1,7000,59478,293287
73418408,1,1500,61055,293287
14838691,1,4000,61538,293287
68817033,1,2000,61641,293287
28425641,1,500,62425,293287
15079656,1,8500,63418,293287
62524424,1,4500,65169,293287
17718341,1,4000,65268,293287
79093151,1,500,66031,293287
85360088,1,10000,67099,293287
71332311,1,5000,69162,293287
85420429,1,9500,70334,293287
32967234,1,9000,70474,293287
57349059,1,6000,71237,293287
28425641,1,500,72459,293287
18004662,1,7000,72574,293287
85360088,1,10000,74909,293287
53520052,1,5500,77565,293287
34262661,1,1000,78268,293287
17668543,1,9000,83461,293287
7278441,1,2000,83808,293287
95290079,1,1500,84475,293287
42568529,1,7500,85707,293287
31133703,1,6000,87294,293287
23374822,1,2500,89867,293287
42568529,1,7500,90088,293287
66489138,1,500,91342,293287
44594109,1,3500,91556,293287
5956451,1,3500,91625,293287
294203,1,8000,91748,293287
29386080,1,6000,92157,293287
44594109,1,500,92608,293287
35944328,1,9500,94905,293287
85360088,1,10000,96384,293287
53520052,1,5000,97235,293287
11723396,1,6500,98557,293287
35944328,1,9500,100362,293287
19819569,1,1500,100423,293287
50330067,1,8000,100785,293287
31412746,1,6000,101771,293287
66304266,1,6000,102386,293287
99970880,1,500,104299,293287
68486918,1,4500,105059,293287
25804512,1,9000,105359,293287
85360088,1,10000,106400,293287
61118106,1,4500,107644,293287
15079656,1,6500,109278,293287
32747133,1,1000,110785,293287
27613627,1,5000,111166,293287
73877266,1,4500,111289,293287
31895428,1,1000,111426,293287
18004662,1,6000,112674,293287
86308065,1,3500,113228,293287
87926431,1,500,114868,293287
19819569,1,1500,114987,293287
41089930,1,9500,118853,293287
31412746,1,6000,121014,293287
