key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,2199,100052
95290079,1,1500,3009,100052
67959054,1,1000,3302,100052
22726351,1,2500,3517,100052
36488048,1,3500,4464,100052
75282642,1,3500,5081,100052
89528679,1,5500,5661,100052
91962132,1,4000,5831,100052
7544903,1,3500,6190,100052
51133312,1,6000,6292,100052
4312958,1,6500,6529,100052
21559768,1,3500,6628,100052
19819569,1,1000,7134,100052
31412746,1,6000,7288,100052
67549101,1,7000,7562,100052
25804512,1,2500,7582,100052
4312958,1,7000,7695,100052
3330322,1,4000,7860,100052
95290079,1,1500,8048,100052
79093151,1,3000,8124,100052
19819569,1,1500,8326,100052
32747133,1,5000,8438,100052
65282171,1,4500,8448,100052
31412746,1,5500,8506,100052
88354479,1,6000,8549,100052
7149962,1,7500,9010,100052
27613627,1,5500,9061,100052
58169160,1,8000,9189,100052
34262661,1,1000,9255,100052
28425641,1,500,9311,100052
40639323,1,4000,9336,100052
73418408,1,1500,9637,100052
95290079,1,1500,9721,100052
28425641,1,500,9789,100052
45585267,1,2000,10002,100052
462432,1,6500,10006,100052
86308065,1,3000,10121,100052
44594109,1,3500,10126,100052
97472415,1,7000,10198,100052
59956325,1,8500,10317,100052
79093151,1,500,10330,100052
73418408,1,1500,10434,100052
72523281,1,2500,10624,100052
43581846,1,7000,10772,100052
53520052,1,4500,10774,100052
99027874,1,9500,10884,100052
68817033,1,2000,10947,100052
51133312,1,7000,11178,100052
80685420,1,9500,11263,100052
28425641,1,500,11294,100052
94713929,1,6000,11349,100052
91962132,1,4000,11464,100052
32464878,1,9500,11961,100052
4312958,1,7000,12552,100052
34262661,1,1000,12591,100052
14838691,1,4000,12631,100052
62178153,1,6000,13008,100052
50330067,1,7000,13131,100052
17718341,1,4000,13191,100052
85360088,1,10000,13505,100052
62524424,1,4500,13601,100052
95290079,1,1500,13947,100052
66489138,1,500,14127,100052
67075263,1,8500,14196,100052
45023542,1,8500,14251,100052
7278441,1,2000,14272,100052
44594109,1,500,14317,100052
71332311,1,5000,14625,100052
50330067,1,7000,14755,100052
83752923,1,7000,14872,100052
92044895,1,8500,15293,100052
85360088,1,9000,15353,100052
23374822,1,2500,15605,100052
58169160,1,8500,15716,100052
57349059,1,6000,15786,100052
99970880,1,500,16070,100052
12476853,1,9000,16261,100052
53520052,1,5500,16310,100052
19819569,1,1500,16339,100052
25737248,1,9000,16500,100052
44594109,1,3500,16709,100052
5956451,1,3500,16719,100052
15079656,1,8500,16738,100052
18004662,1,7000,16837,100052
32747133,1,1000,17468,100052
31895428,1,1000,17564,100052
87926431,1,500,17656,100052
31133703,1,6000,18194,100052
32967234,1,9000,18222,100052
19819569,1,1500,18524,100052
85360088,1,10000,18565,100052
85420429,1,9500,18626,100052
53520052,1,5000,18836,100052
29386080,1,6000,18924,100052
42568529,1,7500,19232,100052
19819569,1,1000,19406,100052
68486918,1,4500,19584,100052
85360088,1,10000,19737,100052
4448187,1,1000,19767,100052
42568529,1,7500,19889,100052
86308065,1,3500,19960,100052
61118106,1,4500,19972,100052
17668543,1,9000,20170,100052
11723396,1,6500,20309,100052
31412746,1,6000,20366,100052
19819569,1,1000,20378,100052
66304266,1,6000,20458,100052
73877266,1,4500,20519,100052
294203,1,8000,20563,100052
27613627,1,5000,20925,100052
25804512,1,2500,21759,100052
15079656,1,6500,21917,100052
50330067,1,8000,21918,100052
18004662,1,6000,22002,100052
89528679,1,4500,22223,100052
63804775,1,4500,22232,100052
35944328,1,9500,22311,100052
67959054,1,1000,22613,100052
28425641,1,500,22756,100052
85360088,1,10000,22958,100052
35944328,1,9500,23130,100052
72165418,1,5000,23151,100052
31412746,1,6000,23253,100052
30758909,1,5000,23319,100052
25804512,1,9000,23454,100052
72523281,1,2500,23575,100052
53520052,1,5000,23755,100052
86971226,1,500,23995,100052
79247076,1,5000,24112,100052
32922355,1,2500,24416,100052
85360088,1,10000,24460,100052
17442783,1,4500,24531,100052
31412746,1,5500,24718,100052
43990469,1,3000,24747,100052
63804775,1,1000,24762,100052
22726351,1,2500,24970,100052
65282171,1,4500,24970,100052
89636884,1,1000,25040,100052
50330067,1,7500,25450,100052
83488764,1,3000,25660,100052
10718755,1,500,25665,100052
73418408,1,1500,25724,100052
22726351,1,2500,25864,100052
41089930,1,9500,25903,100052
7149962,1,7500,25974,100052
83488764,1,3000,26032,100052
12476853,1,9000,26234,100052
92887819,1,7500,26273,100052
81340523,1,8000,26359,100052
99275943,1,9000,26448,100052
86308065,1,3000,26527,100052
31412746,1,5500,26560,100052
87926431,1,5500,26561,100052
96673993,1,2000,26691,100052
88261051,1,8500,26759,100052
58357722,1,1500,27274,100052
85360088,1,10000,27452,100052
68817033,1,9500,27652,100052
22726351,1,2500,27760,100052
32464878,1,9000,27831,100052
31412746,1,4500,27924,100052
81783800,1,3000,28085,100052
23374822,1,9000,28294,100052
54921975,1,8500,28454,100052
42568529,1,7500,28584,100052
77221734,1,2000,29071,100052
17442783,1,4500,29118,100052
82934310,1,8500,29213,100052
44139210,1,6000,29243,100052
43581846,1,7000,29423,100052
83752923,1,8000,29565,100052
58169160,1,7000,29658,100052
99970880,1,5500,29995,100052
19819569,1,1000,30116,100052
39485041,1,9500,30334,100052
83488764,1,3000,30402,100052
75282642,1,3500,30469,100052
74875857,1,10000,30588,100052
84816354,1,8000,30640,100052
22701764,1,3000,30937,100052
99027874,1,9500,31056,100052
44594109,1,3500,31136,100052
19819569,1,1000,31234,100052
30758909,1,5500,31960,100052
89886461,1,4000,32262,100052
4312958,1,6000,32312,100052
25804512,1,9000,32600,100052
85360088,1,2500,32907,100052
53520052,1,4500,33180,100052
73877266,1,4500,33465,100052
67549101,1,8000,33477,100052
91599990,1,2500,33685,100052
25804512,1,2000,33714,100052
85360088,1,10000,33786,100052
59956325,1,8500,33997,100052
85360088,1,10000,34175,100052
7149962,1,7500,34341,100052
85360088,1,10000,34412,100052
66538156,1,2500,34605,100052
28425641,1,500,34790,100052
25110633,1,8500,35155,100052
99027874,1,9000,35522,100052
65282171,1,4500,35909,100052
4853279,1,2500,35969,100052
5537834,1,8500,36088,100052
99048844,1,1000,36241,100052
21391522,1,7500,36285,100052
31412746,1,5500,36404,100052
85360088,1,10000,36433,100052
58169160,1,7500,36484,100052
95290079,1,1500,36510,100052
15079656,1,7000,36561,100052
22726351,1,9500,36585,100052
83488764,1,3000,36603,100052
16234480,1,4500,37153,100052
72948369,1,4500,37291,100052
57349059,1,6000,37972,100052
6456186,1,8500,37998,100052
42568529,1,7500,38089,100052
35944328,1,9500,38315,100052
99027874,1,2500,38391,100052
32967234,1,9000,38487,100052
44594109,1,3000,38500,100052
31133703,1,6000,38502,100052
2673143,1,8500,38848,100052
36488048,1,3500,38932,100052
36488048,1,3500,38977,100052
83488764,1,3000,39189,100052
11723396,1,6500,39206,100052
71725719,1,500,39214,100052
29386080,1,4500,39359,100052
62957492,1,7000,39550,100052
51799292,1,4000,39674,100052
79093151,1,3500,39697,100052
3628,1,4500,39861,100052
50330067,1,6500,39896,100052
95290079,1,1500,40074,100052
17442783,1,4000,40133,100052
72948369,1,4500,40152,100052
58169160,1,8000,40273,100052
99970880,1,5500,40300,100052
4312958,1,6500,40509,100052
85360088,1,10000,41004,100052
1438364,1,4000,41018,100052
30003784,1,2000,41241,100052
5956451,1,3500,41263,100052
45051218,1,4000,41285,100052
34438281,1,4500,41321,100052
85360088,1,10000,41524,100052
74875857,1,10000,41538,100052
45023542,1,9000,41786,100052
51799292,1,4000,41874,100052
72480768,1,8000,41922,100052
87926431,1,500,41954,100052
7544903,1,3000,42058,100052
67549101,1,8000,42173,100052
11723396,1,2000,42334,100052
16133749,1,2000,42914,100052
27308352,1,5500,42969,100052
44594109,1,4000,42971,100052
58169160,1,8500,43338,100052
15633768,1,5500,43746,100052
462432,1,8000,43882,100052
58444660,1,8000,43911,100052
4312958,1,7000,44180,100052
99027874,1,9500,44715,100052
43581846,1,7000,44844,100052
85360088,1,10000,45052,100052
72165418,1,5000,45081,100052
27308352,1,5000,45381,100052
2673143,1,2500,45606,100052
1296214,1,1000,45674,100052
19819569,1,1000,45687,100052
65325847,1,5500,45903,100052
99283724,1,4000,45911,100052
84484364,1,500,46288,100052
77589042,1,1500,46370,100052
72523281,1,2500,46378,100052
67549101,1,8000,46594,100052
59956325,1,8500,46607,100052
89886461,1,4000,46623,100052
6456186,1,2000,46672,100052
294203,1,8000,46684,100052
93776043,1,1000,46752,100052
22701764,1,3000,46781,100052
6456186,1,2000,47162,100052
37569104,1,5000,47233,100052
4439928,1,8000,47453,100052
99970880,1,5500,47508,100052
25804512,1,9000,47846,100052
31412746,1,4500,47964,100052
32967234,1,9000,48327,100052
69564860,1,8500,48425,100052
99283724,1,4500,48574,100052
36374194,1,2000,48582,100052
5023913,1,2000,48700,100052
85360088,1,10000,48724,100052
30758909,1,5000,48726,100052
38210322,1,8000,48761,100052
88354479,1,4500,48813,100052
86308065,1,3500,48855,100052
32227697,1,1000,50063,100052
27613627,1,5000,50152,100052
97747889,1,8500,50306,100052
294203,1,8000,50829,100052
58444660,1,7000,50977,100052
79093151,1,500,51284,100052
88354479,1,4500,51765,100052
30758909,1,5500,51906,100052
30758909,1,5500,52241,100052
70494155,1,9000,52278,100052
89528679,1,6000,52345,100052
84816354,1,7000,52529,100052
93776043,1,1000,52886,100052
99283724,1,4000,52959,100052
95290079,1,1500,53277,100052
58169160,1,8500,53472,100052
89886461,1,4000,53544,100052
92044895,1,8500,53623,100052
25737248,1,2000,53711,100052
72523281,1,2500,53781,100052
43581846,1,8000,53858,100052
44594109,1,3500,54085,100052
31412746,1,6000,54315,100052
44594109,1,4000,54647,100052
3887941,1,4000,54715,100052
65282171,1,4500,54718,100052
19819569,1,1500,54803,100052
19819569,1,1000,54817,100052
74668080,1,5000,54901,100052
40566049,1,9500,54918,100052
97064747,1,3500,54996,100052
66538156,1,3000,55008,100052
85360088,1,10000,55227,100052
85360088,1,9500,55374,100052
43182572,1,8500,55420,100052
98064671,1,7000,55463,100052
4312958,1,7000,55703,100052
85360088,1,10000,55737,100052
7544903,1,3000,56125,100052
58357722,1,1500,56293,100052
88354479,1,4500,56450,100052
50330067,1,6500,56926,100052
80694968,1,2500,57042,100052
57006,1,4000,57142,100052
58169160,1,8000,57152,100052
54770126,1,5000,57153,100052
30758909,1,5500,57339,100052
7587190,1,6500,57468,100052
30003784,1,2000,57557,100052
58357722,1,1500,57564,100052
32244519,1,5000,57661,100052
19819569,1,1500,57876,100052
28425641,1,500,58029,100052
21863909,1,500,58185,100052
82934310,1,8500,58216,100052
18004662,1,6500,58396,100052
31412746,1,5500,58435,100052
72480768,1,8000,58435,100052
95290079,1,1500,58502,100052
