key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,400792
89528679,1,5500,6569,400792
4312958,1,6500,6693,400792
51133312,1,6000,7942,400792
22726351,1,2500,9277,400792
36488048,1,3500,9923,400792
67549101,1,7000,10743,400792
95290079,1,1500,11554,400792
4312958,1,7000,11632,400792
75282642,1,3500,14040,400792
31412746,1,6000,14586,400792
58169160,1,8000,15926,400792
91962132,1,4000,16202,400792
67959054,1,1000,16346,400792
7149962,1,7500,17563,400792
99027874,1,9500,18723,400792
59956325,1,8500,20608,400792
80685420,1,9500,21247,400792
7544903,1,3500,21428,400792
88354479,1,6000,22993,400792
21559768,1,3500,24349,400792
31412746,1,5500,25537,400792
32464878,1,9500,25901,400792
32747133,1,5000,27916,400792
97472415,1,7000,28314,400792
27613627,1,5500,29237,400792
3330322,1,4000,29729,400792
462432,1,6500,29870,400792
65282171,1,4500,30817,400792
43581846,1,7000,32145,400792
85360088,1,10000,33361,400792
51133312,1,7000,34848,400792
25804512,1,2500,36374,400792
79093151,1,3000,37159,400792
40639323,1,4000,39569,400792
94713929,1,6000,41658,400792
19819569,1,1000,41889,400792
4312958,1,7000,44007,400792
95290079,1,1500,45149,400792
53520052,1,4500,46324,400792
67075263,1,8500,46470,400792
45023542,1,8500,46835,400792
19819569,1,1500,47001,400792
44594109,1,3500,47671,400792
50330067,1,7000,47873,400792
86308065,1,3000,50470,400792
85360088,1,9000,51353,400792
62178153,1,6000,52714,400792
91962132,1,4000,53759,400792
92044895,1,8500,53782,400792
45585267,1,2000,55343,400792
73418408,1,1500,55744,400792
34262661,1,1000,56031,400792
95290079,1,1500,56302,400792
58169160,1,8500,56605,400792
72523281,1,2500,56658,400792
12476853,1,9000,57401,400792
50330067,1,7000,58695,400792
25737248,1,9000,58994,400792
28425641,1,500,59234,400792
83752923,1,7000,59478,400792
73418408,1,1500,61055,400792
14838691,1,4000,61538,400792
68817033,1,2000,61641,400792
28425641,1,500,62425,400792
15079656,1,8500,63418,400792
62524424,1,4500,65169,400792
17718341,1,4000,65268,400792
79093151,1,500,66031,400792
85360088,1,10000,67099,400792
71332311,1,5000,69162,400792
85420429,1,9500,70334,400792
32967234,1,9000,70474,400792
57349059,1,6000,71237,400792
28425641,1,500,72459,400792
18004662,1,7000,72574,400792
85360088,1,10000,74909,400792
53520052,1,5500,77565,400792
34262661,1,1000,78268,400792
17668543,1,9000,83461,400792
7278441,1,2000,83808,400792
95290079,1,1500,84475,400792
42568529,1,7500,85707,400792
31133703,1,6000,87294,400792
23374822,1,2500,89867,400792
42568529,1,7500,90088,400792
66489138,1,500,91342,400792
44594109,1,3500,91556,400792
5956451,1,3500,91625,400792
294203,1,8000,91748,400792
29386080,1,6000,92157,400792
44594109,1,500,92608,400792
35944328,1,9500,94905,400792
85360088,1,10000,96384,400792
53520052,1,5000,97235,400792
11723396,1,6500,98557,400792
35944328,1,9500,100362,400792
19819569,1,1500,100423,400792
50330067,1,8000,100785,400792
31412746,1,6000,101771,400792
66304266,1,6000,102386,400792
99970880,1,500,104299,400792
68486918,1,4500,105059,400792
25804512,1,9000,105359,400792
85360088,1,10000,106400,400792
61118106,1,4500,107644,400792
15079656,1,6500,109278,400792
32747133,1,1000,110785,400792
27613627,1,5000,111166,400792
73877266,1,4500,111289,400792
31895428,1,1000,111426,400792
18004662,1,6000,112674,400792
86308065,1,3500,113228,400792
87926431,1,500,114868,400792
19819569,1,1500,114987,400792
41089930,1,9500,118853,400792
31412746,1,6000,121014,400792
89528679,1,4500,122650,400792
63804775,1,4500,122709,400792
19819569,1,1000,123707,400792
12476853,1,9000,123888,400792
99275943,1,9000,125317,400792
72165418,1,5000,126006,400792
4448187,1,1000,126111,400792
85360088,1,10000,126345,400792
30758909,1,5000,127123,400792
50330067,1,7500,127161,400792
53520052,1,5000,130033,400792
19819569,1,1000,130184,400792
88261051,1,8500,130223,400792
81340523,1,8000,130387,400792
68817033,1,9500,130509,400792
7149962,1,7500,130655,400792
25804512,1,2500,130891,400792
79247076,1,5000,132409,400792
92887819,1,7500,132654,400792
31412746,1,5500,133615,400792
32464878,1,9000,134537,400792
23374822,1,9000,137625,400792
17442783,1,4500,138040,400792
65282171,1,4500,140961,400792
54921975,1,8500,141527,400792
72523281,1,2500,142994,400792
67959054,1,1000,145081,400792
31412746,1,5500,145898,400792
87926431,1,5500,145904,400792
82934310,1,8500,146587,400792
74875857,1,10000,147250,400792
43990469,1,3000,147980,400792
42568529,1,7500,148060,400792
39485041,1,9500,148392,400792
32922355,1,2500,148605,400792
28425641,1,500,148872,400792
83752923,1,8000,151763,400792
22726351,1,2500,152300,400792
99027874,1,9500,153206,400792
83488764,1,3000,154061,400792
43581846,1,7000,156485,400792
83488764,1,3000,156547,400792
86971226,1,500,157128,400792
58169160,1,7000,158050,400792
22726351,1,2500,158259,400792
84816354,1,8000,158930,400792
63804775,1,1000,159408,400792
86308065,1,3000,159845,400792
31412746,1,4500,160659,400792
44139210,1,6000,160951,400792
89636884,1,1000,161263,400792
73418408,1,1500,162993,400792
25804512,1,9000,166332,400792
96673993,1,2000,166601,400792
10718755,1,500,168264,400792
85360088,1,10000,168569,400792
17442783,1,4500,168615,400792
99970880,1,5500,168794,400792
81783800,1,3000,170229,400792
22726351,1,2500,170895,400792
85360088,1,10000,171163,400792
85360088,1,10000,172746,400792
58357722,1,1500,173326,400792
67549101,1,8000,177842,400792
59956325,1,8500,178475,400792
4312958,1,6000,181412,400792
30758909,1,5500,181896,400792
77221734,1,2000,182471,400792
75282642,1,3500,183292,400792
83488764,1,3000,185675,400792
99027874,1,9000,185813,400792
25110633,1,8500,186195,400792
85360088,1,10000,186218,400792
7149962,1,7500,186435,400792
44594109,1,3500,187734,400792
22701764,1,3000,189244,400792
22726351,1,9500,190061,400792
89886461,1,4000,192409,400792
5537834,1,8500,192418,400792
19819569,1,1000,195106,400792
53520052,1,4500,195698,400792
73877266,1,4500,197599,400792
21391522,1,7500,199399,400792
58169160,1,7500,200722,400792
35944328,1,9500,201598,400792
19819569,1,1000,202555,400792
15079656,1,7000,204072,400792
6456186,1,8500,205148,400792
85360088,1,2500,205210,400792
32967234,1,9000,205579,400792
91599990,1,2500,210398,400792
2673143,1,8500,210817,400792
42568529,1,7500,211427,400792
31412746,1,5500,211522,400792
25804512,1,2000,213423,400792
65282171,1,4500,213891,400792
66538156,1,2500,216529,400792
85360088,1,10000,216688,400792
57349059,1,6000,219144,400792
85360088,1,10000,220159,400792
74875857,1,10000,220251,400792
16234480,1,4500,222186,400792
31133703,1,6000,222678,400792
72948369,1,4500,223102,400792
58169160,1,8000,223154,400792
62957492,1,7000,224000,400792
11723396,1,6500,224535,400792
4853279,1,2500,225627,400792
83488764,1,3000,227020,400792
45023542,1,9000,227569,400792
28425641,1,500,229097,400792
50330067,1,6500,229135,400792
4312958,1,6500,233221,400792
72480768,1,8000,234146,400792
95290079,1,1500,234899,400792
67549101,1,8000,235820,400792
99048844,1,1000,235934,400792
29386080,1,4500,236894,400792
99970880,1,5500,237496,400792
44594109,1,3000,239662,400792
36488048,1,3500,239713,400792
36488048,1,3500,240013,400792
3628,1,4500,240240,400792
58169160,1,8500,240750,400792
99027874,1,2500,241774,400792
51799292,1,4000,241827,400792
72948369,1,4500,242179,400792
85360088,1,10000,243679,400792
83488764,1,3000,244257,400792
99027874,1,9500,244264,400792
79093151,1,3500,244812,400792
17442783,1,4000,244886,400792
462432,1,8000,247208,400792
58444660,1,8000,247402,400792
34438281,1,4500,249969,400792
1438364,1,4000,250783,400792
45051218,1,4000,252563,400792
4312958,1,7000,254861,400792
5956451,1,3500,255250,400792
27308352,1,5500,255288,400792
51799292,1,4000,256490,400792
71725719,1,500,258589,400792
95290079,1,1500,258655,400792
43581846,1,7000,259291,400792
15633768,1,5500,260469,400792
59956325,1,8500,262545,400792
7544903,1,3000,263383,400792
30003784,1,2000,263607,400792
44594109,1,4000,263804,400792
67549101,1,8000,265289,400792
294203,1,8000,265889,400792
25804512,1,9000,267974,400792
85360088,1,10000,268154,400792
11723396,1,2000,270888,400792
4439928,1,8000,271014,400792
32967234,1,9000,271177,400792
72165418,1,5000,272204,400792
27308352,1,5000,274201,400792
69564860,1,8500,274664,400792
16133749,1,2000,274759,400792
65325847,1,5500,274852,400792
87926431,1,500,276857,400792
38210322,1,8000,279740,400792
99283724,1,4000,283407,400792
99970880,1,5500,285553,400792
37569104,1,5000,286553,400792
97747889,1,8500,287205,400792
89886461,1,4000,288152,400792
2673143,1,2500,289873,400792
294203,1,8000,293522,400792
31412746,1,4500,294258,400792
22701764,1,3000,294871,400792
72523281,1,2500,295017,400792
30758909,1,5000,296504,400792
70494155,1,9000,297516,400792
99283724,1,4500,298325,400792
1296214,1,1000,298825,400792
19819569,1,1000,298909,400792
6456186,1,2000,299810,400792
88354479,1,4500,299917,400792
58444660,1,7000,300178,400792
77589042,1,1500,300629,400792
6456186,1,2000,303075,400792
84484364,1,500,305749,400792
86308065,1,3500,305864,400792
93776043,1,1000,306009,400792
27613627,1,5000,306009,400792
58169160,1,8500,308310,400792
92044895,1,8500,309317,400792
84816354,1,7000,310526,400792
85360088,1,10000,311514,400792
40566049,1,9500,312287,400792
36374194,1,2000,312541,400792
5023913,1,2000,313329,400792
43581846,1,8000,313717,400792
30758909,1,5500,314870,400792
85360088,1,10000,314911,400792
89528679,1,6000,314961,400792
85360088,1,9500,315324,400792
30758909,1,5500,317106,400792
88354479,1,4500,319596,400792
43182572,1,8500,321296,400792
32227697,1,1000,328085,400792
31412746,1,6000,328100,400792
98064671,1,7000,330083,400792
99283724,1,4000,330391,400792
4312958,1,7000,331686,400792
74875857,1,10000,334001,400792
89886461,1,4000,334288,400792
58169160,1,8000,335678,400792
74668080,1,5000,337672,400792
79093151,1,500,339059,400792
65282171,1,4500,339281,400792
82934310,1,8500,339936,400792
44594109,1,3500,340734,400792
44594109,1,4000,341646,400792
3887941,1,4000,342095,400792
50330067,1,6500,342668,400792
72480768,1,8000,344233,400792
72523281,1,2500,344367,400792
41125719,1,8000,345067,400792
7587190,1,6500,346286,400792
95290079,1,1500,346678,400792
25737248,1,2000,346735,400792
97064747,1,3500,346802,400792
93776043,1,1000,346904,400792
66538156,1,3000,349716,400792
88354479,1,4500,350830,400792
30758909,1,5500,351088,400792
18004662,1,6500,352468,400792
54770126,1,5000,352683,400792
42725099,1,8500,355397,400792
42568529,1,7500,355561,400792
32244519,1,5000,356074,400792
19819569,1,1500,356849,400792
11723396,1,6500,357099,400792
7544903,1,3000,357161,400792
7149962,1,7500,357479,400792
57006,1,4000,358275,400792
31412746,1,5500,358395,400792
6135150,1,9000,358838,400792
19819569,1,1000,359776,400792
85360088,1,9500,359853,400792
50935134,1,8000,360272,400792
97472415,1,8500,365860,400792
80694968,1,2500,366110,400792
75106954,1,9500,366482,400792
58357722,1,1500,366782,400792
94713929,1,8000,367975,400792
58169160,1,8500,370537,400792
39485041,1,9000,370722,400792
30003784,1,2000,372376,400792
4312958,1,6500,372876,400792
27924669,1,7000,375125,400792
58357722,1,1500,375260,400792
19819569,1,1500,377337,400792
43581846,1,7000,377563,400792
62178153,1,6000,380471,400792
95290079,1,1500,381513,400792
28425641,1,500,384024,400792
43581846,1,1500,384039,400792
21863909,1,500,385063,400792
19819569,1,1500,386834,400792
8345360,1,2000,387100,400792
37569104,1,5000,388497,400792
44693383,1,8500,390402,400792
91599990,1,2000,392413,400792
22311271,1,7500,393212,400792
85360088,1,10000,394609,400792
41009277,1,6000,395992,400792
