key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,200078
89528679,1,5500,6569,200078
4312958,1,6500,6693,200078
51133312,1,6000,7942,200078
22726351,1,2500,9277,200078
36488048,1,3500,9923,200078
67549101,1,7000,10743,200078
95290079,1,1500,11554,200078
4312958,1,7000,11632,200078
75282642,1,3500,14040,200078
31412746,1,6000,14586,200078
58169160,1,8000,15926,200078
91962132,1,4000,16202,200078
67959054,1,1000,16346,200078
7149962,1,7500,17563,200078
99027874,1,9500,18723,200078
59956325,1,8500,20608,200078
80685420,1,9500,21247,200078
7544903,1,3500,21428,200078
88354479,1,6000,22993,200078
21559768,1,3500,24349,200078
31412746,1,5500,25537,200078
32464878,1,9500,25901,200078
32747133,1,5000,27916,200078
97472415,1,7000,28314,200078
27613627,1,5500,29237,200078
3330322,1,4000,29729,200078
462432,1,6500,29870,200078
65282171,1,4500,30817,200078
43581846,1,7000,32145,200078
85360088,1,10000,33361,200078
51133312,1,7000,34848,200078
25804512,1,2500,36374,200078
79093151,1,3000,37159,200078
40639323,1,4000,39569,200078
94713929,1,6000,41658,200078
19819569,1,1000,41889,200078
4312958,1,7000,44007,200078
95290079,1,1500,45149,200078
53520052,1,4500,46324,200078
67075263,1,8500,46470,200078
45023542,1,8500,46835,200078
19819569,1,1500,47001,200078
44594109,1,3500,47671,200078
50330067,1,7000,47873,200078
86308065,1,3000,50470,200078
85360088,1,9000,51353,200078
62178153,1,6000,52714,200078
91962132,1,4000,53759,200078
92044895,1,8500,53782,200078
45585267,1,2000,55343,200078
73418408,1,1500,55744,200078
34262661,1,1000,56031,200078
95290079,1,1500,56302,200078
58169160,1,8500,56605,200078
72523281,1,2500,56658,200078
12476853,1,9000,57401,200078
50330067,1,7000,58695,200078
25737248,1,9000,58994,200078
28425641,1,500,59234,200078
83752923,1,7000,59478,200078
73418408,1,1500,61055,200078
14838691,1,4000,61538,200078
68817033,1,2000,61641,200078
28425641,1,500,62425,200078
15079656,1,8500,63418,200078
62524424,1,4500,65169,200078
17718341,1,4000,65268,200078
79093151,1,500,66031,200078
85360088,1,10000,67099,200078
71332311,1,5000,69162,200078
85420429,1,9500,70334,200078
32967234,1,9000,70474,200078
57349059,1,6000,71237,200078
28425641,1,500,72459,200078
18004662,1,7000,72574,200078
85360088,1,10000,74909,200078
53520052,1,5500,77565,200078
34262661,1,1000,78268,200078
17668543,1,9000,83461,200078
7278441,1,2000,83808,200078
95290079,1,1500,84475,200078
42568529,1,7500,85707,200078
31133703,1,6000,87294,200078
23374822,1,2500,89867,200078
42568529,1,7500,90088,200078
66489138,1,500,91342,200078
44594109,1,3500,91556,200078
5956451,1,3500,91625,200078
294203,1,8000,91748,200078
29386080,1,6000,92157,200078
44594109,1,500,92608,200078
35944328,1,9500,94905,200078
85360088,1,10000,96384,200078
53520052,1,5000,97235,200078
11723396,1,6500,98557,200078
35944328,1,9500,100362,200078
19819569,1,1500,100423,200078
50330067,1,8000,100785,200078
31412746,1,6000,101771,200078
66304266,1,6000,102386,200078
99970880,1,500,104299,200078
68486918,1,4500,105059,200078
25804512,1,9000,105359,200078
85360088,1,10000,106400,200078
61118106,1,4500,107644,200078
15079656,1,6500,109278,200078
32747133,1,1000,110785,200078
27613627,1,5000,111166,200078
73877266,1,4500,111289,200078
31895428,1,1000,111426,200078
18004662,1,6000,112674,200078
86308065,1,3500,113228,200078
87926431,1,500,114868,200078
19819569,1,1500,114987,200078
41089930,1,9500,118853,200078
31412746,1,6000,121014,200078
89528679,1,4500,122650,200078
63804775,1,4500,122709,200078
19819569,1,1000,123707,200078
12476853,1,9000,123888,200078
99275943,1,9000,125317,200078
72165418,1,5000,126006,200078
4448187,1,1000,126111,200078
85360088,1,10000,126345,200078
30758909,1,5000,127123,200078
50330067,1,7500,127161,200078
53520052,1,5000,130033,200078
19819569,1,1000,130184,200078
88261051,1,8500,130223,200078
81340523,1,8000,130387,200078
68817033,1,9500,130509,200078
7149962,1,7500,130655,200078
25804512,1,2500,130891,200078
79247076,1,5000,132409,200078
92887819,1,7500,132654,200078
31412746,1,5500,133615,200078
32464878,1,9000,134537,200078
23374822,1,9000,137625,200078
17442783,1,4500,138040,200078
65282171,1,4500,140961,200078
54921975,1,8500,141527,200078
72523281,1,2500,142994,200078
67959054,1,1000,145081,200078
31412746,1,5500,145898,200078
87926431,1,5500,145904,200078
82934310,1,8500,146587,200078
74875857,1,10000,147250,200078
43990469,1,3000,147980,200078
42568529,1,7500,148060,200078
39485041,1,9500,148392,200078
32922355,1,2500,148605,200078
28425641,1,500,148872,200078
83752923,1,8000,151763,200078
22726351,1,2500,152300,200078
99027874,1,9500,153206,200078
83488764,1,3000,154061,200078
43581846,1,7000,156485,200078
83488764,1,3000,156547,200078
86971226,1,500,157128,200078
58169160,1,7000,158050,200078
22726351,1,2500,158259,200078
84816354,1,8000,158930,200078
63804775,1,1000,159408,200078
86308065,1,3000,159845,200078
31412746,1,4500,160659,200078
44139210,1,6000,160951,200078
89636884,1,1000,161263,200078
73418408,1,1500,162993,200078
25804512,1,9000,166332,200078
96673993,1,2000,166601,200078
10718755,1,500,168264,200078
85360088,1,10000,168569,200078
17442783,1,4500,168615,200078
99970880,1,5500,168794,200078
81783800,1,3000,170229,200078
22726351,1,2500,170895,200078
85360088,1,10000,171163,200078
85360088,1,10000,172746,200078
58357722,1,1500,173326,200078
67549101,1,8000,177842,200078
59956325,1,8500,178475,200078
4312958,1,6000,181412,200078
30758909,1,5500,181896,200078
77221734,1,2000,182471,200078
75282642,1,3500,183292,200078
83488764,1,3000,185675,200078
99027874,1,9000,185813,200078
25110633,1,8500,186195,200078
85360088,1,10000,186218,200078
7149962,1,7500,186435,200078
44594109,1,3500,187734,200078
22701764,1,3000,189244,200078
22726351,1,9500,190061,200078
89886461,1,4000,192409,200078
5537834,1,8500,192418,200078
19819569,1,1000,195106,200078
53520052,1,4500,195698,200078
73877266,1,4500,197599,200078
21391522,1,7500,199399,200078
