key,value,eventTime,arrivalTime,processedTime
954,0,500,534,10053
974,0,500,571,10053
837,0,500,745,10053
259,0,500,809,10053
110,0,500,859,10053
127,0,500,903,10053
18,0,1000,1078,10053
314,0,1000,1084,10053
701,0,500,1102,10053
218,0,1000,1105,10053
776,0,500,1149,10053
717,0,1000,1171,10053
359,0,1000,1220,10053
965,0,500,1253,10053
484,0,1000,1301,10053
169,0,1000,1317,10053
413,0,500,1352,10053
531,0,1000,1354,10053
881,0,1000,1384,10053
826,0,500,1387,10053
245,0,1000,1470,10053
3,0,1000,1502,10053
662,0,1000,1519,10053
928,0,1500,1561,10053
556,0,1500,1587,10053
72,0,500,1647,10053
210,0,500,1686,10053
551,0,500,1689,10053
262,0,500,1731,10053
82,0,1000,1761,10053
237,0,1000,1771,10053
123,0,500,1795,10053
819,0,1000,1822,10053
555,0,1500,1846,10053
567,0,500,1860,10053
630,0,1500,1895,10053
679,0,1500,1911,10053
945,0,500,1922,10053
528,0,1500,1959,10053
270,0,1000,1961,10053
731,0,1500,1984,10053
118,0,1000,2000,10053
256,0,1500,2010,10053
855,0,500,2027,10053
365,0,2000,2127,10053
551,0,500,2140,10053
528,0,1000,2146,10053
882,0,500,2184,10053
456,0,2000,2194,10053
110,0,1000,2201,10053
596,0,2000,2208,10053
124,0,2000,2228,10053
621,0,1000,2262,10053
117,0,500,2274,10053
53,0,500,2287,10053
477,0,500,2380,10053
130,0,2000,2472,10053
542,0,500,2484,10053
14,0,500,2484,10053
357,0,1000,2509,10053
577,0,1500,2540,10053
747,0,2500,2561,10053
584,0,2000,2567,10053
377,0,2000,2571,10053
46,0,500,2587,10053
434,0,2500,2600,10053
208,0,1500,2634,10053
739,0,2000,2641,10053
180,0,2000,2649,10053
105,0,2500,2686,10053
811,0,2500,2687,10053
962,0,0,2731,10053
402,0,1000,2789,10053
999,0,2000,2809,10053
955,0,2000,2816,10053
109,0,1500,2825,10053
889,0,1500,2831,10053
725,0,2000,2897,10053
954,0,2500,2902,10053
152,0,500,2919,10053
654,0,2000,2937,10053
714,0,2500,2955,10053
417,0,1000,2957,10053
683,0,500,2973,10053
882,0,3000,3013,10053
983,0,2000,3089,10053
649,0,1000,3098,10053
55,0,2500,3103,10053
296,0,500,3168,10053
536,0,3000,3173,10053
252,0,3000,3180,10053
