key,value,eventTime,arrivalTime,processedTime
10,0,0,2731,10098
10,0,4000,4071,10098
9,0,4000,4245,10098
3,0,4000,4309,10098
2,0,4000,4359,10098
2,0,4000,4403,10098
8,0,4000,4602,10098
8,0,4000,4649,10098
10,0,4000,4753,10098
9,0,4000,4887,10098
3,0,4000,5186,10098
6,0,4000,5189,10098
3,0,4000,5231,10098
2,0,4000,5295,10098
6,0,4000,5360,10098
10,0,4000,5422,10098
9,0,4000,5527,10098
2,0,4000,5774,10098
1,0,4000,5787,10098
5,0,4000,5880,10098
1,0,4000,5984,10098
1,0,4000,6087,10098
2,0,4000,6419,10098
7,0,4000,6473,10098
3,0,4000,6668,10098
1,0,4000,6813,10098
7,0,4000,6835,10098
6,0,4000,6839,10098
10,0,4000,6983,10098
5,0,4000,6991,10098
8,0,4000,7459,10098
7,0,4000,7666,10098
3,0,4000,7702,10098
9,0,4000,7731,10098
6,0,4000,7929,10098
3,0,4000,7987,10098
10,0,8000,8034,10098
1,0,8000,8078,10098
4,0,8000,8084,10098
3,0,4000,8088,10098
3,0,8000,8105,10098
4,0,8000,8220,10098
2,0,4000,8313,10098
3,0,4000,8335,10098
5,0,4000,8354,10098
3,0,8000,8470,10098
1,0,8000,8502,10098
1,0,8000,8761,10098
3,0,8000,8771,10098
4,0,4000,8845,10098
5,0,8000,8852,10098
2,0,8000,9000,10098
1,0,8000,9147,10098
2,0,8000,9201,10098
4,0,8000,9509,10098
6,0,8000,9640,10098
9,0,8000,9684,10098
5,0,8000,9789,10098
5,0,8000,9957,10098
6,0,8000,9984,10098
