key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,601478
89528679,1,5500,6569,601478
4312958,1,6500,6693,601478
51133312,1,6000,7942,601478
22726351,1,2500,9277,601478
36488048,1,3500,9923,601478
67549101,1,7000,10743,601478
95290079,1,1500,11554,601478
4312958,1,7000,11632,601478
75282642,1,3500,14040,601478
31412746,1,6000,14586,601478
58169160,1,8000,15926,601478
91962132,1,4000,16202,601478
67959054,1,1000,16346,601478
7149962,1,7500,17563,601478
99027874,1,9500,18723,601478
59956325,1,8500,20608,601478
80685420,1,9500,21247,601478
7544903,1,3500,21428,601478
88354479,1,6000,22993,601478
21559768,1,3500,24349,601478
31412746,1,5500,25537,601478
32464878,1,9500,25901,601478
32747133,1,5000,27916,601478
97472415,1,7000,28314,601478
27613627,1,5500,29237,601478
3330322,1,4000,29729,601478
462432,1,6500,29870,601478
65282171,1,4500,30817,601478
43581846,1,7000,32145,601478
85360088,1,10000,33361,601478
51133312,1,7000,34848,601478
25804512,1,2500,36374,601478
79093151,1,3000,37159,601478
40639323,1,4000,39569,601478
94713929,1,6000,41658,601478
19819569,1,1000,41889,601478
4312958,1,7000,44007,601478
95290079,1,1500,45149,601478
53520052,1,4500,46324,601478
67075263,1,8500,46470,601478
45023542,1,8500,46835,601478
19819569,1,1500,47001,601478
44594109,1,3500,47671,601478
50330067,1,7000,47873,601478
86308065,1,3000,50470,601478
85360088,1,9000,51353,601478
62178153,1,6000,52714,601478
91962132,1,4000,53759,601478
92044895,1,8500,53782,601478
45585267,1,2000,55343,601478
73418408,1,1500,55744,601478
34262661,1,1000,56031,601478
95290079,1,1500,56302,601478
58169160,1,8500,56605,601478
72523281,1,2500,56658,601478
12476853,1,9000,57401,601478
50330067,1,7000,58695,601478
25737248,1,9000,58994,601478
28425641,1,500,59234,601478
83752923,1,7000,59478,601478
73418408,1,1500,61055,601478
14838691,1,4000,61538,601478
68817033,1,2000,61641,601478
28425641,1,500,62425,601478
15079656,1,8500,63418,601478
62524424,1,4500,65169,601478
17718341,1,4000,65268,601478
79093151,1,500,66031,601478
85360088,1,10000,67099,601478
71332311,1,5000,69162,601478
85420429,1,9500,70334,601478
32967234,1,9000,70474,601478
57349059,1,6000,71237,601478
28425641,1,500,72459,601478
18004662,1,7000,72574,601478
85360088,1,10000,74909,601478
53520052,1,5500,77565,601478
34262661,1,1000,78268,601478
17668543,1,9000,83461,601478
7278441,1,2000,83808,601478
95290079,1,1500,84475,601478
42568529,1,7500,85707,601478
31133703,1,6000,87294,601478
23374822,1,2500,89867,601478
42568529,1,7500,90088,601478
66489138,1,500,91342,601478
44594109,1,3500,91556,601478
5956451,1,3500,91625,601478
294203,1,8000,91748,601478
29386080,1,6000,92157,601478
44594109,1,500,92608,601478
35944328,1,9500,94905,601478
85360088,1,10000,96384,601478
53520052,1,5000,97235,601478
11723396,1,6500,98557,601478
35944328,1,9500,100362,601478
19819569,1,1500,100423,601478
50330067,1,8000,100785,601478
31412746,1,6000,101771,601478
66304266,1,6000,102386,601478
99970880,1,500,104299,601478
68486918,1,4500,105059,601478
25804512,1,9000,105359,601478
85360088,1,10000,106400,601478
61118106,1,4500,107644,601478
15079656,1,6500,109278,601478
32747133,1,1000,110785,601478
27613627,1,5000,111166,601478
73877266,1,4500,111289,601478
31895428,1,1000,111426,601478
18004662,1,6000,112674,601478
86308065,1,3500,113228,601478
87926431,1,500,114868,601478
19819569,1,1500,114987,601478
41089930,1,9500,118853,601478
31412746,1,6000,121014,601478
89528679,1,4500,122650,601478
63804775,1,4500,122709,601478
19819569,1,1000,123707,601478
12476853,1,9000,123888,601478
99275943,1,9000,125317,601478
72165418,1,5000,126006,601478
4448187,1,1000,126111,601478
85360088,1,10000,126345,601478
30758909,1,5000,127123,601478
50330067,1,7500,127161,601478
53520052,1,5000,130033,601478
19819569,1,1000,130184,601478
88261051,1,8500,130223,601478
81340523,1,8000,130387,601478
68817033,1,9500,130509,601478
7149962,1,7500,130655,601478
25804512,1,2500,130891,601478
79247076,1,5000,132409,601478
92887819,1,7500,132654,601478
31412746,1,5500,133615,601478
32464878,1,9000,134537,601478
23374822,1,9000,137625,601478
17442783,1,4500,138040,601478
65282171,1,4500,140961,601478
54921975,1,8500,141527,601478
72523281,1,2500,142994,601478
67959054,1,1000,145081,601478
31412746,1,5500,145898,601478
87926431,1,5500,145904,601478
82934310,1,8500,146587,601478
74875857,1,10000,147250,601478
43990469,1,3000,147980,601478
42568529,1,7500,148060,601478
39485041,1,9500,148392,601478
32922355,1,2500,148605,601478
28425641,1,500,148872,601478
83752923,1,8000,151763,601478
22726351,1,2500,152300,601478
99027874,1,9500,153206,601478
83488764,1,3000,154061,601478
43581846,1,7000,156485,601478
83488764,1,3000,156547,601478
86971226,1,500,157128,601478
58169160,1,7000,158050,601478
22726351,1,2500,158259,601478
84816354,1,8000,158930,601478
63804775,1,1000,159408,601478
86308065,1,3000,159845,601478
31412746,1,4500,160659,601478
44139210,1,6000,160951,601478
89636884,1,1000,161263,601478
73418408,1,1500,162993,601478
25804512,1,9000,166332,601478
96673993,1,2000,166601,601478
10718755,1,500,168264,601478
85360088,1,10000,168569,601478
17442783,1,4500,168615,601478
99970880,1,5500,168794,601478
81783800,1,3000,170229,601478
22726351,1,2500,170895,601478
85360088,1,10000,171163,601478
85360088,1,10000,172746,601478
58357722,1,1500,173326,601478
67549101,1,8000,177842,601478
59956325,1,8500,178475,601478
4312958,1,6000,181412,601478
30758909,1,5500,181896,601478
77221734,1,2000,182471,601478
75282642,1,3500,183292,601478
83488764,1,3000,185675,601478
99027874,1,9000,185813,601478
25110633,1,8500,186195,601478
85360088,1,10000,186218,601478
7149962,1,7500,186435,601478
44594109,1,3500,187734,601478
22701764,1,3000,189244,601478
22726351,1,9500,190061,601478
89886461,1,4000,192409,601478
5537834,1,8500,192418,601478
19819569,1,1000,195106,601478
53520052,1,4500,195698,601478
73877266,1,4500,197599,601478
21391522,1,7500,199399,601478
58169160,1,7500,200722,601478
35944328,1,9500,201598,601478
19819569,1,1000,202555,601478
15079656,1,7000,204072,601478
6456186,1,8500,205148,601478
85360088,1,2500,205210,601478
32967234,1,9000,205579,601478
91599990,1,2500,210398,601478
2673143,1,8500,210817,601478
42568529,1,7500,211427,601478
31412746,1,5500,211522,601478
25804512,1,2000,213423,601478
65282171,1,4500,213891,601478
66538156,1,2500,216529,601478
85360088,1,10000,216688,601478
57349059,1,6000,219144,601478
85360088,1,10000,220159,601478
74875857,1,10000,220251,601478
16234480,1,4500,222186,601478
31133703,1,6000,222678,601478
72948369,1,4500,223102,601478
58169160,1,8000,223154,601478
62957492,1,7000,224000,601478
11723396,1,6500,224535,601478
4853279,1,2500,225627,601478
83488764,1,3000,227020,601478
45023542,1,9000,227569,601478
28425641,1,500,229097,601478
50330067,1,6500,229135,601478
4312958,1,6500,233221,601478
72480768,1,8000,234146,601478
95290079,1,1500,234899,601478
67549101,1,8000,235820,601478
99048844,1,1000,235934,601478
29386080,1,4500,236894,601478
99970880,1,5500,237496,601478
44594109,1,3000,239662,601478
36488048,1,3500,239713,601478
36488048,1,3500,240013,601478
3628,1,4500,240240,601478
58169160,1,8500,240750,601478
99027874,1,2500,241774,601478
51799292,1,4000,241827,601478
