key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,401889
89528679,1,5500,6569,401889
4312958,1,6500,6693,401889
51133312,1,6000,7942,401889
22726351,1,2500,9277,401889
36488048,1,3500,9923,401889
67549101,1,7000,10743,401889
95290079,1,1500,11554,401889
4312958,1,7000,11632,401889
75282642,1,3500,14040,401889
31412746,1,6000,14586,401889
58169160,1,8000,15926,401889
91962132,1,4000,16202,401889
67959054,1,1000,16346,401889
7149962,1,7500,17563,401889
99027874,1,9500,18723,401889
59956325,1,8500,20608,401889
80685420,1,9500,21247,401889
7544903,1,3500,21428,401889
88354479,1,6000,22993,401889
21559768,1,3500,24349,401889
31412746,1,5500,25537,401889
32464878,1,9500,25901,401889
32747133,1,5000,27916,401889
97472415,1,7000,28314,401889
27613627,1,5500,29237,401889
3330322,1,4000,29729,401889
462432,1,6500,29870,401889
65282171,1,4500,30817,401889
43581846,1,7000,32145,401889
85360088,1,10000,33361,401889
51133312,1,7000,34848,401889
25804512,1,2500,36374,401889
79093151,1,3000,37159,401889
40639323,1,4000,39569,401889
94713929,1,6000,41658,401889
19819569,1,1000,41889,401889
4312958,1,7000,44007,401889
95290079,1,1500,45149,401889
53520052,1,4500,46324,401889
67075263,1,8500,46470,401889
45023542,1,8500,46835,401889
19819569,1,1500,47001,401889
44594109,1,3500,47671,401889
50330067,1,7000,47873,401889
86308065,1,3000,50470,401889
85360088,1,9000,51353,401889
62178153,1,6000,52714,401889
91962132,1,4000,53759,401889
92044895,1,8500,53782,401889
45585267,1,2000,55343,401889
73418408,1,1500,55744,401889
34262661,1,1000,56031,401889
95290079,1,1500,56302,401889
58169160,1,8500,56605,401889
72523281,1,2500,56658,401889
12476853,1,9000,57401,401889
50330067,1,7000,58695,401889
25737248,1,9000,58994,401889
28425641,1,500,59234,401889
83752923,1,7000,59478,401889
73418408,1,1500,61055,401889
14838691,1,4000,61538,401889
68817033,1,2000,61641,401889
28425641,1,500,62425,401889
15079656,1,8500,63418,401889
62524424,1,4500,65169,401889
17718341,1,4000,65268,401889
79093151,1,500,66031,401889
85360088,1,10000,67099,401889
71332311,1,5000,69162,401889
85420429,1,9500,70334,401889
32967234,1,9000,70474,401889
57349059,1,6000,71237,401889
28425641,1,500,72459,401889
18004662,1,7000,72574,401889
85360088,1,10000,74909,401889
53520052,1,5500,77565,401889
34262661,1,1000,78268,401889
17668543,1,9000,83461,401889
7278441,1,2000,83808,401889
95290079,1,1500,84475,401889
