key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,9068
28425641,1,500,810,9068
79093151,1,500,828,9068
28425641,1,500,860,9068
66489138,1,500,955,9068
44594109,1,500,961,9068
99970880,1,500,1019,9068
87926431,1,500,1072,9068
67959054,1,1000,1077,9068
19819569,1,1000,1205,9068
28425641,1,500,1242,9068
34262661,1,1000,1276,9068
86971226,1,500,1284,9068
10718755,1,500,1339,9068
34262661,1,1000,1387,9068
19819569,1,1500,1524,9068
32747133,1,1000,1549,9068
95290079,1,1500,1551,9068
31895428,1,1000,1553,9068
19819569,1,1000,1614,9068
4448187,1,1000,1626,9068
28425641,1,500,1643,9068
19819569,1,1000,1646,9068
95290079,1,1500,1719,9068
67959054,1,1000,1721,9068
19819569,1,1500,1728,9068
73418408,1,1500,1772,9068
95290079,1,1500,1775,9068
71725719,1,500,1791,9068
63804775,1,1000,1793,9068
73418408,1,1500,1798,9068
89636884,1,1000,1802,9068
87926431,1,500,1882,9068
95290079,1,1500,1915,9068
19819569,1,1000,1971,9068
19819569,1,1500,1995,9068
19819569,1,1000,2008,9068
84484364,1,500,2027,9068
19819569,1,1500,2068,9068
99048844,1,1000,2175,9068
79093151,1,500,2193,9068
45585267,1,2000,2267,9068
68817033,1,2000,2299,9068
73418408,1,1500,2308,9068
58357722,1,1500,2360,9068
7278441,1,2000,2410,9068
28425641,1,500,2418,9068
21863909,1,500,2423,9068
1296214,1,1000,2490,9068
19819569,1,1000,2490,9068
93776043,1,1000,2526,9068
22726351,1,2500,2534,9068
28425641,1,500,2556,9068
32227697,1,1000,2636,9068
95290079,1,1500,2667,9068
25804512,1,2500,2670,9068
93776043,1,1000,2730,9068
82758559,1,500,2758,9068
72523281,1,2500,2771,9068
95290079,1,1500,2786,9068
19819569,1,1000,2794,9068
96673993,1,2000,2824,9068
79093151,1,500,2867,9068
28425641,1,500,2888,9068
77221734,1,2000,2903,9068
28425641,1,500,2907,9068
28425641,1,500,2925,9068
23374822,1,2500,2937,9068
77589042,1,1500,2996,9068
51209364,1,0,3012,9068
25804512,1,2000,3058,9068
28425641,1,500,3105,9068
28425641,1,500,3117,9068
19819569,1,1000,3123,9068
28425641,1,500,3139,9068
25804512,1,2500,3142,9068
79093151,1,3000,3171,9068
19819569,1,1000,3186,9068
72523281,1,2500,3203,9068
32412154,1,1000,3225,9068
95290079,1,1500,3226,9068
32922355,1,2500,3231,9068
86308065,1,3000,3238,9068
22726351,1,2500,3249,9068
28425641,1,500,3254,9068
19819569,1,1500,3277,9068
22726351,1,2500,3279,9068
30003784,1,2000,3309,9068
58357722,1,1500,3327,9068
22726351,1,2500,3342,9068
11723396,1,2000,3345,9068
16133749,1,2000,3364,9068
58357722,1,1500,3369,9068
19819569,1,1500,3380,9068
95290079,1,1500,3401,9068
43581846,1,1500,3413,9068
19819569,1,1500,3427,9068
33071850,1,1000,3444,9068
6456186,1,2000,3490,9068
6456186,1,2000,3506,9068
56511357,1,1500,3508,9068
85360088,1,2500,3514,9068
36488048,1,3500,3533,9068
91599990,1,2500,3540,9068
36374194,1,2000,3553,9068
75282642,1,3500,3553,9068
5023913,1,2000,3557,9068
32412154,1,1000,3566,9068
66538156,1,2500,3571,9068
79093151,1,500,3578,9068
7544903,1,3500,3590,9068
31895428,1,1000,3590,9068
21559768,1,3500,3605,9068
4853279,1,2500,3616,9068
87926431,1,500,3654,9068
19819569,1,1500,3672,9068
58357722,1,1500,3681,9068
99027874,1,2500,3697,9068
44594109,1,3500,3721,9068
25737248,1,2000,3724,9068
43990469,1,3000,3725,9068
51209364,1,500,3729,9068
83488764,1,3000,3756,9068
28425641,1,500,3756,9068
83488764,1,3000,3768,9068
84484364,1,500,3782,9068
5956451,1,500,3783,9068
86308065,1,3000,3785,9068
19819569,1,1500,3789,9068
59066148,1,1000,3790,9068
19819569,1,1500,3817,9068
81783800,1,3000,3837,9068
30003784,1,2000,3852,9068
33071850,1,1000,3881,9068
83488764,1,3000,3914,9068
8345360,1,2000,3926,9068
33071850,1,1000,3930,9068
22701764,1,3000,3932,9068
2673143,1,2500,3937,9068
28425641,1,500,3938,9068
44594109,1,3500,3941,9068
5956451,1,3500,3941,9068
91599990,1,2000,3953,9068
87926431,1,500,3956,9068
72523281,1,2500,3963,9068
28425641,1,500,3983,9068
95290079,1,1500,3984,9068
95290079,1,1500,4010,9068
19819569,1,1500,4042,9068
86308065,1,3500,4049,9068
91962132,1,4000,4062,9068
51209364,1,500,4070,9068
28425641,1,500,4100,9068
83488764,1,3000,4121,9068
3330322,1,4000,4129,9068
16133749,1,2000,4140,9068
98997765,1,1500,4159,9068
18591930,1,2000,4177,9068
40639323,1,4000,4178,9068
44594109,1,3000,4184,9068
95290079,1,1500,4191,9068
19819569,1,1000,4201,9068
93776043,1,1000,4204,9068
83488764,1,3000,4207,9068
72523281,1,2500,4210,9068
91962132,1,4000,4249,9068
14838691,1,4000,4288,9068
58169160,1,2000,4289,9068
19819569,1,1500,4300,9068
7544903,1,3000,4302,9068
17718341,1,4000,4307,9068
85420429,1,2000,4308,9068
18591930,1,2000,4309,9068
4448187,1,1000,4313,9068
80694968,1,2500,4319,9068
68486918,1,1000,4370,9068
11723396,1,2000,4398,9068
75282642,1,3500,4399,9068
44594109,1,3500,4422,9068
7278441,1,2000,4428,9068
22701764,1,3000,4460,9068
22726351,1,2500,4489,9068
58357722,1,1500,4490,9068
95290079,1,1500,4505,9068
19819569,1,1000,4509,9068
28425641,1,500,4550,9068
31508574,1,2000,4559,9068
25804512,1,2500,4561,9068
28425641,1,500,4581,9068
53520052,1,1000,4601,9068
58357722,1,1500,4609,9068
70395304,1,1500,4629,9068
65282171,1,4500,4632,9068
93776043,1,1000,4661,9068
36488048,1,3500,4682,9068
36488048,1,3500,4683,9068
28425641,1,500,4694,9068
22726351,1,2500,4707,9068
79093151,1,3500,4707,9068
30003784,1,2000,4709,9068
53520052,1,4500,4710,9068
95290079,1,1500,4715,9068
4853279,1,2500,4715,9068
91599990,1,2000,4728,9068
95290079,1,1500,4729,9068
66538156,1,3000,4734,9068
5956451,1,3500,4759,9068
7544903,1,3000,4771,9068
2982962,1,2000,4790,9068
33200804,1,1000,4799,9068
16234480,1,500,4802,9068
62524424,1,4500,4804,9068
72523281,1,2500,4843,9068
4448187,1,1000,4874,9068
87926431,1,500,4884,9068
96673993,1,2000,4894,9068
89886461,1,4000,4943,9068
34262661,1,1000,4962,9068
22311271,1,2000,4976,9068
68486918,1,4500,5003,9068
84484364,1,500,5005,9068
62607824,1,1000,5006,9068
86308065,1,3500,5012,9068
61118106,1,4500,5016,9068
63670604,1,2000,5033,9068
73877266,1,4500,5034,9068
95290079,1,1500,5048,9068
4853279,1,2500,5052,9068
28425641,1,500,5055,9068
32747133,1,1000,5059,9068
79093151,1,500,5067,9068
89915804,1,2000,5067,9068
96673993,1,2000,5071,9068
35200765,1,3000,5087,9068
89528679,1,4500,5091,9068
63804775,1,4500,5092,9068
28425641,1,500,5094,9068
28425641,1,500,5106,9068
32747133,1,5000,5115,9068
91599990,1,2500,5164,9068
17442783,1,4500,5168,9068
65282171,1,4500,5183,9068
44594109,1,3500,5187,9068
51799292,1,4000,5190,9068
83488764,1,3000,5192,9068
17442783,1,4000,5205,9068
83488764,1,3000,5216,9068
97064747,1,3500,5217,9068
28425641,1,500,5221,9068
1438364,1,4000,5234,9068
45051218,1,4000,5243,9068
19819569,1,1000,5249,9068
51799292,1,4000,5263,9068
83488764,1,3000,5273,9068
31412746,1,4500,5281,9068
86308065,1,3000,5282,9068
22726351,1,2500,5299,9068
44594109,1,4000,5300,9068
81340523,1,2000,5302,9068
71332311,1,5000,5321,9068
17442783,1,4500,5321,9068
73418408,1,1500,5324,9068
83488764,1,3000,5336,9068
19819569,1,1000,5352,9068
22726351,1,2500,5356,9068
58357722,1,1500,5393,9068
99283724,1,4000,5398,9068
97339803,1,3000,5416,9068
72523281,1,2500,5419,9068
89886461,1,4000,5421,9068
6456186,1,2000,5434,9068
91599990,1,2000,5442,9068
53520052,1,4500,5456,9068
53520052,1,5000,5462,9068
73877266,1,4500,5466,9068
75282642,1,3500,5496,9068
89528679,1,5500,5506,9068
83488764,1,3000,5515,9068
5956451,1,3500,5520,9068
19819569,1,1500,5524,9068
27613627,1,5000,5531,9068
96673993,1,2000,5532,9068
65282171,1,4500,5547,9068
11683730,1,1000,5557,9068
16234480,1,4500,5589,9068
72948369,1,4500,5594,9068
31412746,1,5500,5601,9068
72165418,1,5000,5606,9068
30758909,1,5000,5611,9068
27613627,1,5500,5619,9068
53520052,1,5000,5626,9068
99283724,1,4000,5632,9068
79247076,1,5000,5638,9068
30003784,1,2000,5641,9068
89886461,1,4000,5652,9068
29386080,1,4500,5662,9068
3628,1,4500,5679,9068
44594109,1,4000,5689,9068
72948369,1,4500,5689,9068
3887941,1,4000,5691,9068
83488764,1,3000,5723,9068
34438281,1,4500,5728,9068
27605310,1,3500,5741,9068
73418408,1,1500,5750,9068
57006,1,4000,5772,9068
54482435,1,1000,5798,9068
87095283,1,3500,5812,9068
19819569,1,1000,5824,9068
19819569,1,1500,5841,9068
3225441,1,3500,5847,9068
53520052,1,5500,5861,9068
75282642,1,3500,5870,9068
22726351,1,2500,5879,9068
19819569,1,1000,5880,9068
80694968,1,2500,5887,9068
1379020,1,2500,5887,9068
7544903,1,3500,5917,9068
83488764,1,3000,5917,9068
70395304,1,2000,5920,9068
60557969,1,3000,5923,9068
19819569,1,1000,5933,9068
45585267,1,2000,5949,9068
31412746,1,4500,5949,9068
99283724,1,4500,5970,9068
88354479,1,4500,5978,9068
20588947,1,1000,5995,9068
58357722,1,1500,6002,9068
95290079,1,1500,6004,9068
51133312,1,6000,6010,9068
25804512,1,2500,6031,9068
17442783,1,4000,6033,9068
31412746,1,6000,6043,9068
22726351,1,2500,6043,9068
88354479,1,4500,6076,9068
44594109,1,3500,6079,9068
88354479,1,6000,6085,9068
95290079,1,1500,6097,9068
44594109,1,3000,6106,9068
31412746,1,5500,6141,9068
19819569,1,1500,6151,9068
75282642,1,3500,6165,9068
65282171,1,4500,6174,9068
94713929,1,6000,6179,9068
31412746,1,5500,6202,9068
25737248,1,2500,6203,9068
87926431,1,5500,6203,9068
36374194,1,2000,6208,9068
83488764,1,3000,6221,9068
88354479,1,4500,6232,9068
62178153,1,6000,6234,9068
36374194,1,2000,6242,9068
86308065,1,3000,6250,9068
99970880,1,5500,6317,9068
57349059,1,6000,6327,9068
72165418,1,5000,6337,9068
27308352,1,5000,6347,9068
22726351,1,2500,6350,9068
68817033,1,2000,6355,9068
66538156,1,2500,6357,9068
52568071,1,2000,6370,9068
30758909,1,5500,6382,9068
72523281,1,2000,6403,9068
31133703,1,6000,6407,9068
37569104,1,5000,6408,9068
22701764,1,3000,6410,9068
25323265,1,2000,6415,9068
75282642,1,3500,6420,9068
29386080,1,6000,6431,9068
30758909,1,5000,6458,9068
31412746,1,6000,6479,9068
66304266,1,6000,6482,9068
22726351,1,2500,6496,9068
4312958,1,6500,6501,9068
27613627,1,5000,6506,9068
65282171,1,4500,6519,9068
92634603,1,4000,6530,9068
31412746,1,5500,6531,9068
18004662,1,6000,6534,9068
89886461,1,4000,6555,9068
75282642,1,3500,6564,9068
31412746,1,6000,6576,9068
7544903,1,3500,6601,9068
25323265,1,2000,6615,9068
462432,1,6500,6617,9068
83488764,1,3000,6621,9068
80685420,1,2500,6623,9068
43059832,1,3500,6632,9068
83488764,1,3000,6634,9068
91962132,1,4000,6636,9068
8281885,1,4000,6654,9068
99970880,1,5500,6660,9068
74668080,1,5000,6664,9068
53520052,1,4500,6673,9068
83488764,1,3000,6678,9068
76486238,1,3500,6702,9068
83488764,1,3000,6726,9068
54770126,1,5000,6739,9068
27308352,1,5500,6749,9068
32244519,1,5000,6756,9068
44139210,1,6000,6775,9068
15633768,1,5500,6775,9068
95670526,1,4500,6777,9068
99283724,1,4500,6796,9068
54921975,1,2000,6814,9068
22726351,1,2500,6820,9068
23374822,1,2500,6826,9068
2673143,1,3000,6835,9068
65325847,1,5500,6847,9068
86308065,1,3000,6858,9068
4312958,1,6000,6878,9068
83752923,1,2000,6881,9068
99970880,1,5500,6901,9068
25804512,1,2500,6914,9068
37569104,1,5000,6918,9068
81783800,1,2000,6930,9068
11723396,1,6500,6961,9068
91599990,1,2500,6964,9068
17442783,1,4500,6966,9068
1379020,1,2500,6967,9068
89886461,1,4000,6967,9068
75282642,1,3500,6998,9068
15079656,1,6500,7014,9068
67549101,1,7000,7019,9068
4312958,1,7000,7024,9068
30758909,1,5000,7025,9068
72523281,1,2500,7026,9068
30758909,1,5500,7047,9068
30758909,1,5500,7059,9068
57349059,1,6000,7066,9068
81685553,1,4500,7071,9068
91599990,1,2500,7075,9068
31133703,1,6000,7084,9068
12476853,1,2500,7093,9068
97472415,1,7000,7107,9068
66538156,1,2500,7112,9068
36488048,1,3000,7114,9068
83488764,1,3000,7118,9068
43581846,1,7000,7126,9068
80685420,1,2500,7131,9068
31412746,1,5000,7133,9068
45051218,1,4000,7134,9068
