key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,7071
28425641,1,500,810,7071
79093151,1,500,828,7071
28425641,1,500,860,7071
66489138,1,500,955,7071
44594109,1,500,961,7071
99970880,1,500,1019,7071
87926431,1,500,1072,7071
67959054,1,1000,1077,7071
19819569,1,1000,1205,7071
28425641,1,500,1242,7071
34262661,1,1000,1276,7071
86971226,1,500,1284,7071
10718755,1,500,1339,7071
34262661,1,1000,1387,7071
19819569,1,1500,1524,7071
32747133,1,1000,1549,7071
95290079,1,1500,1551,7071
31895428,1,1000,1553,7071
19819569,1,1000,1614,7071
4448187,1,1000,1626,7071
28425641,1,500,1643,7071
19819569,1,1000,1646,7071
95290079,1,1500,1719,7071
67959054,1,1000,1721,7071
19819569,1,1500,1728,7071
73418408,1,1500,1772,7071
95290079,1,1500,1775,7071
71725719,1,500,1791,7071
63804775,1,1000,1793,7071
73418408,1,1500,1798,7071
89636884,1,1000,1802,7071
87926431,1,500,1882,7071
95290079,1,1500,1915,7071
19819569,1,1000,1971,7071
19819569,1,1500,1995,7071
19819569,1,1000,2008,7071
84484364,1,500,2027,7071
19819569,1,1500,2068,7071
99048844,1,1000,2175,7071
79093151,1,500,2193,7071
45585267,1,2000,2267,7071
68817033,1,2000,2299,7071
73418408,1,1500,2308,7071
58357722,1,1500,2360,7071
7278441,1,2000,2410,7071
28425641,1,500,2418,7071
21863909,1,500,2423,7071
1296214,1,1000,2490,7071
19819569,1,1000,2490,7071
93776043,1,1000,2526,7071
22726351,1,2500,2534,7071
28425641,1,500,2556,7071
32227697,1,1000,2636,7071
95290079,1,1500,2667,7071
25804512,1,2500,2670,7071
93776043,1,1000,2730,7071
82758559,1,500,2758,7071
72523281,1,2500,2771,7071
95290079,1,1500,2786,7071
19819569,1,1000,2794,7071
96673993,1,2000,2824,7071
79093151,1,500,2867,7071
28425641,1,500,2888,7071
77221734,1,2000,2903,7071
28425641,1,500,2907,7071
28425641,1,500,2925,7071
23374822,1,2500,2937,7071
77589042,1,1500,2996,7071
51209364,1,0,3012,7071
25804512,1,2000,3058,7071
28425641,1,500,3105,7071
28425641,1,500,3117,7071
19819569,1,1000,3123,7071
28425641,1,500,3139,7071
25804512,1,2500,3142,7071
79093151,1,3000,3171,7071
19819569,1,1000,3186,7071
72523281,1,2500,3203,7071
32412154,1,1000,3225,7071
95290079,1,1500,3226,7071
32922355,1,2500,3231,7071
86308065,1,3000,3238,7071
22726351,1,2500,3249,7071
28425641,1,500,3254,7071
19819569,1,1500,3277,7071
22726351,1,2500,3279,7071
30003784,1,2000,3309,7071
58357722,1,1500,3327,7071
22726351,1,2500,3342,7071
11723396,1,2000,3345,7071
16133749,1,2000,3364,7071
58357722,1,1500,3369,7071
19819569,1,1500,3380,7071
95290079,1,1500,3401,7071
43581846,1,1500,3413,7071
19819569,1,1500,3427,7071
33071850,1,1000,3444,7071
6456186,1,2000,3490,7071
6456186,1,2000,3506,7071
56511357,1,1500,3508,7071
85360088,1,2500,3514,7071
36488048,1,3500,3533,7071
91599990,1,2500,3540,7071
36374194,1,2000,3553,7071
75282642,1,3500,3553,7071
5023913,1,2000,3557,7071
32412154,1,1000,3566,7071
66538156,1,2500,3571,7071
79093151,1,500,3578,7071
7544903,1,3500,3590,7071
31895428,1,1000,3590,7071
21559768,1,3500,3605,7071
4853279,1,2500,3616,7071
87926431,1,500,3654,7071
19819569,1,1500,3672,7071
58357722,1,1500,3681,7071
99027874,1,2500,3697,7071
44594109,1,3500,3721,7071
25737248,1,2000,3724,7071
43990469,1,3000,3725,7071
51209364,1,500,3729,7071
83488764,1,3000,3756,7071
28425641,1,500,3756,7071
83488764,1,3000,3768,7071
84484364,1,500,3782,7071
5956451,1,500,3783,7071
86308065,1,3000,3785,7071
19819569,1,1500,3789,7071
59066148,1,1000,3790,7071
19819569,1,1500,3817,7071
81783800,1,3000,3837,7071
30003784,1,2000,3852,7071
33071850,1,1000,3881,7071
83488764,1,3000,3914,7071
8345360,1,2000,3926,7071
33071850,1,1000,3930,7071
22701764,1,3000,3932,7071
2673143,1,2500,3937,7071
28425641,1,500,3938,7071
44594109,1,3500,3941,7071
5956451,1,3500,3941,7071
91599990,1,2000,3953,7071
87926431,1,500,3956,7071
72523281,1,2500,3963,7071
28425641,1,500,3983,7071
95290079,1,1500,3984,7071
95290079,1,1500,4010,7071
19819569,1,1500,4042,7071
86308065,1,3500,4049,7071
91962132,1,4000,4062,7071
51209364,1,500,4070,7071
28425641,1,500,4100,7071
83488764,1,3000,4121,7071
3330322,1,4000,4129,7071
16133749,1,2000,4140,7071
98997765,1,1500,4159,7071
18591930,1,2000,4177,7071
40639323,1,4000,4178,7071
44594109,1,3000,4184,7071
95290079,1,1500,4191,7071
19819569,1,1000,4201,7071
93776043,1,1000,4204,7071
83488764,1,3000,4207,7071
72523281,1,2500,4210,7071
91962132,1,4000,4249,7071
14838691,1,4000,4288,7071
58169160,1,2000,4289,7071
19819569,1,1500,4300,7071
7544903,1,3000,4302,7071
17718341,1,4000,4307,7071
85420429,1,2000,4308,7071
18591930,1,2000,4309,7071
4448187,1,1000,4313,7071
80694968,1,2500,4319,7071
68486918,1,1000,4370,7071
11723396,1,2000,4398,7071
75282642,1,3500,4399,7071
44594109,1,3500,4422,7071
7278441,1,2000,4428,7071
22701764,1,3000,4460,7071
22726351,1,2500,4489,7071
58357722,1,1500,4490,7071
95290079,1,1500,4505,7071
19819569,1,1000,4509,7071
28425641,1,500,4550,7071
31508574,1,2000,4559,7071
25804512,1,2500,4561,7071
28425641,1,500,4581,7071
53520052,1,1000,4601,7071
58357722,1,1500,4609,7071
70395304,1,1500,4629,7071
65282171,1,4500,4632,7071
93776043,1,1000,4661,7071
36488048,1,3500,4682,7071
36488048,1,3500,4683,7071
28425641,1,500,4694,7071
22726351,1,2500,4707,7071
79093151,1,3500,4707,7071
30003784,1,2000,4709,7071
53520052,1,4500,4710,7071
95290079,1,1500,4715,7071
4853279,1,2500,4715,7071
91599990,1,2000,4728,7071
95290079,1,1500,4729,7071
66538156,1,3000,4734,7071
5956451,1,3500,4759,7071
7544903,1,3000,4771,7071
2982962,1,2000,4790,7071
33200804,1,1000,4799,7071
16234480,1,500,4802,7071
62524424,1,4500,4804,7071
72523281,1,2500,4843,7071
4448187,1,1000,4874,7071
87926431,1,500,4884,7071
96673993,1,2000,4894,7071
89886461,1,4000,4943,7071
34262661,1,1000,4962,7071
22311271,1,2000,4976,7071
68486918,1,4500,5003,7071
84484364,1,500,5005,7071
62607824,1,1000,5006,7071
86308065,1,3500,5012,7071
61118106,1,4500,5016,7071
63670604,1,2000,5033,7071
73877266,1,4500,5034,7071
95290079,1,1500,5048,7071
4853279,1,2500,5052,7071
28425641,1,500,5055,7071
32747133,1,1000,5059,7071
79093151,1,500,5067,7071
89915804,1,2000,5067,7071
96673993,1,2000,5071,7071
35200765,1,3000,5087,7071
89528679,1,4500,5091,7071
63804775,1,4500,5092,7071
28425641,1,500,5094,7071
28425641,1,500,5106,7071
32747133,1,5000,5115,7071
91599990,1,2500,5164,7071
17442783,1,4500,5168,7071
65282171,1,4500,5183,7071
44594109,1,3500,5187,7071
51799292,1,4000,5190,7071
83488764,1,3000,5192,7071
17442783,1,4000,5205,7071
83488764,1,3000,5216,7071
97064747,1,3500,5217,7071
28425641,1,500,5221,7071
1438364,1,4000,5234,7071
45051218,1,4000,5243,7071
19819569,1,1000,5249,7071
51799292,1,4000,5263,7071
83488764,1,3000,5273,7071
31412746,1,4500,5281,7071
86308065,1,3000,5282,7071
22726351,1,2500,5299,7071
44594109,1,4000,5300,7071
81340523,1,2000,5302,7071
71332311,1,5000,5321,7071
17442783,1,4500,5321,7071
73418408,1,1500,5324,7071
83488764,1,3000,5336,7071
19819569,1,1000,5352,7071
22726351,1,2500,5356,7071
58357722,1,1500,5393,7071
99283724,1,4000,5398,7071
97339803,1,3000,5416,7071
72523281,1,2500,5419,7071
89886461,1,4000,5421,7071
6456186,1,2000,5434,7071
91599990,1,2000,5442,7071
53520052,1,4500,5456,7071
53520052,1,5000,5462,7071
73877266,1,4500,5466,7071
75282642,1,3500,5496,7071
89528679,1,5500,5506,7071
83488764,1,3000,5515,7071
5956451,1,3500,5520,7071
19819569,1,1500,5524,7071
27613627,1,5000,5531,7071
96673993,1,2000,5532,7071
65282171,1,4500,5547,7071
11683730,1,1000,5557,7071
16234480,1,4500,5589,7071
72948369,1,4500,5594,7071
31412746,1,5500,5601,7071
72165418,1,5000,5606,7071
30758909,1,5000,5611,7071
27613627,1,5500,5619,7071
53520052,1,5000,5626,7071
99283724,1,4000,5632,7071
79247076,1,5000,5638,7071
30003784,1,2000,5641,7071
89886461,1,4000,5652,7071
29386080,1,4500,5662,7071
3628,1,4500,5679,7071
44594109,1,4000,5689,7071
72948369,1,4500,5689,7071
3887941,1,4000,5691,7071
83488764,1,3000,5723,7071
34438281,1,4500,5728,7071
27605310,1,3500,5741,7071
73418408,1,1500,5750,7071
57006,1,4000,5772,7071
54482435,1,1000,5798,7071
87095283,1,3500,5812,7071
19819569,1,1000,5824,7071
19819569,1,1500,5841,7071
3225441,1,3500,5847,7071
53520052,1,5500,5861,7071
75282642,1,3500,5870,7071
22726351,1,2500,5879,7071
19819569,1,1000,5880,7071
80694968,1,2500,5887,7071
1379020,1,2500,5887,7071
7544903,1,3500,5917,7071
83488764,1,3000,5917,7071
70395304,1,2000,5920,7071
60557969,1,3000,5923,7071
19819569,1,1000,5933,7071
45585267,1,2000,5949,7071
31412746,1,4500,5949,7071
99283724,1,4500,5970,7071
88354479,1,4500,5978,7071
20588947,1,1000,5995,7071
58357722,1,1500,6002,7071
95290079,1,1500,6004,7071
51133312,1,6000,6010,7071
25804512,1,2500,6031,7071
17442783,1,4000,6033,7071
31412746,1,6000,6043,7071
22726351,1,2500,6043,7071
88354479,1,4500,6076,7071
44594109,1,3500,6079,7071
88354479,1,6000,6085,7071
95290079,1,1500,6097,7071
44594109,1,3000,6106,7071
31412746,1,5500,6141,7071
19819569,1,1500,6151,7071
75282642,1,3500,6165,7071
65282171,1,4500,6174,7071
94713929,1,6000,6179,7071
31412746,1,5500,6202,7071
25737248,1,2500,6203,7071
87926431,1,5500,6203,7071
36374194,1,2000,6208,7071
83488764,1,3000,6221,7071
88354479,1,4500,6232,7071
62178153,1,6000,6234,7071
36374194,1,2000,6242,7071
86308065,1,3000,6250,7071
99970880,1,5500,6317,7071
57349059,1,6000,6327,7071
72165418,1,5000,6337,7071
27308352,1,5000,6347,7071
22726351,1,2500,6350,7071
68817033,1,2000,6355,7071
66538156,1,2500,6357,7071
52568071,1,2000,6370,7071
30758909,1,5500,6382,7071
72523281,1,2000,6403,7071
31133703,1,6000,6407,7071
37569104,1,5000,6408,7071
22701764,1,3000,6410,7071
25323265,1,2000,6415,7071
75282642,1,3500,6420,7071
29386080,1,6000,6431,7071
30758909,1,5000,6458,7071
31412746,1,6000,6479,7071
66304266,1,6000,6482,7071
22726351,1,2500,6496,7071
4312958,1,6500,6501,7071
27613627,1,5000,6506,7071
65282171,1,4500,6519,7071
92634603,1,4000,6530,7071
31412746,1,5500,6531,7071
18004662,1,6000,6534,7071
89886461,1,4000,6555,7071
75282642,1,3500,6564,7071
31412746,1,6000,6576,7071
7544903,1,3500,6601,7071
25323265,1,2000,6615,7071
462432,1,6500,6617,7071
83488764,1,3000,6621,7071
80685420,1,2500,6623,7071
43059832,1,3500,6632,7071
83488764,1,3000,6634,7071
91962132,1,4000,6636,7071
8281885,1,4000,6654,7071
99970880,1,5500,6660,7071
74668080,1,5000,6664,7071
53520052,1,4500,6673,7071
83488764,1,3000,6678,7071
76486238,1,3500,6702,7071
83488764,1,3000,6726,7071
54770126,1,5000,6739,7071
27308352,1,5500,6749,7071
32244519,1,5000,6756,7071
44139210,1,6000,6775,7071
15633768,1,5500,6775,7071
95670526,1,4500,6777,7071
99283724,1,4500,6796,7071
54921975,1,2000,6814,7071
22726351,1,2500,6820,7071
23374822,1,2500,6826,7071
2673143,1,3000,6835,7071
65325847,1,5500,6847,7071
86308065,1,3000,6858,7071
4312958,1,6000,6878,7071
83752923,1,2000,6881,7071
99970880,1,5500,6901,7071
25804512,1,2500,6914,7071
37569104,1,5000,6918,7071
81783800,1,2000,6930,7071
11723396,1,6500,6961,7071
91599990,1,2500,6964,7071
17442783,1,4500,6966,7071
1379020,1,2500,6967,7071
89886461,1,4000,6967,7071
75282642,1,3500,6998,7071
15079656,1,6500,7014,7071
