key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,189514
89528679,1,5500,6569,189514
4312958,1,6500,6693,189514
51133312,1,6000,7942,189514
22726351,1,2500,9277,189514
36488048,1,3500,9923,189514
67549101,1,7000,10743,189514
95290079,1,1500,11554,189514
4312958,1,7000,11632,189514
75282642,1,3500,14040,189514
31412746,1,6000,14586,189514
58169160,1,8000,15926,189514
91962132,1,4000,16202,189514
67959054,1,1000,16346,189514
7149962,1,7500,17563,189514
99027874,1,9500,18723,189514
59956325,1,8500,20608,189514
80685420,1,9500,21247,189514
7544903,1,3500,21428,189514
88354479,1,6000,22993,189514
21559768,1,3500,24349,189514
31412746,1,5500,25537,189514
32464878,1,9500,25901,189514
32747133,1,5000,27916,189514
97472415,1,7000,28314,189514
27613627,1,5500,29237,189514
3330322,1,4000,29729,189514
462432,1,6500,29870,189514
65282171,1,4500,30817,189514
43581846,1,7000,32145,189514
85360088,1,10000,33361,189514
51133312,1,7000,34848,189514
25804512,1,2500,36374,189514
79093151,1,3000,37159,189514
40639323,1,4000,39569,189514
94713929,1,6000,41658,189514
19819569,1,1000,41889,189514
4312958,1,7000,44007,189514
95290079,1,1500,45149,189514
53520052,1,4500,46324,189514
67075263,1,8500,46470,189514
45023542,1,8500,46835,189514
19819569,1,1500,47001,189514
44594109,1,3500,47671,189514
50330067,1,7000,47873,189514
86308065,1,3000,50470,189514
85360088,1,9000,51353,189514
62178153,1,6000,52714,189514
91962132,1,4000,53759,189514
92044895,1,8500,53782,189514
45585267,1,2000,55343,189514
73418408,1,1500,55744,189514
34262661,1,1000,56031,189514
95290079,1,1500,56302,189514
58169160,1,8500,56605,189514
72523281,1,2500,56658,189514
12476853,1,9000,57401,189514
50330067,1,7000,58695,189514
25737248,1,9000,58994,189514
28425641,1,500,59234,189514
83752923,1,7000,59478,189514
73418408,1,1500,61055,189514
14838691,1,4000,61538,189514
68817033,1,2000,61641,189514
28425641,1,500,62425,189514
15079656,1,8500,63418,189514
62524424,1,4500,65169,189514
17718341,1,4000,65268,189514
79093151,1,500,66031,189514
85360088,1,10000,67099,189514
71332311,1,5000,69162,189514
85420429,1,9500,70334,189514
32967234,1,9000,70474,189514
57349059,1,6000,71237,189514
28425641,1,500,72459,189514
18004662,1,7000,72574,189514
85360088,1,10000,74909,189514
53520052,1,5500,77565,189514
34262661,1,1000,78268,189514
17668543,1,9000,83461,189514
7278441,1,2000,83808,189514
95290079,1,1500,84475,189514
42568529,1,7500,85707,189514
31133703,1,6000,87294,189514
23374822,1,2500,89867,189514
42568529,1,7500,90088,189514
66489138,1,500,91342,189514
44594109,1,3500,91556,189514
5956451,1,3500,91625,189514
294203,1,8000,91748,189514
29386080,1,6000,92157,189514
44594109,1,500,92608,189514
35944328,1,9500,94905,189514
85360088,1,10000,96384,189514
53520052,1,5000,97235,189514
11723396,1,6500,98557,189514
