key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,2897,100055
95290079,1,1500,4517,100055
22726351,1,2500,4533,100055
36488048,1,3500,5427,100055
67959054,1,1000,5604,100055
89528679,1,5500,5821,100055
4312958,1,6500,6558,100055
51133312,1,6000,6583,100055
75282642,1,3500,6662,100055
91962132,1,4000,7661,100055
67549101,1,7000,8123,100055
4312958,1,7000,8390,100055
31412746,1,6000,8576,100055
7544903,1,3500,8879,100055
21559768,1,3500,9755,100055
58169160,1,8000,10378,100055
7149962,1,7500,10519,100055
88354479,1,6000,11098,100055
31412746,1,5500,11511,100055
3330322,1,4000,11719,100055
32747133,1,5000,11875,100055
59956325,1,8500,12133,100055
99027874,1,9500,12267,100055
65282171,1,4500,12396,100055
27613627,1,5500,12622,100055
25804512,1,2500,12663,100055
80685420,1,9500,13025,100055
79093151,1,3000,13248,100055
19819569,1,1000,13267,100055
97472415,1,7000,13395,100055
462432,1,6500,13511,100055
32464878,1,9500,14421,100055
43581846,1,7000,14544,100055
95290079,1,1500,14595,100055
40639323,1,4000,14671,100055
19819569,1,1500,15151,100055
51133312,1,7000,15355,100055
94713929,1,6000,16698,100055
44594109,1,3500,16752,100055
85360088,1,10000,17009,100055
53520052,1,4500,17048,100055
86308065,1,3000,17241,100055
34262661,1,1000,17510,100055
73418408,1,1500,17773,100055
95290079,1,1500,17941,100055
45585267,1,2000,18003,100055
4312958,1,7000,18103,100055
28425641,1,500,18121,100055
72523281,1,2500,18748,100055
91962132,1,4000,18928,100055
28425641,1,500,19078,100055
50330067,1,7000,19262,100055
73418408,1,1500,19367,100055
67075263,1,8500,19891,100055
68817033,1,2000,19893,100055
45023542,1,8500,20001,100055
62178153,1,6000,20015,100055
79093151,1,500,20160,100055
14838691,1,4000,21262,100055
85360088,1,9000,21706,100055
92044895,1,8500,22085,100055
28425641,1,500,22088,100055
17718341,1,4000,22381,100055
50330067,1,7000,22509,100055
62524424,1,4500,22701,100055
83752923,1,7000,22744,100055
58169160,1,8500,22932,100055
12476853,1,9000,23521,100055
25737248,1,9000,23999,100055
34262661,1,1000,24181,100055
71332311,1,5000,24249,100055
15079656,1,8500,24976,100055
57349059,1,6000,25571,100055
95290079,1,1500,26393,100055
7278441,1,2000,26543,100055
18004662,1,7000,26673,100055
53520052,1,5500,27120,100055
85360088,1,10000,27130,100055
32967234,1,9000,27443,100055
85420429,1,9500,27751,100055
66489138,1,500,27753,100055
44594109,1,500,28133,100055
23374822,1,2500,28710,100055
85360088,1,10000,29473,100055
44594109,1,3500,29917,100055
5956451,1,3500,29938,100055
31133703,1,6000,30388,100055
42568529,1,7500,30963,100055
19819569,1,1500,31177,100055
17668543,1,9000,31339,100055
99970880,1,500,31640,100055
29386080,1,6000,31848,100055
42568529,1,7500,32277,100055
53520052,1,5000,32671,100055
294203,1,8000,33125,100055
32747133,1,1000,33936,100055
11723396,1,6500,34118,100055
31895428,1,1000,34128,100055
68486918,1,4500,34668,100055
31412746,1,6000,34732,100055
87926431,1,500,34811,100055
66304266,1,6000,34916,100055
35944328,1,9500,35122,100055
61118106,1,4500,35444,100055
19819569,1,1500,35547,100055
50330067,1,8000,35836,100055
85360088,1,10000,35916,100055
86308065,1,3500,36419,100055
73877266,1,4500,36537,100055
35944328,1,9500,36759,100055
27613627,1,5000,36850,100055
15079656,1,6500,37334,100055
19819569,1,1000,37812,100055
25804512,1,9000,37908,100055
18004662,1,6000,38003,100055
4448187,1,1000,38534,100055
85360088,1,10000,38920,100055
19819569,1,1000,39756,100055
89528679,1,4500,39945,100055
63804775,1,4500,39963,100055
31412746,1,6000,40505,100055
25804512,1,2500,41018,100055
72165418,1,5000,41302,100055
30758909,1,5000,41637,100055
41089930,1,9500,42306,100055
53520052,1,5000,42510,100055
79247076,1,5000,43223,100055
50330067,1,7500,43399,100055
12476853,1,9000,43467,100055
99275943,1,9000,43895,100055
31412746,1,5500,43935,100055
67959054,1,1000,44225,100055
7149962,1,7500,44447,100055
17442783,1,4500,44562,100055
72523281,1,2500,44649,100055
81340523,1,8000,44717,100055
85360088,1,10000,44904,100055
28425641,1,500,45012,100055
88261051,1,8500,45017,100055
92887819,1,7500,45046,100055
65282171,1,4500,45439,100055
68817033,1,9500,45803,100055
32922355,1,2500,46332,100055
43990469,1,3000,46494,100055
32464878,1,9000,46662,100055
22726351,1,2500,47440,100055
86971226,1,500,47489,100055
23374822,1,9000,47588,100055
31412746,1,5500,47620,100055
87926431,1,5500,47621,100055
83488764,1,3000,48319,100055
54921975,1,8500,48408,100055
63804775,1,1000,48523,100055
83488764,1,3000,49064,100055
89636884,1,1000,49079,100055
22726351,1,2500,49228,100055
42568529,1,7500,49668,100055
82934310,1,8500,49926,100055
73418408,1,1500,49948,100055
86308065,1,3000,50054,100055
10718755,1,500,50830,100055
83752923,1,8000,51129,100055
39485041,1,9500,51168,100055
74875857,1,10000,51175,100055
31412746,1,4500,51348,100055
96673993,1,2000,51381,100055
43581846,1,7000,51846,100055
58169160,1,7000,52315,100055
44139210,1,6000,52486,100055
99027874,1,9500,52612,100055
22726351,1,2500,53019,100055
58357722,1,1500,53048,100055
81783800,1,3000,53169,100055
84816354,1,8000,53279,100055
17442783,1,4500,53735,100055
99970880,1,5500,54489,100055
77221734,1,2000,56142,100055
25804512,1,9000,56200,100055
75282642,1,3500,57438,100055
85360088,1,10000,57571,100055
83488764,1,3000,57803,100055
85360088,1,10000,58349,100055
30758909,1,5500,58419,100055
4312958,1,6000,58624,100055
44594109,1,3500,58771,100055
85360088,1,10000,58824,100055
22701764,1,3000,58873,100055
67549101,1,8000,58953,100055
19819569,1,1000,59232,100055
59956325,1,8500,59493,100055
89886461,1,4000,60523,100055
7149962,1,7500,61181,100055
19819569,1,1000,61467,100055
25110633,1,8500,61809,100055
53520052,1,4500,61860,100055
