key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,400071
89528679,1,5500,6569,400071
4312958,1,6500,6693,400071
51133312,1,6000,7942,400071
22726351,1,2500,9277,400071
36488048,1,3500,9923,400071
67549101,1,7000,10743,400071
95290079,1,1500,11554,400071
4312958,1,7000,11632,400071
75282642,1,3500,14040,400071
31412746,1,6000,14586,400071
58169160,1,8000,15926,400071
91962132,1,4000,16202,400071
67959054,1,1000,16346,400071
7149962,1,7500,17563,400071
99027874,1,9500,18723,400071
59956325,1,8500,20608,400071
80685420,1,9500,21247,400071
7544903,1,3500,21428,400071
88354479,1,6000,22993,400071
21559768,1,3500,24349,400071
31412746,1,5500,25537,400071
32464878,1,9500,25901,400071
32747133,1,5000,27916,400071
97472415,1,7000,28314,400071
27613627,1,5500,29237,400071
3330322,1,4000,29729,400071
462432,1,6500,29870,400071
65282171,1,4500,30817,400071
43581846,1,7000,32145,400071
85360088,1,10000,33361,400071
51133312,1,7000,34848,400071
25804512,1,2500,36374,400071
79093151,1,3000,37159,400071
40639323,1,4000,39569,400071
94713929,1,6000,41658,400071
19819569,1,1000,41889,400071
4312958,1,7000,44007,400071
95290079,1,1500,45149,400071
53520052,1,4500,46324,400071
67075263,1,8500,46470,400071
45023542,1,8500,46835,400071
19819569,1,1500,47001,400071
44594109,1,3500,47671,400071
50330067,1,7000,47873,400071
86308065,1,3000,50470,400071
85360088,1,9000,51353,400071
62178153,1,6000,52714,400071
91962132,1,4000,53759,400071
92044895,1,8500,53782,400071
45585267,1,2000,55343,400071
73418408,1,1500,55744,400071
34262661,1,1000,56031,400071
95290079,1,1500,56302,400071
58169160,1,8500,56605,400071
72523281,1,2500,56658,400071
12476853,1,9000,57401,400071
50330067,1,7000,58695,400071
25737248,1,9000,58994,400071
28425641,1,500,59234,400071
83752923,1,7000,59478,400071
73418408,1,1500,61055,400071
14838691,1,4000,61538,400071
68817033,1,2000,61641,400071
28425641,1,500,62425,400071
15079656,1,8500,63418,400071
62524424,1,4500,65169,400071
17718341,1,4000,65268,400071
79093151,1,500,66031,400071
85360088,1,10000,67099,400071
71332311,1,5000,69162,400071
85420429,1,9500,70334,400071
32967234,1,9000,70474,400071
57349059,1,6000,71237,400071
28425641,1,500,72459,400071
18004662,1,7000,72574,400071
85360088,1,10000,74909,400071
53520052,1,5500,77565,400071
34262661,1,1000,78268,400071
17668543,1,9000,83461,400071
7278441,1,2000,83808,400071
95290079,1,1500,84475,400071
42568529,1,7500,85707,400071
31133703,1,6000,87294,400071
23374822,1,2500,89867,400071
42568529,1,7500,90088,400071
66489138,1,500,91342,400071
44594109,1,3500,91556,400071
5956451,1,3500,91625,400071
294203,1,8000,91748,400071
29386080,1,6000,92157,400071
44594109,1,500,92608,400071
35944328,1,9500,94905,400071
85360088,1,10000,96384,400071
53520052,1,5000,97235,400071
11723396,1,6500,98557,400071
35944328,1,9500,100362,400071
19819569,1,1500,100423,400071
50330067,1,8000,100785,400071
31412746,1,6000,101771,400071
66304266,1,6000,102386,400071
99970880,1,500,104299,400071
68486918,1,4500,105059,400071
25804512,1,9000,105359,400071
85360088,1,10000,106400,400071
61118106,1,4500,107644,400071
15079656,1,6500,109278,400071
32747133,1,1000,110785,400071
27613627,1,5000,111166,400071
73877266,1,4500,111289,400071
31895428,1,1000,111426,400071
18004662,1,6000,112674,400071
86308065,1,3500,113228,400071
87926431,1,500,114868,400071
19819569,1,1500,114987,400071
41089930,1,9500,118853,400071
31412746,1,6000,121014,400071
89528679,1,4500,122650,400071
63804775,1,4500,122709,400071
19819569,1,1000,123707,400071
12476853,1,9000,123888,400071
99275943,1,9000,125317,400071
72165418,1,5000,126006,400071
4448187,1,1000,126111,400071
85360088,1,10000,126345,400071
30758909,1,5000,127123,400071
50330067,1,7500,127161,400071
53520052,1,5000,130033,400071
19819569,1,1000,130184,400071
88261051,1,8500,130223,400071
81340523,1,8000,130387,400071
68817033,1,9500,130509,400071
7149962,1,7500,130655,400071
25804512,1,2500,130891,400071
79247076,1,5000,132409,400071
92887819,1,7500,132654,400071
31412746,1,5500,133615,400071
32464878,1,9000,134537,400071
23374822,1,9000,137625,400071
17442783,1,4500,138040,400071
65282171,1,4500,140961,400071
54921975,1,8500,141527,400071
72523281,1,2500,142994,400071
67959054,1,1000,145081,400071
31412746,1,5500,145898,400071
87926431,1,5500,145904,400071
82934310,1,8500,146587,400071
74875857,1,10000,147250,400071
43990469,1,3000,147980,400071
42568529,1,7500,148060,400071
39485041,1,9500,148392,400071
32922355,1,2500,148605,400071
28425641,1,500,148872,400071
83752923,1,8000,151763,400071
22726351,1,2500,152300,400071
99027874,1,9500,153206,400071
83488764,1,3000,154061,400071
43581846,1,7000,156485,400071
83488764,1,3000,156547,400071
86971226,1,500,157128,400071
