key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,105519
28425641,1,500,810,105519
79093151,1,500,828,105519
28425641,1,500,860,105519
66489138,1,500,955,105519
44594109,1,500,961,105519
99970880,1,500,1019,105519
87926431,1,500,1072,105519
67959054,1,1000,1077,105519
19819569,1,1000,1205,105519
28425641,1,500,1242,105519
34262661,1,1000,1276,105519
86971226,1,500,1284,105519
10718755,1,500,1339,105519
34262661,1,1000,1387,105519
19819569,1,1500,1524,105519
32747133,1,1000,1549,105519
95290079,1,1500,1551,105519
31895428,1,1000,1553,105519
19819569,1,1000,1614,105519
4448187,1,1000,1626,105519
28425641,1,500,1643,105519
19819569,1,1000,1646,105519
95290079,1,1500,1719,105519
67959054,1,1000,1721,105519
19819569,1,1500,1728,105519
73418408,1,1500,1772,105519
95290079,1,1500,1775,105519
71725719,1,500,1791,105519
63804775,1,1000,1793,105519
73418408,1,1500,1798,105519
89636884,1,1000,1802,105519
87926431,1,500,1882,105519
95290079,1,1500,1915,105519
19819569,1,1000,1971,105519
19819569,1,1500,1995,105519
19819569,1,1000,2008,105519
84484364,1,500,2027,105519
19819569,1,1500,2068,105519
99048844,1,1000,2175,105519
79093151,1,500,2193,105519
45585267,1,2000,2267,105519
68817033,1,2000,2299,105519
73418408,1,1500,2308,105519
58357722,1,1500,2360,105519
7278441,1,2000,2410,105519
28425641,1,500,2418,105519
21863909,1,500,2423,105519
1296214,1,1000,2490,105519
19819569,1,1000,2490,105519
93776043,1,1000,2526,105519
22726351,1,2500,2534,105519
28425641,1,500,2556,105519
32227697,1,1000,2636,105519
95290079,1,1500,2667,105519
25804512,1,2500,2670,105519
93776043,1,1000,2730,105519
82758559,1,500,2758,105519
72523281,1,2500,2771,105519
95290079,1,1500,2786,105519
19819569,1,1000,2794,105519
96673993,1,2000,2824,105519
79093151,1,500,2867,105519
28425641,1,500,2888,105519
77221734,1,2000,2903,105519
28425641,1,500,2907,105519
28425641,1,500,2925,105519
23374822,1,2500,2937,105519
77589042,1,1500,2996,105519
51209364,1,0,3012,105519
25804512,1,2000,3058,105519
28425641,1,500,3105,105519
28425641,1,500,3117,105519
19819569,1,1000,3123,105519
28425641,1,500,3139,105519
25804512,1,2500,3142,105519
79093151,1,3000,3171,105519
19819569,1,1000,3186,105519
72523281,1,2500,3203,105519
32412154,1,1000,3225,105519
95290079,1,1500,3226,105519
32922355,1,2500,3231,105519
86308065,1,3000,3238,105519
22726351,1,2500,3249,105519
28425641,1,500,3254,105519
19819569,1,1500,3277,105519
22726351,1,2500,3279,105519
30003784,1,2000,3309,105519
58357722,1,1500,3327,105519
22726351,1,2500,3342,105519
11723396,1,2000,3345,105519
16133749,1,2000,3364,105519
58357722,1,1500,3369,105519
19819569,1,1500,3380,105519
95290079,1,1500,3401,105519
43581846,1,1500,3413,105519
19819569,1,1500,3427,105519
33071850,1,1000,3444,105519
6456186,1,2000,3490,105519
6456186,1,2000,3506,105519
56511357,1,1500,3508,105519
85360088,1,2500,3514,105519
36488048,1,3500,3533,105519
91599990,1,2500,3540,105519
36374194,1,2000,3553,105519
75282642,1,3500,3553,105519
5023913,1,2000,3557,105519
32412154,1,1000,3566,105519
66538156,1,2500,3571,105519
79093151,1,500,3578,105519
7544903,1,3500,3590,105519
31895428,1,1000,3590,105519
21559768,1,3500,3605,105519
4853279,1,2500,3616,105519
87926431,1,500,3654,105519
19819569,1,1500,3672,105519
58357722,1,1500,3681,105519
99027874,1,2500,3697,105519
44594109,1,3500,3721,105519
25737248,1,2000,3724,105519
43990469,1,3000,3725,105519
51209364,1,500,3729,105519
83488764,1,3000,3756,105519
28425641,1,500,3756,105519
83488764,1,3000,3768,105519
84484364,1,500,3782,105519
5956451,1,500,3783,105519
86308065,1,3000,3785,105519
19819569,1,1500,3789,105519
59066148,1,1000,3790,105519
19819569,1,1500,3817,105519
81783800,1,3000,3837,105519
30003784,1,2000,3852,105519
33071850,1,1000,3881,105519
83488764,1,3000,3914,105519
8345360,1,2000,3926,105519
33071850,1,1000,3930,105519
22701764,1,3000,3932,105519
2673143,1,2500,3937,105519
28425641,1,500,3938,105519
44594109,1,3500,3941,105519
5956451,1,3500,3941,105519
91599990,1,2000,3953,105519
87926431,1,500,3956,105519
72523281,1,2500,3963,105519
28425641,1,500,3983,105519
95290079,1,1500,3984,105519
95290079,1,1500,4010,105519
19819569,1,1500,4042,105519
86308065,1,3500,4049,105519
91962132,1,4000,4062,105519
51209364,1,500,4070,105519
28425641,1,500,4100,105519
83488764,1,3000,4121,105519
3330322,1,4000,4129,105519
16133749,1,2000,4140,105519
98997765,1,1500,4159,105519
18591930,1,2000,4177,105519
40639323,1,4000,4178,105519
44594109,1,3000,4184,105519
95290079,1,1500,4191,105519
19819569,1,1000,4201,105519
93776043,1,1000,4204,105519
83488764,1,3000,4207,105519
72523281,1,2500,4210,105519
91962132,1,4000,4249,105519
14838691,1,4000,4288,105519
58169160,1,2000,4289,105519
19819569,1,1500,4300,105519
7544903,1,3000,4302,105519
17718341,1,4000,4307,105519
85420429,1,2000,4308,105519
18591930,1,2000,4309,105519
4448187,1,1000,4313,105519
80694968,1,2500,4319,105519
68486918,1,1000,4370,105519
11723396,1,2000,4398,105519
75282642,1,3500,4399,105519
44594109,1,3500,4422,105519
7278441,1,2000,4428,105519
22701764,1,3000,4460,105519
22726351,1,2500,4489,105519
58357722,1,1500,4490,105519
95290079,1,1500,4505,105519
19819569,1,1000,4509,105519
28425641,1,500,4550,105519
31508574,1,2000,4559,105519
25804512,1,2500,4561,105519
28425641,1,500,4581,105519
53520052,1,1000,4601,105519
58357722,1,1500,4609,105519
70395304,1,1500,4629,105519
65282171,1,4500,4632,105519
93776043,1,1000,4661,105519
36488048,1,3500,4682,105519
36488048,1,3500,4683,105519
28425641,1,500,4694,105519
22726351,1,2500,4707,105519
79093151,1,3500,4707,105519
30003784,1,2000,4709,105519
53520052,1,4500,4710,105519
95290079,1,1500,4715,105519
4853279,1,2500,4715,105519
91599990,1,2000,4728,105519
95290079,1,1500,4729,105519
66538156,1,3000,4734,105519
5956451,1,3500,4759,105519
7544903,1,3000,4771,105519
2982962,1,2000,4790,105519
33200804,1,1000,4799,105519
16234480,1,500,4802,105519
62524424,1,4500,4804,105519
72523281,1,2500,4843,105519
4448187,1,1000,4874,105519
87926431,1,500,4884,105519
96673993,1,2000,4894,105519
89886461,1,4000,4943,105519
34262661,1,1000,4962,105519
22311271,1,2000,4976,105519
68486918,1,4500,5003,105519
84484364,1,500,5005,105519
62607824,1,1000,5006,105519
86308065,1,3500,5012,105519
61118106,1,4500,5016,105519
63670604,1,2000,5033,105519
73877266,1,4500,5034,105519
95290079,1,1500,5048,105519
4853279,1,2500,5052,105519
28425641,1,500,5055,105519
32747133,1,1000,5059,105519
79093151,1,500,5067,105519
89915804,1,2000,5067,105519
96673993,1,2000,5071,105519
35200765,1,3000,5087,105519
89528679,1,4500,5091,105519
63804775,1,4500,5092,105519
28425641,1,500,5094,105519
28425641,1,500,5106,105519
32747133,1,5000,5115,105519
91599990,1,2500,5164,105519
17442783,1,4500,5168,105519
65282171,1,4500,5183,105519
44594109,1,3500,5187,105519
51799292,1,4000,5190,105519
83488764,1,3000,5192,105519
17442783,1,4000,5205,105519
83488764,1,3000,5216,105519
97064747,1,3500,5217,105519
28425641,1,500,5221,105519
1438364,1,4000,5234,105519
45051218,1,4000,5243,105519
19819569,1,1000,5249,105519
51799292,1,4000,5263,105519
