key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,701306
89528679,1,5500,6569,701306
4312958,1,6500,6693,701306
51133312,1,6000,7942,701306
22726351,1,2500,9277,701306
36488048,1,3500,9923,701306
67549101,1,7000,10743,701306
95290079,1,1500,11554,701306
4312958,1,7000,11632,701306
75282642,1,3500,14040,701306
31412746,1,6000,14586,701306
58169160,1,8000,15926,701306
91962132,1,4000,16202,701306
67959054,1,1000,16346,701306
7149962,1,7500,17563,701306
99027874,1,9500,18723,701306
59956325,1,8500,20608,701306
80685420,1,9500,21247,701306
7544903,1,3500,21428,701306
88354479,1,6000,22993,701306
21559768,1,3500,24349,701306
31412746,1,5500,25537,701306
32464878,1,9500,25901,701306
32747133,1,5000,27916,701306
97472415,1,7000,28314,701306
27613627,1,5500,29237,701306
3330322,1,4000,29729,701306
462432,1,6500,29870,701306
65282171,1,4500,30817,701306
43581846,1,7000,32145,701306
85360088,1,10000,33361,701306
51133312,1,7000,34848,701306
25804512,1,2500,36374,701306
79093151,1,3000,37159,701306
40639323,1,4000,39569,701306
94713929,1,6000,41658,701306
19819569,1,1000,41889,701306
4312958,1,7000,44007,701306
95290079,1,1500,45149,701306
53520052,1,4500,46324,701306
67075263,1,8500,46470,701306
45023542,1,8500,46835,701306
19819569,1,1500,47001,701306
44594109,1,3500,47671,701306
50330067,1,7000,47873,701306
86308065,1,3000,50470,701306
85360088,1,9000,51353,701306
62178153,1,6000,52714,701306
91962132,1,4000,53759,701306
92044895,1,8500,53782,701306
45585267,1,2000,55343,701306
73418408,1,1500,55744,701306
34262661,1,1000,56031,701306
95290079,1,1500,56302,701306
58169160,1,8500,56605,701306
72523281,1,2500,56658,701306
12476853,1,9000,57401,701306
50330067,1,7000,58695,701306
25737248,1,9000,58994,701306
28425641,1,500,59234,701306
83752923,1,7000,59478,701306
73418408,1,1500,61055,701306
14838691,1,4000,61538,701306
68817033,1,2000,61641,701306
28425641,1,500,62425,701306
15079656,1,8500,63418,701306
62524424,1,4500,65169,701306
17718341,1,4000,65268,701306
79093151,1,500,66031,701306
85360088,1,10000,67099,701306
71332311,1,5000,69162,701306
85420429,1,9500,70334,701306
32967234,1,9000,70474,701306
57349059,1,6000,71237,701306
28425641,1,500,72459,701306
18004662,1,7000,72574,701306
85360088,1,10000,74909,701306
53520052,1,5500,77565,701306
34262661,1,1000,78268,701306
17668543,1,9000,83461,701306
7278441,1,2000,83808,701306
95290079,1,1500,84475,701306
42568529,1,7500,85707,701306
31133703,1,6000,87294,701306
23374822,1,2500,89867,701306
42568529,1,7500,90088,701306
66489138,1,500,91342,701306
44594109,1,3500,91556,701306
5956451,1,3500,91625,701306
294203,1,8000,91748,701306
29386080,1,6000,92157,701306
44594109,1,500,92608,701306
35944328,1,9500,94905,701306
85360088,1,10000,96384,701306
53520052,1,5000,97235,701306
11723396,1,6500,98557,701306
35944328,1,9500,100362,701306
19819569,1,1500,100423,701306
50330067,1,8000,100785,701306
31412746,1,6000,101771,701306
66304266,1,6000,102386,701306
99970880,1,500,104299,701306
68486918,1,4500,105059,701306
25804512,1,9000,105359,701306
85360088,1,10000,106400,701306
61118106,1,4500,107644,701306
15079656,1,6500,109278,701306
32747133,1,1000,110785,701306
27613627,1,5000,111166,701306
73877266,1,4500,111289,701306
31895428,1,1000,111426,701306
18004662,1,6000,112674,701306
86308065,1,3500,113228,701306
87926431,1,500,114868,701306
19819569,1,1500,114987,701306
41089930,1,9500,118853,701306
31412746,1,6000,121014,701306
89528679,1,4500,122650,701306
63804775,1,4500,122709,701306
19819569,1,1000,123707,701306
12476853,1,9000,123888,701306
99275943,1,9000,125317,701306
72165418,1,5000,126006,701306
4448187,1,1000,126111,701306
85360088,1,10000,126345,701306
30758909,1,5000,127123,701306
50330067,1,7500,127161,701306
53520052,1,5000,130033,701306
19819569,1,1000,130184,701306
88261051,1,8500,130223,701306
81340523,1,8000,130387,701306
68817033,1,9500,130509,701306
7149962,1,7500,130655,701306
25804512,1,2500,130891,701306
79247076,1,5000,132409,701306
92887819,1,7500,132654,701306
31412746,1,5500,133615,701306
32464878,1,9000,134537,701306
23374822,1,9000,137625,701306
17442783,1,4500,138040,701306
65282171,1,4500,140961,701306
54921975,1,8500,141527,701306
72523281,1,2500,142994,701306
67959054,1,1000,145081,701306
31412746,1,5500,145898,701306
87926431,1,5500,145904,701306
82934310,1,8500,146587,701306
74875857,1,10000,147250,701306
43990469,1,3000,147980,701306
42568529,1,7500,148060,701306
39485041,1,9500,148392,701306
32922355,1,2500,148605,701306
28425641,1,500,148872,701306
83752923,1,8000,151763,701306
22726351,1,2500,152300,701306
99027874,1,9500,153206,701306
83488764,1,3000,154061,701306
43581846,1,7000,156485,701306
83488764,1,3000,156547,701306
86971226,1,500,157128,701306
58169160,1,7000,158050,701306
22726351,1,2500,158259,701306
84816354,1,8000,158930,701306
63804775,1,1000,159408,701306
86308065,1,3000,159845,701306
31412746,1,4500,160659,701306
44139210,1,6000,160951,701306
89636884,1,1000,161263,701306
73418408,1,1500,162993,701306
25804512,1,9000,166332,701306
96673993,1,2000,166601,701306
10718755,1,500,168264,701306
85360088,1,10000,168569,701306
17442783,1,4500,168615,701306
99970880,1,5500,168794,701306
81783800,1,3000,170229,701306
22726351,1,2500,170895,701306
85360088,1,10000,171163,701306
85360088,1,10000,172746,701306
58357722,1,1500,173326,701306
67549101,1,8000,177842,701306
59956325,1,8500,178475,701306
4312958,1,6000,181412,701306
30758909,1,5500,181896,701306
77221734,1,2000,182471,701306
75282642,1,3500,183292,701306
83488764,1,3000,185675,701306
99027874,1,9000,185813,701306
25110633,1,8500,186195,701306
85360088,1,10000,186218,701306
7149962,1,7500,186435,701306
44594109,1,3500,187734,701306
22701764,1,3000,189244,701306
22726351,1,9500,190061,701306
89886461,1,4000,192409,701306
5537834,1,8500,192418,701306
19819569,1,1000,195106,701306
53520052,1,4500,195698,701306
73877266,1,4500,197599,701306
21391522,1,7500,199399,701306
58169160,1,7500,200722,701306
35944328,1,9500,201598,701306
19819569,1,1000,202555,701306
15079656,1,7000,204072,701306
6456186,1,8500,205148,701306
85360088,1,2500,205210,701306
32967234,1,9000,205579,701306
91599990,1,2500,210398,701306
2673143,1,8500,210817,701306
42568529,1,7500,211427,701306
31412746,1,5500,211522,701306
25804512,1,2000,213423,701306
65282171,1,4500,213891,701306
66538156,1,2500,216529,701306
85360088,1,10000,216688,701306
57349059,1,6000,219144,701306
85360088,1,10000,220159,701306
74875857,1,10000,220251,701306
16234480,1,4500,222186,701306
31133703,1,6000,222678,701306
72948369,1,4500,223102,701306
58169160,1,8000,223154,701306
62957492,1,7000,224000,701306
11723396,1,6500,224535,701306
4853279,1,2500,225627,701306
83488764,1,3000,227020,701306
45023542,1,9000,227569,701306
28425641,1,500,229097,701306
50330067,1,6500,229135,701306
4312958,1,6500,233221,701306
72480768,1,8000,234146,701306
95290079,1,1500,234899,701306
67549101,1,8000,235820,701306
99048844,1,1000,235934,701306
29386080,1,4500,236894,701306
99970880,1,5500,237496,701306
44594109,1,3000,239662,701306
36488048,1,3500,239713,701306
36488048,1,3500,240013,701306
3628,1,4500,240240,701306
58169160,1,8500,240750,701306
99027874,1,2500,241774,701306
51799292,1,4000,241827,701306
72948369,1,4500,242179,701306
85360088,1,10000,243679,701306
83488764,1,3000,244257,701306
99027874,1,9500,244264,701306
79093151,1,3500,244812,701306
17442783,1,4000,244886,701306
462432,1,8000,247208,701306
58444660,1,8000,247402,701306
34438281,1,4500,249969,701306
1438364,1,4000,250783,701306
45051218,1,4000,252563,701306
4312958,1,7000,254861,701306
5956451,1,3500,255250,701306
27308352,1,5500,255288,701306
51799292,1,4000,256490,701306
71725719,1,500,258589,701306
95290079,1,1500,258655,701306
43581846,1,7000,259291,701306
15633768,1,5500,260469,701306
59956325,1,8500,262545,701306
7544903,1,3000,263383,701306
30003784,1,2000,263607,701306
44594109,1,4000,263804,701306
67549101,1,8000,265289,701306
294203,1,8000,265889,701306
25804512,1,9000,267974,701306
85360088,1,10000,268154,701306
11723396,1,2000,270888,701306
4439928,1,8000,271014,701306
32967234,1,9000,271177,701306
72165418,1,5000,272204,701306
27308352,1,5000,274201,701306
69564860,1,8500,274664,701306
16133749,1,2000,274759,701306
65325847,1,5500,274852,701306
87926431,1,500,276857,701306
38210322,1,8000,279740,701306
99283724,1,4000,283407,701306
99970880,1,5500,285553,701306
37569104,1,5000,286553,701306
97747889,1,8500,287205,701306
89886461,1,4000,288152,701306
