key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,8058
28425641,1,500,810,8058
79093151,1,500,828,8058
28425641,1,500,860,8058
66489138,1,500,955,8058
44594109,1,500,961,8058
99970880,1,500,1019,8058
87926431,1,500,1072,8058
67959054,1,1000,1077,8058
19819569,1,1000,1205,8058
28425641,1,500,1242,8058
34262661,1,1000,1276,8058
86971226,1,500,1284,8058
10718755,1,500,1339,8058
34262661,1,1000,1387,8058
19819569,1,1500,1524,8058
32747133,1,1000,1549,8058
95290079,1,1500,1551,8058
31895428,1,1000,1553,8058
19819569,1,1000,1614,8058
4448187,1,1000,1626,8058
28425641,1,500,1643,8058
19819569,1,1000,1646,8058
95290079,1,1500,1719,8058
67959054,1,1000,1721,8058
19819569,1,1500,1728,8058
73418408,1,1500,1772,8058
95290079,1,1500,1775,8058
71725719,1,500,1791,8058
63804775,1,1000,1793,8058
73418408,1,1500,1798,8058
89636884,1,1000,1802,8058
87926431,1,500,1882,8058
95290079,1,1500,1915,8058
19819569,1,1000,1971,8058
19819569,1,1500,1995,8058
19819569,1,1000,2008,8058
84484364,1,500,2027,8058
19819569,1,1500,2068,8058
99048844,1,1000,2175,8058
79093151,1,500,2193,8058
45585267,1,2000,2267,8058
68817033,1,2000,2299,8058
73418408,1,1500,2308,8058
58357722,1,1500,2360,8058
7278441,1,2000,2410,8058
28425641,1,500,2418,8058
21863909,1,500,2423,8058
1296214,1,1000,2490,8058
19819569,1,1000,2490,8058
93776043,1,1000,2526,8058
22726351,1,2500,2534,8058
28425641,1,500,2556,8058
32227697,1,1000,2636,8058
95290079,1,1500,2667,8058
25804512,1,2500,2670,8058
93776043,1,1000,2730,8058
82758559,1,500,2758,8058
72523281,1,2500,2771,8058
95290079,1,1500,2786,8058
19819569,1,1000,2794,8058
96673993,1,2000,2824,8058
79093151,1,500,2867,8058
28425641,1,500,2888,8058
77221734,1,2000,2903,8058
28425641,1,500,2907,8058
28425641,1,500,2925,8058
23374822,1,2500,2937,8058
77589042,1,1500,2996,8058
51209364,1,0,3012,8058
25804512,1,2000,3058,8058
28425641,1,500,3105,8058
28425641,1,500,3117,8058
19819569,1,1000,3123,8058
28425641,1,500,3139,8058
25804512,1,2500,3142,8058
79093151,1,3000,3171,8058
19819569,1,1000,3186,8058
72523281,1,2500,3203,8058
32412154,1,1000,3225,8058
95290079,1,1500,3226,8058
32922355,1,2500,3231,8058
86308065,1,3000,3238,8058
22726351,1,2500,3249,8058
28425641,1,500,3254,8058
19819569,1,1500,3277,8058
22726351,1,2500,3279,8058
30003784,1,2000,3309,8058
58357722,1,1500,3327,8058
22726351,1,2500,3342,8058
11723396,1,2000,3345,8058
16133749,1,2000,3364,8058
58357722,1,1500,3369,8058
19819569,1,1500,3380,8058
95290079,1,1500,3401,8058
43581846,1,1500,3413,8058
19819569,1,1500,3427,8058
33071850,1,1000,3444,8058
6456186,1,2000,3490,8058
6456186,1,2000,3506,8058
56511357,1,1500,3508,8058
85360088,1,2500,3514,8058
36488048,1,3500,3533,8058
91599990,1,2500,3540,8058
36374194,1,2000,3553,8058
75282642,1,3500,3553,8058
5023913,1,2000,3557,8058
32412154,1,1000,3566,8058
66538156,1,2500,3571,8058
79093151,1,500,3578,8058
7544903,1,3500,3590,8058
31895428,1,1000,3590,8058
21559768,1,3500,3605,8058
4853279,1,2500,3616,8058
87926431,1,500,3654,8058
19819569,1,1500,3672,8058
58357722,1,1500,3681,8058
99027874,1,2500,3697,8058
44594109,1,3500,3721,8058
25737248,1,2000,3724,8058
43990469,1,3000,3725,8058
51209364,1,500,3729,8058
83488764,1,3000,3756,8058
28425641,1,500,3756,8058
83488764,1,3000,3768,8058
84484364,1,500,3782,8058
5956451,1,500,3783,8058
86308065,1,3000,3785,8058
19819569,1,1500,3789,8058
59066148,1,1000,3790,8058
19819569,1,1500,3817,8058
81783800,1,3000,3837,8058
30003784,1,2000,3852,8058
33071850,1,1000,3881,8058
83488764,1,3000,3914,8058
8345360,1,2000,3926,8058
33071850,1,1000,3930,8058
22701764,1,3000,3932,8058
2673143,1,2500,3937,8058
28425641,1,500,3938,8058
44594109,1,3500,3941,8058
5956451,1,3500,3941,8058
