key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,201438
89528679,1,5500,6569,201438
4312958,1,6500,6693,201438
51133312,1,6000,7942,201438
22726351,1,2500,9277,201438
36488048,1,3500,9923,201438
67549101,1,7000,10743,201438
95290079,1,1500,11554,201438
4312958,1,7000,11632,201438
75282642,1,3500,14040,201438
31412746,1,6000,14586,201438
58169160,1,8000,15926,201438
91962132,1,4000,16202,201438
67959054,1,1000,16346,201438
7149962,1,7500,17563,201438
99027874,1,9500,18723,201438
59956325,1,8500,20608,201438
80685420,1,9500,21247,201438
7544903,1,3500,21428,201438
88354479,1,6000,22993,201438
21559768,1,3500,24349,201438
31412746,1,5500,25537,201438
32464878,1,9500,25901,201438
32747133,1,5000,27916,201438
97472415,1,7000,28314,201438
27613627,1,5500,29237,201438
3330322,1,4000,29729,201438
462432,1,6500,29870,201438
65282171,1,4500,30817,201438
43581846,1,7000,32145,201438
85360088,1,10000,33361,201438
51133312,1,7000,34848,201438
25804512,1,2500,36374,201438
79093151,1,3000,37159,201438
40639323,1,4000,39569,201438
94713929,1,6000,41658,201438
19819569,1,1000,41889,201438
4312958,1,7000,44007,201438
95290079,1,1500,45149,201438
53520052,1,4500,46324,201438
67075263,1,8500,46470,201438
45023542,1,8500,46835,201438
19819569,1,1500,47001,201438
44594109,1,3500,47671,201438
50330067,1,7000,47873,201438
86308065,1,3000,50470,201438
85360088,1,9000,51353,201438
62178153,1,6000,52714,201438
91962132,1,4000,53759,201438
92044895,1,8500,53782,201438
45585267,1,2000,55343,201438
73418408,1,1500,55744,201438
34262661,1,1000,56031,201438
95290079,1,1500,56302,201438
58169160,1,8500,56605,201438
72523281,1,2500,56658,201438
12476853,1,9000,57401,201438
50330067,1,7000,58695,201438
25737248,1,9000,58994,201438
28425641,1,500,59234,201438
83752923,1,7000,59478,201438
73418408,1,1500,61055,201438
14838691,1,4000,61538,201438
68817033,1,2000,61641,201438
28425641,1,500,62425,201438
15079656,1,8500,63418,201438
62524424,1,4500,65169,201438
17718341,1,4000,65268,201438
79093151,1,500,66031,201438
85360088,1,10000,67099,201438
71332311,1,5000,69162,201438
85420429,1,9500,70334,201438
32967234,1,9000,70474,201438
57349059,1,6000,71237,201438
28425641,1,500,72459,201438
18004662,1,7000,72574,201438
85360088,1,10000,74909,201438
53520052,1,5500,77565,201438
34262661,1,1000,78268,201438
17668543,1,9000,83461,201438
7278441,1,2000,83808,201438
95290079,1,1500,84475,201438
42568529,1,7500,85707,201438
31133703,1,6000,87294,201438
23374822,1,2500,89867,201438
42568529,1,7500,90088,201438
66489138,1,500,91342,201438
44594109,1,3500,91556,201438
5956451,1,3500,91625,201438
294203,1,8000,91748,201438
29386080,1,6000,92157,201438
44594109,1,500,92608,201438
35944328,1,9500,94905,201438
85360088,1,10000,96384,201438
53520052,1,5000,97235,201438
11723396,1,6500,98557,201438
35944328,1,9500,100362,201438
19819569,1,1500,100423,201438
50330067,1,8000,100785,201438
31412746,1,6000,101771,201438
66304266,1,6000,102386,201438
99970880,1,500,104299,201438
68486918,1,4500,105059,201438
25804512,1,9000,105359,201438
85360088,1,10000,106400,201438
61118106,1,4500,107644,201438
15079656,1,6500,109278,201438
32747133,1,1000,110785,201438
27613627,1,5000,111166,201438
73877266,1,4500,111289,201438
31895428,1,1000,111426,201438
18004662,1,6000,112674,201438
86308065,1,3500,113228,201438
87926431,1,500,114868,201438
19819569,1,1500,114987,201438
41089930,1,9500,118853,201438
31412746,1,6000,121014,201438
89528679,1,4500,122650,201438
63804775,1,4500,122709,201438
19819569,1,1000,123707,201438
12476853,1,9000,123888,201438
99275943,1,9000,125317,201438
72165418,1,5000,126006,201438
4448187,1,1000,126111,201438
85360088,1,10000,126345,201438
30758909,1,5000,127123,201438
50330067,1,7500,127161,201438
53520052,1,5000,130033,201438
19819569,1,1000,130184,201438
88261051,1,8500,130223,201438
81340523,1,8000,130387,201438
68817033,1,9500,130509,201438
7149962,1,7500,130655,201438
25804512,1,2500,130891,201438
79247076,1,5000,132409,201438
92887819,1,7500,132654,201438
31412746,1,5500,133615,201438
32464878,1,9000,134537,201438
23374822,1,9000,137625,201438
17442783,1,4500,138040,201438
65282171,1,4500,140961,201438
54921975,1,8500,141527,201438
72523281,1,2500,142994,201438
67959054,1,1000,145081,201438
31412746,1,5500,145898,201438
87926431,1,5500,145904,201438
82934310,1,8500,146587,201438
74875857,1,10000,147250,201438
43990469,1,3000,147980,201438
42568529,1,7500,148060,201438
39485041,1,9500,148392,201438
32922355,1,2500,148605,201438
28425641,1,500,148872,201438
83752923,1,8000,151763,201438
22726351,1,2500,152300,201438
99027874,1,9500,153206,201438
83488764,1,3000,154061,201438
43581846,1,7000,156485,201438
83488764,1,3000,156547,201438
86971226,1,500,157128,201438
58169160,1,7000,158050,201438
22726351,1,2500,158259,201438
84816354,1,8000,158930,201438
63804775,1,1000,159408,201438
86308065,1,3000,159845,201438
31412746,1,4500,160659,201438
44139210,1,6000,160951,201438
89636884,1,1000,161263,201438
73418408,1,1500,162993,201438
25804512,1,9000,166332,201438
96673993,1,2000,166601,201438
10718755,1,500,168264,201438
85360088,1,10000,168569,201438
17442783,1,4500,168615,201438
99970880,1,5500,168794,201438
81783800,1,3000,170229,201438
22726351,1,2500,170895,201438
85360088,1,10000,171163,201438
85360088,1,10000,172746,201438
58357722,1,1500,173326,201438
67549101,1,8000,177842,201438
59956325,1,8500,178475,201438
4312958,1,6000,181412,201438
30758909,1,5500,181896,201438
77221734,1,2000,182471,201438
75282642,1,3500,183292,201438
83488764,1,3000,185675,201438
99027874,1,9000,185813,201438
25110633,1,8500,186195,201438
85360088,1,10000,186218,201438
7149962,1,7500,186435,201438
44594109,1,3500,187734,201438
22701764,1,3000,189244,201438
22726351,1,9500,190061,201438
89886461,1,4000,192409,201438
5537834,1,8500,192418,201438
19819569,1,1000,195106,201438
53520052,1,4500,195698,201438
73877266,1,4500,197599,201438
21391522,1,7500,199399,201438
