key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,399424
89528679,1,5500,6569,399424
4312958,1,6500,6693,399424
51133312,1,6000,7942,399424
22726351,1,2500,9277,399424
36488048,1,3500,9923,399424
67549101,1,7000,10743,399424
95290079,1,1500,11554,399424
4312958,1,7000,11632,399424
75282642,1,3500,14040,399424
31412746,1,6000,14586,399424
58169160,1,8000,15926,399424
91962132,1,4000,16202,399424
67959054,1,1000,16346,399424
7149962,1,7500,17563,399424
99027874,1,9500,18723,399424
59956325,1,8500,20608,399424
80685420,1,9500,21247,399424
7544903,1,3500,21428,399424
88354479,1,6000,22993,399424
21559768,1,3500,24349,399424
31412746,1,5500,25537,399424
32464878,1,9500,25901,399424
32747133,1,5000,27916,399424
97472415,1,7000,28314,399424
27613627,1,5500,29237,399424
3330322,1,4000,29729,399424
462432,1,6500,29870,399424
65282171,1,4500,30817,399424
43581846,1,7000,32145,399424
85360088,1,10000,33361,399424
51133312,1,7000,34848,399424
25804512,1,2500,36374,399424
79093151,1,3000,37159,399424
40639323,1,4000,39569,399424
94713929,1,6000,41658,399424
19819569,1,1000,41889,399424
4312958,1,7000,44007,399424
95290079,1,1500,45149,399424
53520052,1,4500,46324,399424
67075263,1,8500,46470,399424
45023542,1,8500,46835,399424
19819569,1,1500,47001,399424
44594109,1,3500,47671,399424
50330067,1,7000,47873,399424
86308065,1,3000,50470,399424
85360088,1,9000,51353,399424
62178153,1,6000,52714,399424
91962132,1,4000,53759,399424
92044895,1,8500,53782,399424
45585267,1,2000,55343,399424
73418408,1,1500,55744,399424
34262661,1,1000,56031,399424
95290079,1,1500,56302,399424
58169160,1,8500,56605,399424
72523281,1,2500,56658,399424
12476853,1,9000,57401,399424
50330067,1,7000,58695,399424
25737248,1,9000,58994,399424
28425641,1,500,59234,399424
83752923,1,7000,59478,399424
73418408,1,1500,61055,399424
14838691,1,4000,61538,399424
68817033,1,2000,61641,399424
28425641,1,500,62425,399424
15079656,1,8500,63418,399424
62524424,1,4500,65169,399424
17718341,1,4000,65268,399424
79093151,1,500,66031,399424
85360088,1,10000,67099,399424
71332311,1,5000,69162,399424
85420429,1,9500,70334,399424
32967234,1,9000,70474,399424
57349059,1,6000,71237,399424
28425641,1,500,72459,399424
18004662,1,7000,72574,399424
85360088,1,10000,74909,399424
53520052,1,5500,77565,399424
34262661,1,1000,78268,399424
17668543,1,9000,83461,399424
7278441,1,2000,83808,399424
95290079,1,1500,84475,399424
42568529,1,7500,85707,399424
31133703,1,6000,87294,399424
23374822,1,2500,89867,399424
42568529,1,7500,90088,399424
66489138,1,500,91342,399424
44594109,1,3500,91556,399424
5956451,1,3500,91625,399424
294203,1,8000,91748,399424
29386080,1,6000,92157,399424
44594109,1,500,92608,399424
35944328,1,9500,94905,399424
85360088,1,10000,96384,399424
53520052,1,5000,97235,399424
11723396,1,6500,98557,399424
35944328,1,9500,100362,399424
19819569,1,1500,100423,399424
50330067,1,8000,100785,399424
31412746,1,6000,101771,399424
66304266,1,6000,102386,399424
99970880,1,500,104299,399424
68486918,1,4500,105059,399424
25804512,1,9000,105359,399424
85360088,1,10000,106400,399424
61118106,1,4500,107644,399424
15079656,1,6500,109278,399424
32747133,1,1000,110785,399424
27613627,1,5000,111166,399424
73877266,1,4500,111289,399424
31895428,1,1000,111426,399424
18004662,1,6000,112674,399424
86308065,1,3500,113228,399424
87926431,1,500,114868,399424
19819569,1,1500,114987,399424
41089930,1,9500,118853,399424
31412746,1,6000,121014,399424
89528679,1,4500,122650,399424
63804775,1,4500,122709,399424
19819569,1,1000,123707,399424
12476853,1,9000,123888,399424
99275943,1,9000,125317,399424
72165418,1,5000,126006,399424
4448187,1,1000,126111,399424
85360088,1,10000,126345,399424
30758909,1,5000,127123,399424
50330067,1,7500,127161,399424
53520052,1,5000,130033,399424
19819569,1,1000,130184,399424
88261051,1,8500,130223,399424
81340523,1,8000,130387,399424
68817033,1,9500,130509,399424
7149962,1,7500,130655,399424
25804512,1,2500,130891,399424
79247076,1,5000,132409,399424
92887819,1,7500,132654,399424
31412746,1,5500,133615,399424
32464878,1,9000,134537,399424
23374822,1,9000,137625,399424
17442783,1,4500,138040,399424
65282171,1,4500,140961,399424
54921975,1,8500,141527,399424
72523281,1,2500,142994,399424
67959054,1,1000,145081,399424
31412746,1,5500,145898,399424
87926431,1,5500,145904,399424
82934310,1,8500,146587,399424
74875857,1,10000,147250,399424
43990469,1,3000,147980,399424
42568529,1,7500,148060,399424
39485041,1,9500,148392,399424
32922355,1,2500,148605,399424
28425641,1,500,148872,399424
83752923,1,8000,151763,399424
22726351,1,2500,152300,399424
99027874,1,9500,153206,399424
83488764,1,3000,154061,399424
43581846,1,7000,156485,399424
83488764,1,3000,156547,399424
86971226,1,500,157128,399424
58169160,1,7000,158050,399424
22726351,1,2500,158259,399424
84816354,1,8000,158930,399424
63804775,1,1000,159408,399424
86308065,1,3000,159845,399424
31412746,1,4500,160659,399424
44139210,1,6000,160951,399424
89636884,1,1000,161263,399424
73418408,1,1500,162993,399424
25804512,1,9000,166332,399424
96673993,1,2000,166601,399424
10718755,1,500,168264,399424
85360088,1,10000,168569,399424
17442783,1,4500,168615,399424
99970880,1,5500,168794,399424
81783800,1,3000,170229,399424
22726351,1,2500,170895,399424
85360088,1,10000,171163,399424
85360088,1,10000,172746,399424
58357722,1,1500,173326,399424
67549101,1,8000,177842,399424
59956325,1,8500,178475,399424
4312958,1,6000,181412,399424
30758909,1,5500,181896,399424
77221734,1,2000,182471,399424
75282642,1,3500,183292,399424
83488764,1,3000,185675,399424
99027874,1,9000,185813,399424
25110633,1,8500,186195,399424
85360088,1,10000,186218,399424
7149962,1,7500,186435,399424
44594109,1,3500,187734,399424
22701764,1,3000,189244,399424
22726351,1,9500,190061,399424
89886461,1,4000,192409,399424
5537834,1,8500,192418,399424
19819569,1,1000,195106,399424
53520052,1,4500,195698,399424
73877266,1,4500,197599,399424
21391522,1,7500,199399,399424
58169160,1,7500,200722,399424
35944328,1,9500,201598,399424
19819569,1,1000,202555,399424
15079656,1,7000,204072,399424
6456186,1,8500,205148,399424
85360088,1,2500,205210,399424
32967234,1,9000,205579,399424
91599990,1,2500,210398,399424
2673143,1,8500,210817,399424
42568529,1,7500,211427,399424
31412746,1,5500,211522,399424
25804512,1,2000,213423,399424
65282171,1,4500,213891,399424
66538156,1,2500,216529,399424
85360088,1,10000,216688,399424
57349059,1,6000,219144,399424
85360088,1,10000,220159,399424
