key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,107985
28425641,1,500,810,107985
79093151,1,500,828,107985
28425641,1,500,860,107985
66489138,1,500,955,107985
44594109,1,500,961,107985
99970880,1,500,1019,107985
87926431,1,500,1072,107985
67959054,1,1000,1077,107985
19819569,1,1000,1205,107985
28425641,1,500,1242,107985
34262661,1,1000,1276,107985
86971226,1,500,1284,107985
10718755,1,500,1339,107985
34262661,1,1000,1387,107985
19819569,1,1500,1524,107985
32747133,1,1000,1549,107985
95290079,1,1500,1551,107985
31895428,1,1000,1553,107985
19819569,1,1000,1614,107985
4448187,1,1000,1626,107985
28425641,1,500,1643,107985
19819569,1,1000,1646,107985
95290079,1,1500,1719,107985
67959054,1,1000,1721,107985
19819569,1,1500,1728,107985
73418408,1,1500,1772,107985
95290079,1,1500,1775,107985
71725719,1,500,1791,107985
63804775,1,1000,1793,107985
73418408,1,1500,1798,107985
89636884,1,1000,1802,107985
87926431,1,500,1882,107985
95290079,1,1500,1915,107985
19819569,1,1000,1971,107985
19819569,1,1500,1995,107985
19819569,1,1000,2008,107985
84484364,1,500,2027,107985
19819569,1,1500,2068,107985
99048844,1,1000,2175,107985
79093151,1,500,2193,107985
45585267,1,2000,2267,107985
68817033,1,2000,2299,107985
73418408,1,1500,2308,107985
58357722,1,1500,2360,107985
7278441,1,2000,2410,107985
28425641,1,500,2418,107985
21863909,1,500,2423,107985
1296214,1,1000,2490,107985
19819569,1,1000,2490,107985
93776043,1,1000,2526,107985
22726351,1,2500,2534,107985
28425641,1,500,2556,107985
32227697,1,1000,2636,107985
95290079,1,1500,2667,107985
25804512,1,2500,2670,107985
93776043,1,1000,2730,107985
82758559,1,500,2758,107985
72523281,1,2500,2771,107985
95290079,1,1500,2786,107985
19819569,1,1000,2794,107985
96673993,1,2000,2824,107985
79093151,1,500,2867,107985
28425641,1,500,2888,107985
77221734,1,2000,2903,107985
28425641,1,500,2907,107985
28425641,1,500,2925,107985
23374822,1,2500,2937,107985
77589042,1,1500,2996,107985
51209364,1,0,3012,107985
25804512,1,2000,3058,107985
28425641,1,500,3105,107985
28425641,1,500,3117,107985
19819569,1,1000,3123,107985
28425641,1,500,3139,107985
25804512,1,2500,3142,107985
79093151,1,3000,3171,107985
19819569,1,1000,3186,107985
