key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,199604
89528679,1,5500,6569,199604
4312958,1,6500,6693,199604
51133312,1,6000,7942,199604
22726351,1,2500,9277,199604
36488048,1,3500,9923,199604
67549101,1,7000,10743,199604
95290079,1,1500,11554,199604
4312958,1,7000,11632,199604
75282642,1,3500,14040,199604
31412746,1,6000,14586,199604
58169160,1,8000,15926,199604
91962132,1,4000,16202,199604
67959054,1,1000,16346,199604
7149962,1,7500,17563,199604
99027874,1,9500,18723,199604
59956325,1,8500,20608,199604
80685420,1,9500,21247,199604
7544903,1,3500,21428,199604
88354479,1,6000,22993,199604
21559768,1,3500,24349,199604
31412746,1,5500,25537,199604
32464878,1,9500,25901,199604
32747133,1,5000,27916,199604
97472415,1,7000,28314,199604
27613627,1,5500,29237,199604
3330322,1,4000,29729,199604
462432,1,6500,29870,199604
65282171,1,4500,30817,199604
43581846,1,7000,32145,199604
85360088,1,10000,33361,199604
51133312,1,7000,34848,199604
25804512,1,2500,36374,199604
79093151,1,3000,37159,199604
40639323,1,4000,39569,199604
94713929,1,6000,41658,199604
19819569,1,1000,41889,199604
4312958,1,7000,44007,199604
95290079,1,1500,45149,199604
53520052,1,4500,46324,199604
67075263,1,8500,46470,199604
45023542,1,8500,46835,199604
19819569,1,1500,47001,199604
44594109,1,3500,47671,199604
50330067,1,7000,47873,199604
86308065,1,3000,50470,199604
85360088,1,9000,51353,199604
62178153,1,6000,52714,199604
91962132,1,4000,53759,199604
92044895,1,8500,53782,199604
45585267,1,2000,55343,199604
73418408,1,1500,55744,199604
34262661,1,1000,56031,199604
95290079,1,1500,56302,199604
58169160,1,8500,56605,199604
72523281,1,2500,56658,199604
12476853,1,9000,57401,199604
50330067,1,7000,58695,199604
25737248,1,9000,58994,199604
28425641,1,500,59234,199604
83752923,1,7000,59478,199604
73418408,1,1500,61055,199604
14838691,1,4000,61538,199604
68817033,1,2000,61641,199604
28425641,1,500,62425,199604
15079656,1,8500,63418,199604
62524424,1,4500,65169,199604
17718341,1,4000,65268,199604
79093151,1,500,66031,199604
85360088,1,10000,67099,199604
71332311,1,5000,69162,199604
85420429,1,9500,70334,199604
32967234,1,9000,70474,199604
57349059,1,6000,71237,199604
28425641,1,500,72459,199604
18004662,1,7000,72574,199604
85360088,1,10000,74909,199604
53520052,1,5500,77565,199604
34262661,1,1000,78268,199604
17668543,1,9000,83461,199604
7278441,1,2000,83808,199604
95290079,1,1500,84475,199604
42568529,1,7500,85707,199604
31133703,1,6000,87294,199604
23374822,1,2500,89867,199604
42568529,1,7500,90088,199604
66489138,1,500,91342,199604
44594109,1,3500,91556,199604
5956451,1,3500,91625,199604
294203,1,8000,91748,199604
29386080,1,6000,92157,199604
44594109,1,500,92608,199604
35944328,1,9500,94905,199604
85360088,1,10000,96384,199604
53520052,1,5000,97235,199604
11723396,1,6500,98557,199604
35944328,1,9500,100362,199604
19819569,1,1500,100423,199604
50330067,1,8000,100785,199604
31412746,1,6000,101771,199604
66304266,1,6000,102386,199604
99970880,1,500,104299,199604
68486918,1,4500,105059,199604
25804512,1,9000,105359,199604
85360088,1,10000,106400,199604
61118106,1,4500,107644,199604
15079656,1,6500,109278,199604
32747133,1,1000,110785,199604
27613627,1,5000,111166,199604
73877266,1,4500,111289,199604
31895428,1,1000,111426,199604
18004662,1,6000,112674,199604
86308065,1,3500,113228,199604
87926431,1,500,114868,199604
19819569,1,1500,114987,199604
41089930,1,9500,118853,199604
31412746,1,6000,121014,199604
89528679,1,4500,122650,199604
63804775,1,4500,122709,199604
19819569,1,1000,123707,199604
12476853,1,9000,123888,199604
99275943,1,9000,125317,199604
72165418,1,5000,126006,199604
4448187,1,1000,126111,199604
85360088,1,10000,126345,199604
30758909,1,5000,127123,199604
50330067,1,7500,127161,199604
53520052,1,5000,130033,199604
19819569,1,1000,130184,199604
88261051,1,8500,130223,199604
81340523,1,8000,130387,199604
68817033,1,9500,130509,199604
7149962,1,7500,130655,199604
25804512,1,2500,130891,199604
79247076,1,5000,132409,199604
92887819,1,7500,132654,199604
31412746,1,5500,133615,199604
32464878,1,9000,134537,199604
23374822,1,9000,137625,199604
17442783,1,4500,138040,199604
65282171,1,4500,140961,199604
54921975,1,8500,141527,199604
72523281,1,2500,142994,199604
67959054,1,1000,145081,199604
