key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,200788
89528679,1,5500,6569,200788
4312958,1,6500,6693,200788
51133312,1,6000,7942,200788
22726351,1,2500,9277,200788
36488048,1,3500,9923,200788
67549101,1,7000,10743,200788
95290079,1,1500,11554,200788
4312958,1,7000,11632,200788
75282642,1,3500,14040,200788
31412746,1,6000,14586,200788
58169160,1,8000,15926,200788
91962132,1,4000,16202,200788
67959054,1,1000,16346,200788
7149962,1,7500,17563,200788
99027874,1,9500,18723,200788
59956325,1,8500,20608,200788
80685420,1,9500,21247,200788
7544903,1,3500,21428,200788
88354479,1,6000,22993,200788
21559768,1,3500,24349,200788
31412746,1,5500,25537,200788
32464878,1,9500,25901,200788
32747133,1,5000,27916,200788
97472415,1,7000,28314,200788
27613627,1,5500,29237,200788
3330322,1,4000,29729,200788
462432,1,6500,29870,200788
65282171,1,4500,30817,200788
43581846,1,7000,32145,200788
85360088,1,10000,33361,200788
51133312,1,7000,34848,200788
25804512,1,2500,36374,200788
79093151,1,3000,37159,200788
40639323,1,4000,39569,200788
94713929,1,6000,41658,200788
19819569,1,1000,41889,200788
4312958,1,7000,44007,200788
95290079,1,1500,45149,200788
53520052,1,4500,46324,200788
67075263,1,8500,46470,200788
45023542,1,8500,46835,200788
19819569,1,1500,47001,200788
44594109,1,3500,47671,200788
50330067,1,7000,47873,200788
86308065,1,3000,50470,200788
85360088,1,9000,51353,200788
62178153,1,6000,52714,200788
91962132,1,4000,53759,200788
92044895,1,8500,53782,200788
45585267,1,2000,55343,200788
73418408,1,1500,55744,200788
34262661,1,1000,56031,200788
95290079,1,1500,56302,200788
58169160,1,8500,56605,200788
72523281,1,2500,56658,200788
12476853,1,9000,57401,200788
50330067,1,7000,58695,200788
25737248,1,9000,58994,200788
28425641,1,500,59234,200788
83752923,1,7000,59478,200788
73418408,1,1500,61055,200788
14838691,1,4000,61538,200788
68817033,1,2000,61641,200788
28425641,1,500,62425,200788
15079656,1,8500,63418,200788
62524424,1,4500,65169,200788
17718341,1,4000,65268,200788
79093151,1,500,66031,200788
85360088,1,10000,67099,200788
71332311,1,5000,69162,200788
85420429,1,9500,70334,200788
32967234,1,9000,70474,200788
57349059,1,6000,71237,200788
28425641,1,500,72459,200788
18004662,1,7000,72574,200788
85360088,1,10000,74909,200788
53520052,1,5500,77565,200788
