key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,500051
89528679,1,5500,6569,500051
4312958,1,6500,6693,500051
51133312,1,6000,7942,500051
22726351,1,2500,9277,500051
36488048,1,3500,9923,500051
67549101,1,7000,10743,500051
95290079,1,1500,11554,500051
4312958,1,7000,11632,500051
75282642,1,3500,14040,500051
31412746,1,6000,14586,500051
58169160,1,8000,15926,500051
91962132,1,4000,16202,500051
67959054,1,1000,16346,500051
7149962,1,7500,17563,500051
99027874,1,9500,18723,500051
59956325,1,8500,20608,500051
80685420,1,9500,21247,500051
7544903,1,3500,21428,500051
88354479,1,6000,22993,500051
21559768,1,3500,24349,500051
31412746,1,5500,25537,500051
32464878,1,9500,25901,500051
32747133,1,5000,27916,500051
97472415,1,7000,28314,500051
27613627,1,5500,29237,500051
3330322,1,4000,29729,500051
462432,1,6500,29870,500051
65282171,1,4500,30817,500051
43581846,1,7000,32145,500051
85360088,1,10000,33361,500051
51133312,1,7000,34848,500051
25804512,1,2500,36374,500051
79093151,1,3000,37159,500051
40639323,1,4000,39569,500051
94713929,1,6000,41658,500051
19819569,1,1000,41889,500051
4312958,1,7000,44007,500051
95290079,1,1500,45149,500051
53520052,1,4500,46324,500051
67075263,1,8500,46470,500051
45023542,1,8500,46835,500051
19819569,1,1500,47001,500051
44594109,1,3500,47671,500051
50330067,1,7000,47873,500051
86308065,1,3000,50470,500051
85360088,1,9000,51353,500051
62178153,1,6000,52714,500051
91962132,1,4000,53759,500051
92044895,1,8500,53782,500051
45585267,1,2000,55343,500051
73418408,1,1500,55744,500051
34262661,1,1000,56031,500051
95290079,1,1500,56302,500051
58169160,1,8500,56605,500051
72523281,1,2500,56658,500051
12476853,1,9000,57401,500051
50330067,1,7000,58695,500051
25737248,1,9000,58994,500051
28425641,1,500,59234,500051
83752923,1,7000,59478,500051
73418408,1,1500,61055,500051
14838691,1,4000,61538,500051
68817033,1,2000,61641,500051
28425641,1,500,62425,500051
15079656,1,8500,63418,500051
62524424,1,4500,65169,500051
17718341,1,4000,65268,500051
79093151,1,500,66031,500051
85360088,1,10000,67099,500051
71332311,1,5000,69162,500051
85420429,1,9500,70334,500051
32967234,1,9000,70474,500051
57349059,1,6000,71237,500051
28425641,1,500,72459,500051
18004662,1,7000,72574,500051
85360088,1,10000,74909,500051
53520052,1,5500,77565,500051
34262661,1,1000,78268,500051
17668543,1,9000,83461,500051
7278441,1,2000,83808,500051
95290079,1,1500,84475,500051
42568529,1,7500,85707,500051
31133703,1,6000,87294,500051
23374822,1,2500,89867,500051
42568529,1,7500,90088,500051
66489138,1,500,91342,500051
44594109,1,3500,91556,500051
5956451,1,3500,91625,500051
294203,1,8000,91748,500051
29386080,1,6000,92157,500051
44594109,1,500,92608,500051
35944328,1,9500,94905,500051
