key,value,eventTime,arrivalTime,processedTime
10,0,0,2731,10125
10,0,4000,4071,10125
9,0,4000,4245,10125
3,0,4000,4309,10125
2,0,4000,4359,10125
2,0,4000,4403,10125
8,0,4000,4602,10125
8,0,4000,4649,10125
10,0,4000,4753,10125
9,0,4000,4887,10125
3,0,4000,5186,10125
6,0,4000,5189,10125
3,0,4000,5231,10125
2,0,4000,5295,10125
6,0,4000,5360,10125
10,0,4000,5422,10125
9,0,4000,5527,10125
2,0,4000,5774,10125
1,0,4000,5787,10125
5,0,4000,5880,10125
1,0,4000,5984,10125
1,0,4000,6087,10125
2,0,4000,6419,10125
7,0,4000,6473,10125
3,0,4000,6668,10125
1,0,4000,6813,10125
7,0,4000,6835,10125
6,0,4000,6839,10125
10,0,4000,6983,10125
5,0,4000,6991,10125
8,0,4000,7459,10125
7,0,4000,7666,10125
3,0,4000,7702,10125
9,0,4000,7731,10125
6,0,4000,7929,10125
3,0,4000,7987,10125
10,0,8000,8034,10125
1,0,8000,8078,10125
4,0,8000,8084,10125
3,0,4000,8088,10125
3,0,8000,8105,10125
4,0,8000,8220,10125
2,0,4000,8313,10125
3,0,4000,8335,10125
5,0,4000,8354,10125
3,0,8000,8470,10125
1,0,8000,8502,10125
1,0,8000,8761,10125
3,0,8000,8771,10125
4,0,4000,8845,10125
5,0,8000,8852,10125
2,0,8000,9000,10125
1,0,8000,9147,10125
2,0,8000,9201,10125
4,0,8000,9509,10125
6,0,8000,9640,10125
9,0,8000,9684,10125
5,0,8000,9789,10125
5,0,8000,9957,10125
6,0,8000,9984,10125
