key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,6040
28425641,1,500,810,6040
79093151,1,500,828,6040
28425641,1,500,860,6040
66489138,1,500,955,6040
44594109,1,500,961,6040
99970880,1,500,1019,6040
87926431,1,500,1072,6040
67959054,1,1000,1077,6040
19819569,1,1000,1205,6040
28425641,1,500,1242,6040
34262661,1,1000,1276,6040
86971226,1,500,1284,6040
10718755,1,500,1339,6040
34262661,1,1000,1387,6040
19819569,1,1500,1524,6040
32747133,1,1000,1549,6040
95290079,1,1500,1551,6040
31895428,1,1000,1553,6040
19819569,1,1000,1614,6040
4448187,1,1000,1626,6040
28425641,1,500,1643,6040
19819569,1,1000,1646,6040
95290079,1,1500,1719,6040
67959054,1,1000,1721,6040
19819569,1,1500,1728,6040
73418408,1,1500,1772,6040
95290079,1,1500,1775,6040
71725719,1,500,1791,6040
63804775,1,1000,1793,6040
73418408,1,1500,1798,6040
89636884,1,1000,1802,6040
87926431,1,500,1882,6040
95290079,1,1500,1915,6040
19819569,1,1000,1971,6040
19819569,1,1500,1995,6040
19819569,1,1000,2008,6040
84484364,1,500,2027,6040
19819569,1,1500,2068,6040
99048844,1,1000,2175,6040
79093151,1,500,2193,6040
45585267,1,2000,2267,6040
68817033,1,2000,2299,6040
73418408,1,1500,2308,6040
58357722,1,1500,2360,6040
7278441,1,2000,2410,6040
28425641,1,500,2418,6040
21863909,1,500,2423,6040
1296214,1,1000,2490,6040
19819569,1,1000,2490,6040
93776043,1,1000,2526,6040
22726351,1,2500,2534,6040
28425641,1,500,2556,6040
32227697,1,1000,2636,6040
95290079,1,1500,2667,6040
25804512,1,2500,2670,6040
93776043,1,1000,2730,6040
82758559,1,500,2758,6040
72523281,1,2500,2771,6040
95290079,1,1500,2786,6040
19819569,1,1000,2794,6040
96673993,1,2000,2824,6040
79093151,1,500,2867,6040
28425641,1,500,2888,6040
77221734,1,2000,2903,6040
28425641,1,500,2907,6040
28425641,1,500,2925,6040
23374822,1,2500,2937,6040
77589042,1,1500,2996,6040
51209364,1,0,3012,6040
25804512,1,2000,3058,6040
28425641,1,500,3105,6040
28425641,1,500,3117,6040
19819569,1,1000,3123,6040
28425641,1,500,3139,6040
25804512,1,2500,3142,6040
79093151,1,3000,3171,6040
19819569,1,1000,3186,6040
72523281,1,2500,3203,6040
32412154,1,1000,3225,6040
95290079,1,1500,3226,6040
32922355,1,2500,3231,6040
86308065,1,3000,3238,6040
22726351,1,2500,3249,6040
28425641,1,500,3254,6040
19819569,1,1500,3277,6040
22726351,1,2500,3279,6040
30003784,1,2000,3309,6040
58357722,1,1500,3327,6040
22726351,1,2500,3342,6040
11723396,1,2000,3345,6040
16133749,1,2000,3364,6040
58357722,1,1500,3369,6040
19819569,1,1500,3380,6040
95290079,1,1500,3401,6040
43581846,1,1500,3413,6040
19819569,1,1500,3427,6040
33071850,1,1000,3444,6040
6456186,1,2000,3490,6040
6456186,1,2000,3506,6040
56511357,1,1500,3508,6040
85360088,1,2500,3514,6040
36488048,1,3500,3533,6040
91599990,1,2500,3540,6040
36374194,1,2000,3553,6040
75282642,1,3500,3553,6040
5023913,1,2000,3557,6040
32412154,1,1000,3566,6040
66538156,1,2500,3571,6040
79093151,1,500,3578,6040
7544903,1,3500,3590,6040
31895428,1,1000,3590,6040
21559768,1,3500,3605,6040
4853279,1,2500,3616,6040
87926431,1,500,3654,6040
19819569,1,1500,3672,6040
58357722,1,1500,3681,6040
99027874,1,2500,3697,6040
44594109,1,3500,3721,6040
25737248,1,2000,3724,6040
43990469,1,3000,3725,6040
51209364,1,500,3729,6040
83488764,1,3000,3756,6040
28425641,1,500,3756,6040
83488764,1,3000,3768,6040
84484364,1,500,3782,6040
5956451,1,500,3783,6040
86308065,1,3000,3785,6040
19819569,1,1500,3789,6040
59066148,1,1000,3790,6040
19819569,1,1500,3817,6040
81783800,1,3000,3837,6040
30003784,1,2000,3852,6040
33071850,1,1000,3881,6040
83488764,1,3000,3914,6040
8345360,1,2000,3926,6040
33071850,1,1000,3930,6040
22701764,1,3000,3932,6040
2673143,1,2500,3937,6040
28425641,1,500,3938,6040
44594109,1,3500,3941,6040
5956451,1,3500,3941,6040
91599990,1,2000,3953,6040
87926431,1,500,3956,6040
72523281,1,2500,3963,6040
28425641,1,500,3983,6040
95290079,1,1500,3984,6040
95290079,1,1500,4010,6040
19819569,1,1500,4042,6040
86308065,1,3500,4049,6040
91962132,1,4000,4062,6040
51209364,1,500,4070,6040
28425641,1,500,4100,6040
83488764,1,3000,4121,6040
3330322,1,4000,4129,6040
16133749,1,2000,4140,6040
98997765,1,1500,4159,6040
18591930,1,2000,4177,6040
40639323,1,4000,4178,6040
44594109,1,3000,4184,6040
95290079,1,1500,4191,6040
19819569,1,1000,4201,6040
93776043,1,1000,4204,6040
83488764,1,3000,4207,6040
72523281,1,2500,4210,6040
91962132,1,4000,4249,6040
14838691,1,4000,4288,6040
58169160,1,2000,4289,6040
19819569,1,1500,4300,6040
7544903,1,3000,4302,6040
17718341,1,4000,4307,6040
85420429,1,2000,4308,6040
18591930,1,2000,4309,6040
4448187,1,1000,4313,6040
80694968,1,2500,4319,6040
68486918,1,1000,4370,6040
11723396,1,2000,4398,6040
75282642,1,3500,4399,6040
44594109,1,3500,4422,6040
7278441,1,2000,4428,6040
22701764,1,3000,4460,6040
22726351,1,2500,4489,6040
58357722,1,1500,4490,6040
95290079,1,1500,4505,6040
19819569,1,1000,4509,6040
28425641,1,500,4550,6040
31508574,1,2000,4559,6040
25804512,1,2500,4561,6040
28425641,1,500,4581,6040
53520052,1,1000,4601,6040
58357722,1,1500,4609,6040
70395304,1,1500,4629,6040
65282171,1,4500,4632,6040
93776043,1,1000,4661,6040
36488048,1,3500,4682,6040
36488048,1,3500,4683,6040
28425641,1,500,4694,6040
22726351,1,2500,4707,6040
79093151,1,3500,4707,6040
30003784,1,2000,4709,6040
53520052,1,4500,4710,6040
95290079,1,1500,4715,6040
4853279,1,2500,4715,6040
91599990,1,2000,4728,6040
95290079,1,1500,4729,6040
66538156,1,3000,4734,6040
5956451,1,3500,4759,6040
7544903,1,3000,4771,6040
2982962,1,2000,4790,6040
33200804,1,1000,4799,6040
16234480,1,500,4802,6040
62524424,1,4500,4804,6040
72523281,1,2500,4843,6040
4448187,1,1000,4874,6040
87926431,1,500,4884,6040
96673993,1,2000,4894,6040
89886461,1,4000,4943,6040
34262661,1,1000,4962,6040
22311271,1,2000,4976,6040
68486918,1,4500,5003,6040
84484364,1,500,5005,6040
62607824,1,1000,5006,6040
86308065,1,3500,5012,6040
61118106,1,4500,5016,6040
63670604,1,2000,5033,6040
73877266,1,4500,5034,6040
95290079,1,1500,5048,6040
4853279,1,2500,5052,6040
28425641,1,500,5055,6040
32747133,1,1000,5059,6040
79093151,1,500,5067,6040
89915804,1,2000,5067,6040
96673993,1,2000,5071,6040
35200765,1,3000,5087,6040
89528679,1,4500,5091,6040
63804775,1,4500,5092,6040
28425641,1,500,5094,6040
28425641,1,500,5106,6040
32747133,1,5000,5115,6040
91599990,1,2500,5164,6040
17442783,1,4500,5168,6040
65282171,1,4500,5183,6040
44594109,1,3500,5187,6040
51799292,1,4000,5190,6040
83488764,1,3000,5192,6040
17442783,1,4000,5205,6040
83488764,1,3000,5216,6040
97064747,1,3500,5217,6040
28425641,1,500,5221,6040
1438364,1,4000,5234,6040
45051218,1,4000,5243,6040
19819569,1,1000,5249,6040
51799292,1,4000,5263,6040
83488764,1,3000,5273,6040
31412746,1,4500,5281,6040
86308065,1,3000,5282,6040
22726351,1,2500,5299,6040
44594109,1,4000,5300,6040
81340523,1,2000,5302,6040
71332311,1,5000,5321,6040
17442783,1,4500,5321,6040
73418408,1,1500,5324,6040
83488764,1,3000,5336,6040
19819569,1,1000,5352,6040
22726351,1,2500,5356,6040
58357722,1,1500,5393,6040
99283724,1,4000,5398,6040
97339803,1,3000,5416,6040
72523281,1,2500,5419,6040
89886461,1,4000,5421,6040
6456186,1,2000,5434,6040
91599990,1,2000,5442,6040
53520052,1,4500,5456,6040
53520052,1,5000,5462,6040
73877266,1,4500,5466,6040
75282642,1,3500,5496,6040
89528679,1,5500,5506,6040
83488764,1,3000,5515,6040
5956451,1,3500,5520,6040
19819569,1,1500,5524,6040
27613627,1,5000,5531,6040
96673993,1,2000,5532,6040
65282171,1,4500,5547,6040
11683730,1,1000,5557,6040
16234480,1,4500,5589,6040
72948369,1,4500,5594,6040
31412746,1,5500,5601,6040
72165418,1,5000,5606,6040
30758909,1,5000,5611,6040
27613627,1,5500,5619,6040
53520052,1,5000,5626,6040
99283724,1,4000,5632,6040
79247076,1,5000,5638,6040
30003784,1,2000,5641,6040
89886461,1,4000,5652,6040
29386080,1,4500,5662,6040
3628,1,4500,5679,6040
44594109,1,4000,5689,6040
