key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,113217
28425641,1,500,810,113217
79093151,1,500,828,113217
28425641,1,500,860,113217
66489138,1,500,955,113217
44594109,1,500,961,113217
99970880,1,500,1019,113217
87926431,1,500,1072,113217
67959054,1,1000,1077,113217
19819569,1,1000,1205,113217
28425641,1,500,1242,113217
34262661,1,1000,1276,113217
86971226,1,500,1284,113217
10718755,1,500,1339,113217
34262661,1,1000,1387,113217
19819569,1,1500,1524,113217
32747133,1,1000,1549,113217
95290079,1,1500,1551,113217
31895428,1,1000,1553,113217
19819569,1,1000,1614,113217
4448187,1,1000,1626,113217
28425641,1,500,1643,113217
19819569,1,1000,1646,113217
95290079,1,1500,1719,113217
67959054,1,1000,1721,113217
19819569,1,1500,1728,113217
73418408,1,1500,1772,113217
95290079,1,1500,1775,113217
71725719,1,500,1791,113217
63804775,1,1000,1793,113217
73418408,1,1500,1798,113217
89636884,1,1000,1802,113217
87926431,1,500,1882,113217
95290079,1,1500,1915,113217
19819569,1,1000,1971,113217
19819569,1,1500,1995,113217
19819569,1,1000,2008,113217
84484364,1,500,2027,113217
19819569,1,1500,2068,113217
99048844,1,1000,2175,113217
79093151,1,500,2193,113217
45585267,1,2000,2267,113217
68817033,1,2000,2299,113217
73418408,1,1500,2308,113217
58357722,1,1500,2360,113217
7278441,1,2000,2410,113217
28425641,1,500,2418,113217
21863909,1,500,2423,113217
1296214,1,1000,2490,113217
19819569,1,1000,2490,113217
93776043,1,1000,2526,113217
22726351,1,2500,2534,113217
28425641,1,500,2556,113217
32227697,1,1000,2636,113217
95290079,1,1500,2667,113217
25804512,1,2500,2670,113217
93776043,1,1000,2730,113217
82758559,1,500,2758,113217
72523281,1,2500,2771,113217
95290079,1,1500,2786,113217
19819569,1,1000,2794,113217
96673993,1,2000,2824,113217
79093151,1,500,2867,113217
28425641,1,500,2888,113217
77221734,1,2000,2903,113217
28425641,1,500,2907,113217
28425641,1,500,2925,113217
23374822,1,2500,2937,113217
77589042,1,1500,2996,113217
51209364,1,0,3012,113217
25804512,1,2000,3058,113217
28425641,1,500,3105,113217
28425641,1,500,3117,113217
19819569,1,1000,3123,113217
28425641,1,500,3139,113217
25804512,1,2500,3142,113217
79093151,1,3000,3171,113217
19819569,1,1000,3186,113217
72523281,1,2500,3203,113217
32412154,1,1000,3225,113217
95290079,1,1500,3226,113217
32922355,1,2500,3231,113217
86308065,1,3000,3238,113217
22726351,1,2500,3249,113217
28425641,1,500,3254,113217
19819569,1,1500,3277,113217
22726351,1,2500,3279,113217
30003784,1,2000,3309,113217
58357722,1,1500,3327,113217
22726351,1,2500,3342,113217
11723396,1,2000,3345,113217
16133749,1,2000,3364,113217
58357722,1,1500,3369,113217
19819569,1,1500,3380,113217
95290079,1,1500,3401,113217
43581846,1,1500,3413,113217
19819569,1,1500,3427,113217
33071850,1,1000,3444,113217
6456186,1,2000,3490,113217
6456186,1,2000,3506,113217
56511357,1,1500,3508,113217
85360088,1,2500,3514,113217
36488048,1,3500,3533,113217
91599990,1,2500,3540,113217
36374194,1,2000,3553,113217
75282642,1,3500,3553,113217
5023913,1,2000,3557,113217
32412154,1,1000,3566,113217
66538156,1,2500,3571,113217
79093151,1,500,3578,113217
7544903,1,3500,3590,113217
31895428,1,1000,3590,113217
21559768,1,3500,3605,113217
4853279,1,2500,3616,113217
87926431,1,500,3654,113217
19819569,1,1500,3672,113217
58357722,1,1500,3681,113217
99027874,1,2500,3697,113217
44594109,1,3500,3721,113217
25737248,1,2000,3724,113217
43990469,1,3000,3725,113217
51209364,1,500,3729,113217
83488764,1,3000,3756,113217
28425641,1,500,3756,113217
83488764,1,3000,3768,113217
84484364,1,500,3782,113217
5956451,1,500,3783,113217
86308065,1,3000,3785,113217
19819569,1,1500,3789,113217
59066148,1,1000,3790,113217
19819569,1,1500,3817,113217
81783800,1,3000,3837,113217
30003784,1,2000,3852,113217
33071850,1,1000,3881,113217
83488764,1,3000,3914,113217
8345360,1,2000,3926,113217
33071850,1,1000,3930,113217
22701764,1,3000,3932,113217
2673143,1,2500,3937,113217
28425641,1,500,3938,113217
44594109,1,3500,3941,113217
5956451,1,3500,3941,113217
91599990,1,2000,3953,113217
87926431,1,500,3956,113217
72523281,1,2500,3963,113217
28425641,1,500,3983,113217
