key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,301701
89528679,1,5500,6569,301701
4312958,1,6500,6693,301701
51133312,1,6000,7942,301701
22726351,1,2500,9277,301701
36488048,1,3500,9923,301701
67549101,1,7000,10743,301701
95290079,1,1500,11554,301701
4312958,1,7000,11632,301701
75282642,1,3500,14040,301701
31412746,1,6000,14586,301701
58169160,1,8000,15926,301701
91962132,1,4000,16202,301701
67959054,1,1000,16346,301701
7149962,1,7500,17563,301701
99027874,1,9500,18723,301701
59956325,1,8500,20608,301701
80685420,1,9500,21247,301701
7544903,1,3500,21428,301701
88354479,1,6000,22993,301701
21559768,1,3500,24349,301701
31412746,1,5500,25537,301701
32464878,1,9500,25901,301701
32747133,1,5000,27916,301701
97472415,1,7000,28314,301701
27613627,1,5500,29237,301701
3330322,1,4000,29729,301701
462432,1,6500,29870,301701
65282171,1,4500,30817,301701
43581846,1,7000,32145,301701
85360088,1,10000,33361,301701
51133312,1,7000,34848,301701
25804512,1,2500,36374,301701
79093151,1,3000,37159,301701
40639323,1,4000,39569,301701
94713929,1,6000,41658,301701
19819569,1,1000,41889,301701
4312958,1,7000,44007,301701
95290079,1,1500,45149,301701
53520052,1,4500,46324,301701
67075263,1,8500,46470,301701
45023542,1,8500,46835,301701
19819569,1,1500,47001,301701
44594109,1,3500,47671,301701
50330067,1,7000,47873,301701
86308065,1,3000,50470,301701
85360088,1,9000,51353,301701
62178153,1,6000,52714,301701
91962132,1,4000,53759,301701
92044895,1,8500,53782,301701
45585267,1,2000,55343,301701
73418408,1,1500,55744,301701
34262661,1,1000,56031,301701
95290079,1,1500,56302,301701
58169160,1,8500,56605,301701
72523281,1,2500,56658,301701
12476853,1,9000,57401,301701
50330067,1,7000,58695,301701
25737248,1,9000,58994,301701
28425641,1,500,59234,301701
83752923,1,7000,59478,301701
73418408,1,1500,61055,301701
14838691,1,4000,61538,301701
68817033,1,2000,61641,301701
28425641,1,500,62425,301701
15079656,1,8500,63418,301701
62524424,1,4500,65169,301701
17718341,1,4000,65268,301701
79093151,1,500,66031,301701
85360088,1,10000,67099,301701
71332311,1,5000,69162,301701
85420429,1,9500,70334,301701
32967234,1,9000,70474,301701
57349059,1,6000,71237,301701
28425641,1,500,72459,301701
18004662,1,7000,72574,301701
85360088,1,10000,74909,301701
53520052,1,5500,77565,301701
34262661,1,1000,78268,301701
17668543,1,9000,83461,301701
7278441,1,2000,83808,301701
95290079,1,1500,84475,301701
42568529,1,7500,85707,301701
31133703,1,6000,87294,301701
23374822,1,2500,89867,301701
42568529,1,7500,90088,301701
66489138,1,500,91342,301701
44594109,1,3500,91556,301701
5956451,1,3500,91625,301701
294203,1,8000,91748,301701
29386080,1,6000,92157,301701
44594109,1,500,92608,301701
35944328,1,9500,94905,301701
85360088,1,10000,96384,301701
53520052,1,5000,97235,301701
11723396,1,6500,98557,301701
35944328,1,9500,100362,301701
19819569,1,1500,100423,301701
50330067,1,8000,100785,301701
31412746,1,6000,101771,301701
66304266,1,6000,102386,301701
99970880,1,500,104299,301701
68486918,1,4500,105059,301701
25804512,1,9000,105359,301701
85360088,1,10000,106400,301701
61118106,1,4500,107644,301701
15079656,1,6500,109278,301701
32747133,1,1000,110785,301701
27613627,1,5000,111166,301701
73877266,1,4500,111289,301701
31895428,1,1000,111426,301701
18004662,1,6000,112674,301701
86308065,1,3500,113228,301701
87926431,1,500,114868,301701
19819569,1,1500,114987,301701
41089930,1,9500,118853,301701
31412746,1,6000,121014,301701
89528679,1,4500,122650,301701
63804775,1,4500,122709,301701
19819569,1,1000,123707,301701
12476853,1,9000,123888,301701
99275943,1,9000,125317,301701
72165418,1,5000,126006,301701
4448187,1,1000,126111,301701
85360088,1,10000,126345,301701
30758909,1,5000,127123,301701
50330067,1,7500,127161,301701
53520052,1,5000,130033,301701
19819569,1,1000,130184,301701
88261051,1,8500,130223,301701
81340523,1,8000,130387,301701
68817033,1,9500,130509,301701
7149962,1,7500,130655,301701
25804512,1,2500,130891,301701
79247076,1,5000,132409,301701
92887819,1,7500,132654,301701
31412746,1,5500,133615,301701
32464878,1,9000,134537,301701
23374822,1,9000,137625,301701
17442783,1,4500,138040,301701
65282171,1,4500,140961,301701
54921975,1,8500,141527,301701
72523281,1,2500,142994,301701
67959054,1,1000,145081,301701
31412746,1,5500,145898,301701
87926431,1,5500,145904,301701
82934310,1,8500,146587,301701
74875857,1,10000,147250,301701
43990469,1,3000,147980,301701
42568529,1,7500,148060,301701
39485041,1,9500,148392,301701
32922355,1,2500,148605,301701
28425641,1,500,148872,301701
83752923,1,8000,151763,301701
22726351,1,2500,152300,301701
99027874,1,9500,153206,301701
83488764,1,3000,154061,301701
43581846,1,7000,156485,301701
83488764,1,3000,156547,301701
86971226,1,500,157128,301701
58169160,1,7000,158050,301701
22726351,1,2500,158259,301701
84816354,1,8000,158930,301701
63804775,1,1000,159408,301701
86308065,1,3000,159845,301701
31412746,1,4500,160659,301701
44139210,1,6000,160951,301701
89636884,1,1000,161263,301701
73418408,1,1500,162993,301701
25804512,1,9000,166332,301701
96673993,1,2000,166601,301701
10718755,1,500,168264,301701
85360088,1,10000,168569,301701
17442783,1,4500,168615,301701
99970880,1,5500,168794,301701
81783800,1,3000,170229,301701
22726351,1,2500,170895,301701
85360088,1,10000,171163,301701
85360088,1,10000,172746,301701
58357722,1,1500,173326,301701
67549101,1,8000,177842,301701
59956325,1,8500,178475,301701
4312958,1,6000,181412,301701
30758909,1,5500,181896,301701
77221734,1,2000,182471,301701
75282642,1,3500,183292,301701
83488764,1,3000,185675,301701
99027874,1,9000,185813,301701
25110633,1,8500,186195,301701
85360088,1,10000,186218,301701
7149962,1,7500,186435,301701
44594109,1,3500,187734,301701
22701764,1,3000,189244,301701
22726351,1,9500,190061,301701
89886461,1,4000,192409,301701
5537834,1,8500,192418,301701
19819569,1,1000,195106,301701
53520052,1,4500,195698,301701
73877266,1,4500,197599,301701
21391522,1,7500,199399,301701
58169160,1,7500,200722,301701
35944328,1,9500,201598,301701
19819569,1,1000,202555,301701
15079656,1,7000,204072,301701
6456186,1,8500,205148,301701
85360088,1,2500,205210,301701
32967234,1,9000,205579,301701
91599990,1,2500,210398,301701
2673143,1,8500,210817,301701
42568529,1,7500,211427,301701
31412746,1,5500,211522,301701
25804512,1,2000,213423,301701
65282171,1,4500,213891,301701
66538156,1,2500,216529,301701
85360088,1,10000,216688,301701
57349059,1,6000,219144,301701
85360088,1,10000,220159,301701
74875857,1,10000,220251,301701
16234480,1,4500,222186,301701
31133703,1,6000,222678,301701
72948369,1,4500,223102,301701
58169160,1,8000,223154,301701
62957492,1,7000,224000,301701
11723396,1,6500,224535,301701
4853279,1,2500,225627,301701
83488764,1,3000,227020,301701
45023542,1,9000,227569,301701
28425641,1,500,229097,301701
50330067,1,6500,229135,301701
4312958,1,6500,233221,301701
72480768,1,8000,234146,301701
95290079,1,1500,234899,301701
67549101,1,8000,235820,301701
99048844,1,1000,235934,301701
29386080,1,4500,236894,301701
99970880,1,5500,237496,301701
44594109,1,3000,239662,301701
36488048,1,3500,239713,301701
36488048,1,3500,240013,301701
3628,1,4500,240240,301701
58169160,1,8500,240750,301701
99027874,1,2500,241774,301701
51799292,1,4000,241827,301701
72948369,1,4500,242179,301701
85360088,1,10000,243679,301701
83488764,1,3000,244257,301701
99027874,1,9500,244264,301701
79093151,1,3500,244812,301701
17442783,1,4000,244886,301701
462432,1,8000,247208,301701
58444660,1,8000,247402,301701
34438281,1,4500,249969,301701
1438364,1,4000,250783,301701
45051218,1,4000,252563,301701
4312958,1,7000,254861,301701
5956451,1,3500,255250,301701
27308352,1,5500,255288,301701
51799292,1,4000,256490,301701
71725719,1,500,258589,301701
95290079,1,1500,258655,301701
43581846,1,7000,259291,301701
15633768,1,5500,260469,301701
59956325,1,8500,262545,301701
7544903,1,3000,263383,301701
30003784,1,2000,263607,301701
44594109,1,4000,263804,301701
67549101,1,8000,265289,301701
294203,1,8000,265889,301701
25804512,1,9000,267974,301701
85360088,1,10000,268154,301701
11723396,1,2000,270888,301701
4439928,1,8000,271014,301701
32967234,1,9000,271177,301701
72165418,1,5000,272204,301701
