key,value,eventTime,arrivalTime,processedTime
191,0,500,534,10102
195,0,500,571,10102
168,0,500,745,10102
52,0,500,809,10102
22,0,500,859,10102
26,0,500,903,10102
4,0,1000,1078,10102
63,0,1000,1084,10102
141,0,500,1102,10102
44,0,1000,1105,10102
156,0,500,1149,10102
144,0,1000,1171,10102
72,0,1000,1220,10102
193,0,500,1253,10102
97,0,1000,1301,10102
34,0,1000,1317,10102
83,0,500,1352,10102
107,0,1000,1354,10102
177,0,1000,1384,10102
166,0,500,1387,10102
49,0,1000,1470,10102
1,0,1000,1502,10102
133,0,1000,1519,10102
186,0,1500,1561,10102
112,0,1500,1587,10102
15,0,500,1647,10102
42,0,500,1686,10102
111,0,500,1689,10102
53,0,500,1731,10102
17,0,1000,1761,10102
48,0,1000,1771,10102
25,0,500,1795,10102
164,0,1000,1822,10102
111,0,1500,1846,10102
114,0,500,1860,10102
126,0,1500,1895,10102
136,0,1500,1911,10102
189,0,500,1922,10102
106,0,1500,1959,10102
54,0,1000,1961,10102
147,0,1500,1984,10102
24,0,1000,2000,10102
52,0,1500,2010,10102
171,0,500,2027,10102
73,0,2000,2127,10102
111,0,500,2140,10102
106,0,1000,2146,10102
177,0,500,2184,10102
92,0,2000,2194,10102
22,0,1000,2201,10102
120,0,2000,2208,10102
25,0,2000,2228,10102
125,0,1000,2262,10102
24,0,500,2274,10102
11,0,500,2287,10102
96,0,500,2380,10102
26,0,2000,2472,10102
109,0,500,2484,10102
3,0,500,2484,10102
72,0,1000,2509,10102
116,0,1500,2540,10102
150,0,2500,2561,10102
117,0,2000,2567,10102
76,0,2000,2571,10102
10,0,500,2587,10102
87,0,2500,2600,10102
42,0,1500,2634,10102
148,0,2000,2641,10102
36,0,2000,2649,10102
21,0,2500,2686,10102
163,0,2500,2687,10102
193,0,0,2731,10102
81,0,1000,2789,10102
200,0,2000,2809,10102
191,0,2000,2816,10102
22,0,1500,2825,10102
178,0,1500,2831,10102
145,0,2000,2897,10102
191,0,2500,2902,10102
31,0,500,2919,10102
131,0,2000,2937,10102
143,0,2500,2955,10102
84,0,1000,2957,10102
137,0,500,2973,10102
177,0,3000,3013,10102
197,0,2000,3089,10102
130,0,1000,3098,10102
11,0,2500,3103,10102
60,0,500,3168,10102
108,0,3000,3173,10102
51,0,3000,3180,10102
181,0,2000,3211,10102
147,0,1500,3216,10102
117,0,1500,3218,10102
164,0,1000,3218,10102
145,0,1500,3224,10102
19,0,2000,3228,10102
72,0,2500,3282,10102
178,0,2500,3283,10102
107,0,1000,3285,10102
144,0,2500,3293,10102
75,0,2500,3304,10102
6,0,500,3313,10102
192,0,1000,3322,10102
13,0,3000,3323,10102
140,0,500,3335,10102
118,0,500,3339,10102
92,0,1000,3340,10102
177,0,3000,3354,10102
166,0,2000,3389,10102
72,0,1000,3393,10102
172,0,3000,3426,10102
103,0,500,3427,10102
168,0,2000,3440,10102
77,0,3000,3454,10102
186,0,1500,3467,10102
188,0,500,3483,10102
82,0,500,3491,10102
133,0,2500,3527,10102
181,0,3500,3545,10102
20,0,2000,3591,10102
109,0,2000,3595,10102
106,0,1500,3606,10102
7,0,3500,3611,10102
145,0,2500,3632,10102
59,0,2500,3636,10102
166,0,3500,3693,10102
