key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,8043
28425641,1,500,810,8043
79093151,1,500,828,8043
28425641,1,500,860,8043
66489138,1,500,955,8043
44594109,1,500,961,8043
99970880,1,500,1019,8043
87926431,1,500,1072,8043
67959054,1,1000,1077,8043
19819569,1,1000,1205,8043
28425641,1,500,1242,8043
34262661,1,1000,1276,8043
86971226,1,500,1284,8043
10718755,1,500,1339,8043
34262661,1,1000,1387,8043
19819569,1,1500,1524,8043
32747133,1,1000,1549,8043
95290079,1,1500,1551,8043
31895428,1,1000,1553,8043
19819569,1,1000,1614,8043
4448187,1,1000,1626,8043
28425641,1,500,1643,8043
19819569,1,1000,1646,8043
95290079,1,1500,1719,8043
67959054,1,1000,1721,8043
19819569,1,1500,1728,8043
73418408,1,1500,1772,8043
95290079,1,1500,1775,8043
71725719,1,500,1791,8043
63804775,1,1000,1793,8043
73418408,1,1500,1798,8043
89636884,1,1000,1802,8043
87926431,1,500,1882,8043
95290079,1,1500,1915,8043
19819569,1,1000,1971,8043
19819569,1,1500,1995,8043
19819569,1,1000,2008,8043
84484364,1,500,2027,8043
19819569,1,1500,2068,8043
99048844,1,1000,2175,8043
79093151,1,500,2193,8043
45585267,1,2000,2267,8043
68817033,1,2000,2299,8043
73418408,1,1500,2308,8043
58357722,1,1500,2360,8043
7278441,1,2000,2410,8043
28425641,1,500,2418,8043
21863909,1,500,2423,8043
1296214,1,1000,2490,8043
19819569,1,1000,2490,8043
93776043,1,1000,2526,8043
22726351,1,2500,2534,8043
28425641,1,500,2556,8043
32227697,1,1000,2636,8043
95290079,1,1500,2667,8043
25804512,1,2500,2670,8043
93776043,1,1000,2730,8043
82758559,1,500,2758,8043
72523281,1,2500,2771,8043
95290079,1,1500,2786,8043
19819569,1,1000,2794,8043
96673993,1,2000,2824,8043
79093151,1,500,2867,8043
28425641,1,500,2888,8043
77221734,1,2000,2903,8043
28425641,1,500,2907,8043
28425641,1,500,2925,8043
23374822,1,2500,2937,8043
77589042,1,1500,2996,8043
51209364,1,0,3012,8043
25804512,1,2000,3058,8043
28425641,1,500,3105,8043
28425641,1,500,3117,8043
19819569,1,1000,3123,8043
28425641,1,500,3139,8043
25804512,1,2500,3142,8043
79093151,1,3000,3171,8043
19819569,1,1000,3186,8043
72523281,1,2500,3203,8043
32412154,1,1000,3225,8043
95290079,1,1500,3226,8043
32922355,1,2500,3231,8043
86308065,1,3000,3238,8043
22726351,1,2500,3249,8043
28425641,1,500,3254,8043
19819569,1,1500,3277,8043
22726351,1,2500,3279,8043
30003784,1,2000,3309,8043
