key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,50176
89528679,1,5500,6569,50176
4312958,1,6500,6693,50176
51133312,1,6000,7942,50176
22726351,1,2500,9277,50176
36488048,1,3500,9923,50176
67549101,1,7000,10743,50176
95290079,1,1500,11554,50176
4312958,1,7000,11632,50176
75282642,1,3500,14040,50176
31412746,1,6000,14586,50176
58169160,1,8000,15926,50176
91962132,1,4000,16202,50176
67959054,1,1000,16346,50176
7149962,1,7500,17563,50176
99027874,1,9500,18723,50176
59956325,1,8500,20608,50176
80685420,1,9500,21247,50176
7544903,1,3500,21428,50176
88354479,1,6000,22993,50176
21559768,1,3500,24349,50176
31412746,1,5500,25537,50176
32464878,1,9500,25901,50176
32747133,1,5000,27916,50176
97472415,1,7000,28314,50176
27613627,1,5500,29237,50176
3330322,1,4000,29729,50176
462432,1,6500,29870,50176
65282171,1,4500,30817,50176
43581846,1,7000,32145,50176
85360088,1,10000,33361,50176
51133312,1,7000,34848,50176
25804512,1,2500,36374,50176
79093151,1,3000,37159,50176
40639323,1,4000,39569,50176
94713929,1,6000,41658,50176
19819569,1,1000,41889,50176
4312958,1,7000,44007,50176
95290079,1,1500,45149,50176
53520052,1,4500,46324,50176
67075263,1,8500,46470,50176
45023542,1,8500,46835,50176
19819569,1,1500,47001,50176
44594109,1,3500,47671,50176
50330067,1,7000,47873,50176
