key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,299975
89528679,1,5500,6569,299975
4312958,1,6500,6693,299975
51133312,1,6000,7942,299975
22726351,1,2500,9277,299975
36488048,1,3500,9923,299975
67549101,1,7000,10743,299975
95290079,1,1500,11554,299975
4312958,1,7000,11632,299975
75282642,1,3500,14040,299975
31412746,1,6000,14586,299975
58169160,1,8000,15926,299975
91962132,1,4000,16202,299975
67959054,1,1000,16346,299975
7149962,1,7500,17563,299975
99027874,1,9500,18723,299975
59956325,1,8500,20608,299975
80685420,1,9500,21247,299975
7544903,1,3500,21428,299975
88354479,1,6000,22993,299975
21559768,1,3500,24349,299975
31412746,1,5500,25537,299975
32464878,1,9500,25901,299975
32747133,1,5000,27916,299975
97472415,1,7000,28314,299975
27613627,1,5500,29237,299975
3330322,1,4000,29729,299975
462432,1,6500,29870,299975
65282171,1,4500,30817,299975
43581846,1,7000,32145,299975
85360088,1,10000,33361,299975
51133312,1,7000,34848,299975
25804512,1,2500,36374,299975
79093151,1,3000,37159,299975
40639323,1,4000,39569,299975
94713929,1,6000,41658,299975
19819569,1,1000,41889,299975
4312958,1,7000,44007,299975
95290079,1,1500,45149,299975
53520052,1,4500,46324,299975
67075263,1,8500,46470,299975
45023542,1,8500,46835,299975
19819569,1,1500,47001,299975
44594109,1,3500,47671,299975
50330067,1,7000,47873,299975
86308065,1,3000,50470,299975
85360088,1,9000,51353,299975
62178153,1,6000,52714,299975
91962132,1,4000,53759,299975
92044895,1,8500,53782,299975
45585267,1,2000,55343,299975
73418408,1,1500,55744,299975
34262661,1,1000,56031,299975
95290079,1,1500,56302,299975
58169160,1,8500,56605,299975
72523281,1,2500,56658,299975
12476853,1,9000,57401,299975
50330067,1,7000,58695,299975
25737248,1,9000,58994,299975
28425641,1,500,59234,299975
83752923,1,7000,59478,299975
73418408,1,1500,61055,299975
14838691,1,4000,61538,299975
68817033,1,2000,61641,299975
28425641,1,500,62425,299975
15079656,1,8500,63418,299975
62524424,1,4500,65169,299975
17718341,1,4000,65268,299975
79093151,1,500,66031,299975
85360088,1,10000,67099,299975
71332311,1,5000,69162,299975
85420429,1,9500,70334,299975
32967234,1,9000,70474,299975
57349059,1,6000,71237,299975
28425641,1,500,72459,299975
18004662,1,7000,72574,299975
85360088,1,10000,74909,299975
53520052,1,5500,77565,299975
34262661,1,1000,78268,299975
17668543,1,9000,83461,299975
7278441,1,2000,83808,299975
95290079,1,1500,84475,299975
42568529,1,7500,85707,299975
31133703,1,6000,87294,299975
23374822,1,2500,89867,299975
42568529,1,7500,90088,299975
66489138,1,500,91342,299975
44594109,1,3500,91556,299975
5956451,1,3500,91625,299975
294203,1,8000,91748,299975
29386080,1,6000,92157,299975
44594109,1,500,92608,299975
35944328,1,9500,94905,299975
85360088,1,10000,96384,299975
53520052,1,5000,97235,299975
11723396,1,6500,98557,299975
35944328,1,9500,100362,299975
19819569,1,1500,100423,299975
50330067,1,8000,100785,299975
31412746,1,6000,101771,299975
66304266,1,6000,102386,299975
99970880,1,500,104299,299975
68486918,1,4500,105059,299975
25804512,1,9000,105359,299975
85360088,1,10000,106400,299975
61118106,1,4500,107644,299975
15079656,1,6500,109278,299975
32747133,1,1000,110785,299975
27613627,1,5000,111166,299975
73877266,1,4500,111289,299975
31895428,1,1000,111426,299975
18004662,1,6000,112674,299975
86308065,1,3500,113228,299975
87926431,1,500,114868,299975
19819569,1,1500,114987,299975
41089930,1,9500,118853,299975
31412746,1,6000,121014,299975
89528679,1,4500,122650,299975
63804775,1,4500,122709,299975
19819569,1,1000,123707,299975
12476853,1,9000,123888,299975
99275943,1,9000,125317,299975
72165418,1,5000,126006,299975
4448187,1,1000,126111,299975
85360088,1,10000,126345,299975
30758909,1,5000,127123,299975
50330067,1,7500,127161,299975
53520052,1,5000,130033,299975
19819569,1,1000,130184,299975
88261051,1,8500,130223,299975
81340523,1,8000,130387,299975
68817033,1,9500,130509,299975
7149962,1,7500,130655,299975
25804512,1,2500,130891,299975
79247076,1,5000,132409,299975
92887819,1,7500,132654,299975
31412746,1,5500,133615,299975
32464878,1,9000,134537,299975
23374822,1,9000,137625,299975
17442783,1,4500,138040,299975
65282171,1,4500,140961,299975
54921975,1,8500,141527,299975
72523281,1,2500,142994,299975
67959054,1,1000,145081,299975
31412746,1,5500,145898,299975
87926431,1,5500,145904,299975
82934310,1,8500,146587,299975
74875857,1,10000,147250,299975
43990469,1,3000,147980,299975
42568529,1,7500,148060,299975
39485041,1,9500,148392,299975
32922355,1,2500,148605,299975
28425641,1,500,148872,299975
83752923,1,8000,151763,299975
22726351,1,2500,152300,299975
99027874,1,9500,153206,299975
83488764,1,3000,154061,299975
43581846,1,7000,156485,299975
83488764,1,3000,156547,299975
86971226,1,500,157128,299975
58169160,1,7000,158050,299975
22726351,1,2500,158259,299975
84816354,1,8000,158930,299975
63804775,1,1000,159408,299975
86308065,1,3000,159845,299975
31412746,1,4500,160659,299975
44139210,1,6000,160951,299975
89636884,1,1000,161263,299975
73418408,1,1500,162993,299975
25804512,1,9000,166332,299975
96673993,1,2000,166601,299975
10718755,1,500,168264,299975
85360088,1,10000,168569,299975
17442783,1,4500,168615,299975
99970880,1,5500,168794,299975
81783800,1,3000,170229,299975
22726351,1,2500,170895,299975
85360088,1,10000,171163,299975
85360088,1,10000,172746,299975
58357722,1,1500,173326,299975
67549101,1,8000,177842,299975
59956325,1,8500,178475,299975
4312958,1,6000,181412,299975
30758909,1,5500,181896,299975
77221734,1,2000,182471,299975
75282642,1,3500,183292,299975
83488764,1,3000,185675,299975
99027874,1,9000,185813,299975
25110633,1,8500,186195,299975
85360088,1,10000,186218,299975
7149962,1,7500,186435,299975
44594109,1,3500,187734,299975
22701764,1,3000,189244,299975
22726351,1,9500,190061,299975
89886461,1,4000,192409,299975
5537834,1,8500,192418,299975
19819569,1,1000,195106,299975
53520052,1,4500,195698,299975
73877266,1,4500,197599,299975
21391522,1,7500,199399,299975
58169160,1,7500,200722,299975
35944328,1,9500,201598,299975
19819569,1,1000,202555,299975
15079656,1,7000,204072,299975
6456186,1,8500,205148,299975
85360088,1,2500,205210,299975
32967234,1,9000,205579,299975
91599990,1,2500,210398,299975
2673143,1,8500,210817,299975
42568529,1,7500,211427,299975
31412746,1,5500,211522,299975
25804512,1,2000,213423,299975
65282171,1,4500,213891,299975
66538156,1,2500,216529,299975
85360088,1,10000,216688,299975
57349059,1,6000,219144,299975
85360088,1,10000,220159,299975
74875857,1,10000,220251,299975
16234480,1,4500,222186,299975
31133703,1,6000,222678,299975
72948369,1,4500,223102,299975
58169160,1,8000,223154,299975
62957492,1,7000,224000,299975
11723396,1,6500,224535,299975
4853279,1,2500,225627,299975
83488764,1,3000,227020,299975
45023542,1,9000,227569,299975
28425641,1,500,229097,299975
50330067,1,6500,229135,299975
4312958,1,6500,233221,299975
72480768,1,8000,234146,299975
95290079,1,1500,234899,299975
67549101,1,8000,235820,299975
99048844,1,1000,235934,299975
29386080,1,4500,236894,299975
99970880,1,5500,237496,299975
44594109,1,3000,239662,299975
36488048,1,3500,239713,299975
36488048,1,3500,240013,299975
3628,1,4500,240240,299975
58169160,1,8500,240750,299975
99027874,1,2500,241774,299975
51799292,1,4000,241827,299975
72948369,1,4500,242179,299975
85360088,1,10000,243679,299975
83488764,1,3000,244257,299975
99027874,1,9500,244264,299975
79093151,1,3500,244812,299975
17442783,1,4000,244886,299975
462432,1,8000,247208,299975
58444660,1,8000,247402,299975
34438281,1,4500,249969,299975
1438364,1,4000,250783,299975
45051218,1,4000,252563,299975
4312958,1,7000,254861,299975
5956451,1,3500,255250,299975
27308352,1,5500,255288,299975
51799292,1,4000,256490,299975
71725719,1,500,258589,299975
95290079,1,1500,258655,299975
43581846,1,7000,259291,299975
15633768,1,5500,260469,299975
59956325,1,8500,262545,299975
7544903,1,3000,263383,299975
30003784,1,2000,263607,299975
44594109,1,4000,263804,299975
67549101,1,8000,265289,299975
294203,1,8000,265889,299975
25804512,1,9000,267974,299975
85360088,1,10000,268154,299975
11723396,1,2000,270888,299975
4439928,1,8000,271014,299975
32967234,1,9000,271177,299975
72165418,1,5000,272204,299975
27308352,1,5000,274201,299975
69564860,1,8500,274664,299975
16133749,1,2000,274759,299975
65325847,1,5500,274852,299975
87926431,1,500,276857,299975
38210322,1,8000,279740,299975
99283724,1,4000,283407,299975
99970880,1,5500,285553,299975
37569104,1,5000,286553,299975
97747889,1,8500,287205,299975
89886461,1,4000,288152,299975
2673143,1,2500,289873,299975
294203,1,8000,293522,299975
31412746,1,4500,294258,299975
22701764,1,3000,294871,299975
72523281,1,2500,295017,299975
30758909,1,5000,296504,299975
70494155,1,9000,297516,299975
99283724,1,4500,298325,299975
1296214,1,1000,298825,299975
19819569,1,1000,298909,299975
6456186,1,2000,299810,299975
88354479,1,4500,299917,299975
