key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,800523
89528679,1,5500,6569,800523
4312958,1,6500,6693,800523
51133312,1,6000,7942,800523
22726351,1,2500,9277,800523
36488048,1,3500,9923,800523
67549101,1,7000,10743,800523
95290079,1,1500,11554,800523
4312958,1,7000,11632,800523
75282642,1,3500,14040,800523
31412746,1,6000,14586,800523
58169160,1,8000,15926,800523
91962132,1,4000,16202,800523
67959054,1,1000,16346,800523
7149962,1,7500,17563,800523
99027874,1,9500,18723,800523
59956325,1,8500,20608,800523
80685420,1,9500,21247,800523
7544903,1,3500,21428,800523
88354479,1,6000,22993,800523
21559768,1,3500,24349,800523
31412746,1,5500,25537,800523
32464878,1,9500,25901,800523
32747133,1,5000,27916,800523
97472415,1,7000,28314,800523
27613627,1,5500,29237,800523
3330322,1,4000,29729,800523
462432,1,6500,29870,800523
65282171,1,4500,30817,800523
43581846,1,7000,32145,800523
85360088,1,10000,33361,800523
51133312,1,7000,34848,800523
25804512,1,2500,36374,800523
79093151,1,3000,37159,800523
40639323,1,4000,39569,800523
94713929,1,6000,41658,800523
19819569,1,1000,41889,800523
4312958,1,7000,44007,800523
95290079,1,1500,45149,800523
53520052,1,4500,46324,800523
67075263,1,8500,46470,800523
45023542,1,8500,46835,800523
19819569,1,1500,47001,800523
44594109,1,3500,47671,800523
50330067,1,7000,47873,800523
86308065,1,3000,50470,800523
85360088,1,9000,51353,800523
62178153,1,6000,52714,800523
91962132,1,4000,53759,800523
92044895,1,8500,53782,800523
45585267,1,2000,55343,800523
73418408,1,1500,55744,800523
34262661,1,1000,56031,800523
95290079,1,1500,56302,800523
58169160,1,8500,56605,800523
72523281,1,2500,56658,800523
12476853,1,9000,57401,800523
50330067,1,7000,58695,800523
25737248,1,9000,58994,800523
28425641,1,500,59234,800523
83752923,1,7000,59478,800523
73418408,1,1500,61055,800523
14838691,1,4000,61538,800523
68817033,1,2000,61641,800523
28425641,1,500,62425,800523
15079656,1,8500,63418,800523
62524424,1,4500,65169,800523
17718341,1,4000,65268,800523
79093151,1,500,66031,800523
85360088,1,10000,67099,800523
71332311,1,5000,69162,800523
85420429,1,9500,70334,800523
32967234,1,9000,70474,800523
57349059,1,6000,71237,800523
28425641,1,500,72459,800523
18004662,1,7000,72574,800523
